U L' B' L
U L' B' L D
U L' B' L D'
U L' B' L D2
U L' B' D L
U L' B' D' L
U L' B' D2 L
L' U L' B' L
L U L' B' L
L2 U L' B' L
U L2 B' L B'
F' D L' F U
F' D L' F U
D F' L' F U
U B' L' B' L2
U2 B' R' U' L
D L U2 B' R' U'
U L B' L2 B' L'
U L' R' B' L R
U L' R' B' R L
U L' R2 B' L R2
U L' R2 B' R2 L
F' L' U B' L B
F' L' U2 B' U' L
F' L' D2 F U L'
D L' F U2 R U'
D L' F' L' F2 U
U L' F B' L F'
U L' F2 B' L F2
U L' B L B2 L
U L' B L' B2 L
U L' B L2 B2 L
U L' B' L2 D L'
U L' B' L2 D' L'
U L' B' L2 D2 L'
U L' B' D L D
U L' B' D L D'
U L' B' D L D2
U L' B' D' L D
U L' B' D' L D'
U L' B' D' L D2
U L' B' D2 L D
U L' B' D2 L D'
U L' B' D2 L D2
U L' B' F L F'
U L' B' F2 L F2
U L' B2 L B L
U L' B2 L' B L
U L' B2 L2 B L
U L' B2 D B L
U L' B2 D' B L
U L' B2 D2 B L
L' U L' B' L D
L' U L' B' L D'
L' U L' B' L D2
L' U L' B' D L
L' U L' B' D' L
L' U L' B' D2 L
L' U L2 B' L B'
L2 U L' B' L D
L2 U L' B' L D'
L2 U L' B' L D2
L2 U L' B' D L
L2 U L' B' D' L
L2 U L' B' D2 L
L U L' B' L D
L U L' B' L D'
L U L' B' L D2
L U L' B' D L
L U L' B' D' L
L U L' B' D2 L
L2 U L2 B' L B'
L U L2 B' L B'
B' L2 B U L' B'
U L2 B' L D B'
U L2 B' L D' B'
U L2 B' L D2 B'
U L2 B' L B' D
U L2 B' L B' D'
U L2 B' L B' D2
L' U B' L' B' L2
U2 R U' L' B' L
L2 U B' L' B' L2
U' R U2 B' L B2
L U B' L' B' L2
D' R F' L' R' U
D' R F' R' L' U
U2 R B' R' U' L
U R' L' B' L R
U R' L' B' R L
U2 R' U' L' B' L
U' R' D2 F' R U2
U2 R' B' R' U' L
U R2 L' B' L R2
U R2 L' B' R2 L
L' U2 B' R' U' L
U2 R2 U' L' B' L
L2 U2 B' R' U' L
L U2 B' R' U' L
U2 R2 B' R' U' L
L' D F' L' F U
D' U L' D B' L
D2 U L' D2 B' L
L D F' L' F U
L2 D F' L' F U
D2 U F L' F' B'
D2 U F L' B' F'
R' D' R F' L' U
F' U B' L D' B2
F2 U B' D' L B'
U D' L' D B' L
D2 U' R' F' R U2
D2 U' F U2 L' B'
D2 U' F' R U2 B
U2 D' B' R' B U'
U D2 L' D2 B' L
U' D2 R' F' R U2
U' D2 F U2 L' B'
U' D2 F U2 L' B'
U' D2 F' R U2 B
U D2 F L' F' B'
U D2 F L' B' F'
D' U2 B' R' B U'
F U2 R B' U' L
U F L' F' B' L
U F L' B' L F'
U F L' B' F' L
U' F U2 L' B' L
F U2 B' R U' L
D2 F U2 R U' L'
F' D L' D F U
F' D L' D' F U
F' D L' D2 F U
F' D L' F U D
F' D L' F U D'
F' D L' F U D2
F' D L' F D U
F' D L' F D' U
F' D L' F D2 U
D2 F' L' U' R U2
D2 F' L' F2 U L'
D F' L' D F U
D F' L' D' F U
D F' L' D2 F U
D F' L' F U D
D F' L' F U D'
D F' L' F U D2
D F' L' F D U
D F' L' F D' U
D F' L' F D2 U
U F' L' B' L F
F D F2 L' F U
L' F' D L' F U
U' F' U2 L' B' L
L2 F' D L' F U
L F' D L' F U
D' F' D2 L' F U
U F' D2 F L' B'
D F2 L' F L' U
U F2 L' F2 B' L
U F2 L' B' L F2
U F2 L' B' F2 L
U' F2 U2 L' B' L
F' D2 L' F U L'
F' D2 F U L' B'
U' B R' F' B' U2
U B L' B2 L B
U' B R' B' F' U2
U B L2 B2 L B'
U B U2 R' F' U2
U B' L U2 F U2
U B' L' B L2 B2
U B' L' B' L2 D
U B' L' B' L2 D'
U B' L' B' L2 D2
U B' L' B2 L2 B
U2 B' R' U' L D
U2 B' R' U' L D'
U2 B' R' U' L D2
U2 B' R' U' D L
U2 B' R' U' D' L
U2 B' R' U' D2 L
U2 B' R' D U' L
U2 B' R' D' U' L
U2 B' R' D2 U' L
F' B' L' B U L2
B' F' L' B U L2
U2 B' D R' U' L
U2 B' D' R' U' L
U2 B' D2 R' U' L
U B' D L' B' L2
U B' D' L' B' L2
U B' D' L' B' L2
U B' D2 L' B' L2
U B2 L' B L B2
U B2 L2 B L B'
D' L R F' L' R' U
D' L R F' R' L' U
D' L U L' D B' L
D2 L U L' D2 B' L
D L U L' D' B' L
D' L U D L' B' L
D2 L U D2 L' B' L
D2 L U F L' F' B'
D2 L U F L' B' F'
F' L U B D' B2 L
F' L U B' D' L B2
F2 L U B' D' L B'
D2 L U' R' F' R U2
U L U' L2 U B' L
B L U' R' F' L' U2
D2 L U' F U2 L' B'
R' L D' R F' L' U
D2 L U' F' R U2 B
D L U2 R B' R' U'
F L U2 R B' U' L
D L U2 R' B' R' U'
D L U2 R2 B' R' U'
D L U2 D B' R' U'
D L U2 D' B' R' U'
D L U2 D2 B' R' U'
U L U2 D2 F U2 L'
D' L U2 B' R' B U'
D L U2 B' R' U' D
D L U2 B' R' U' D'
D L U2 B' R' U' D2
D L U2 B' R' D U'
D L U2 B' R' D' U'
D L U2 B' R' D2 U'
D L U2 B' D R' U'
D L U2 B' D' R' U'
D L U2 B' D2 R' U'
F L U2 B' R U' L
D' L D U L' B' L
D L D U2 B' R' U'
F L D F2 L' F U
U L D' L2 D B' L
D2 L D' F' L' F U
D L D' U2 B' R' U'
D2 L D2 U L' B' L
U L D2 L2 D2 B' L
D' L D2 F' L' F U
D L D2 U2 B' R' U'
U L D2 U2 F U2 L'
D2 L F U2 R U' L'
D L F U2 R B' U'
D L F U2 B' R U'
F2 L F D L' F U
D2 L F' L' U' R U2
D2 L F' L' F2 U L'
D L F' L2 F L U
F L F' U L' B' L
D' L F' D2 L' F U
B' L F' B L' U L
U L F' D2 F L' B2
U L F' D2 F B2 L'
U L F' D2 B2 F L'
D L F2 L2 F L' U
F2 L F2 U L' B' L
F L F2 D L' F U
B' L B L U L' B'
U L B L B2 L B'
U L B L2 B2 L B
U L B U2 R' F U2
U L B U2 F R' U2
B' L B F' L' U L
F' L B' L2 B U L'
U2 L B' L' R' U' L2
U2 L B' R' L' U' L2
U L B' L2 D B' L'
U L B' L2 D' B' L'
U L B' L2 D2 B' L'
U L B' L2 B L' B2
U L B' L2 B' L' D
U L B' L2 B' L' D'
U L B' L2 B' L' D2
U L B' L2 B' D L'
U L B' L2 B' D' L'
U L B' L2 B' D2 L'
U L B' L2 B2 L' B
U L B' U2 F U2 L
U L B' D L2 B' L'
U L B' D' L2 B' L'
U L B' D2 L2 B' L'
U L B2 L B L B'
U L B2 L2 B L B2
B2 L B2 U L' B' L
U L B2 U2 F R U2
D' L' R F' L' R' U
D' L' R F' R' L' U
F' L' R' D' R F' U
R' L' D' R F' L' U
L' R' D' R F' L' U
L R' D' R F' L' U
L2 R' D' R F' L' U
U L' R' B' L R D
U L' R' B' L R D'
U L' R' B' L R D2
U L' R' B' L D R
U L' R' B' L D' R
U L' R' B' L D2 R
U L' R' B' R L D
U L' R' B' R L D'
U L' R' B' R L D2
U L' R' B' R D L
U L' R' B' R D' L
U L' R' B' R D2 L
U L' R' B' D L R
U L' R' B' D R L
U L' R' B' D' L R
U L' R' B' D' R L
U L' R' B' D2 L R
U L' R' B' D2 R L
D2 L' U L' D2 B' L
F' L' U L B' L B
D' L' U L' D B' L
F' L' U L' B' L B
F' L' U L2 B' L B
U L' R2 B' L R2 D
U L' R2 B' L R2 D'
U L' R2 B' L R2 D2
U L' R2 B' R2 L D
U L' R2 B' R2 L D'
U L' R2 B' R2 L D2
U L' R2 B' R2 D L
U L' R2 B' R2 D' L
U L' R2 B' R2 D2 L
D' L' U D L' B' L
D2 L' U D2 L' B' L
D2 L' U F L' F' B'
D2 L' U F L' B' F'
F' L' U D2 F L' F'
U L' U R U' B' L
U L' U R' U' B' L
F' L' U F' D2 F L'
U L' U R2 U' B' L
F' L' U B' L D B
F' L' U B' L D' B
F' L' U B' L D2 B
F' L' U B' L B D
F' L' U B' L B D'
F' L' U B' L B D2
F' L' U B' L' B L2
F' L' U B' L2 B L'
F' L' U B' D L B
F' L' U B' D' L B
F' L' U B' D2 L B
F2 L' U B' D' L B'
U L' U B U' B2 L
D2 L' U' R' F' R U2
D2 L' U' F U2 L' B'
D2 L' U' F' R U2 B
F' L' U' B R' B' U2
U L' U' F U B' L
U L' U' F' U B' L
U L' U' F2 U B' L
F L' U2 R B' U' L
U L' U2 R U2 B' L
U L' U2 R' U2 B' L
U L' U2 R2 U2 B' L
F' L' U2 B U R' U2
D' L' U2 B' R' B U'
F' L' U2 B' U' L D
F' L' U2 B' U' L D'
