U L F B2
U L B2 F
U L F B2 D
U L F B2 D'
U L F B2 D2
U L B2 D F
U L B2 D' F
U L B2 D2 F
U L B2 F D
U L B2 F D'
U L B2 F D2
R' U L F B2
R' U L B2 F
R2 U L F B2
R2 U L B2 F
R U L F B2
R U L B2 F
U L2 B2 L' F
F R U L B2
U F L F B2
U F L B2 F
U F' L F B2
U F' L B2 F
U F2 L F B2
U F2 L B2 F
U L R F R' B2
U L R' B2 R F
U L R2 F R2 B2
U L R2 F B2 R2
U L R2 B2 R2 F
U L R2 B2 F R2
U L D F D' B2
U L D' F D B2
U L F L B2 L'
U L F L2 B2 L2
U L F R' B2 R
U L F R2 B2 R2
U L F B D B
U L F B D' B
U L F B D2 B
U L F B' D B'
U L F B' D' B'
U L F B' D2 B'
U L F2 B2 D F'
U L F2 B2 D' F'
U L F2 B2 D2 F'
U L B D F B
U L B D B F
U L B D' F B
U L B D' B F
U L B D2 F B
U L B D2 B F
U L B F D B
U L B F D' B
U L B F D2 B
U L B' D F B'
U L B' D B' F
U L B' D' F B'
U L B' D' B' F
U L B' D2 F B'
U L B' D2 B' F
U L B' F D B'
U L B' F D' B'
U L B' F D2 B'
U L B2 R F R'
U L B2 R2 F R2
U L B2 D F D
U L B2 D F D'
U L B2 D F D2
U L B2 D' F D
U L B2 D' F D'
U L B2 D' F D2
U L B2 D2 F D
U L B2 D2 F D'
U L B2 D2 F D2
U L B2 F2 D F'
U L B2 F2 D' F'
U L B2 F2 D2 F'
F L' R U L2 B2
F L' R U B2 L2
U L' F L2 F B2
U L' F L2 B2 F
U L' F' L2 F B2
U L' F' L2 B2 F
U L' F2 L2 F B2
U L' F2 L2 B2 F
U' L' B2 L2 R' F'
U' L' B2 R' L2 F'
U' L' B2 R' F' L2
F L2 R U L' B2
F L2 R U B2 L'
D L2 U L F L2
L' U L F L B2
R' U L F B2 D
R' U L F B2 D'
R' U L F B2 D2
R' U L B2 D F
R' U L B2 D' F
R' U L B2 D2 F
R' U L B2 F D
R' U L B2 F D'
R' U L B2 F D2
L2 U L F L2 B2
L2 U L F B2 L2
R2 U L F B2 D
R2 U L F B2 D'
R2 U L F B2 D2
L2 U L B2 F L2
R2 U L B2 D F
R2 U L B2 D' F
R2 U L B2 D2 F
R2 U L B2 F D
R2 U L B2 F D'
R2 U L B2 F D2
R U L F B2 D
R U L F B2 D'
R U L F B2 D2
R U L B2 D F
R U L B2 D' F
R U L B2 D2 F
R U L B2 F D
R U L B2 F D'
R U L B2 F D2
R' U L2 B2 L' F
R2 U L2 B2 L' F
R U L2 B2 L' F
U L2 B L' F B
U L2 B L' B F
U L2 B2 L' D F
U L2 B2 L' D' F
U L2 B2 L' D2 F
U L2 B2 L' F D
U L2 B2 L' F D'
U L2 B2 L' F D2
R' U F L F B2
R' U F L B2 F
U R L F R' B2
R2 U F L F B2
R2 U F L B2 F
R' U F' L F B2
R' U F' L B2 F
F R L' U L2 B2
F R L' U B2 L2
R U F L F B2
R U F L B2 F
R2 U F' L F B2
R2 U F' L B2 F
R' U F2 L F B2
R' U F2 L B2 F
F R L2 U L' B2
F R L2 U B2 L'
R U F' L F B2
R U F' L B2 F
R2 U F2 L F B2
R2 U F2 L B2 F
F R U L B2 D
F R U L B2 D'
F R U L B2 D2
F R U L' B2 L2
F R U L2 B2 L'
R U F2 L F B2
R U F2 L B2 F
U2 R U' L F B2
U2 R U' L B2 F
L' U B2 L F L
L2 U B2 L F L2
F R D L2 U L'
L2 U' L' B2 R' F'
F R F U L B2
F R F' U L B2
F R F2 U L B2
U R' L B2 R F
U2 R' U' L F B2
U2 R' U' L B2 F
U' R' U2 L F' B2
U' R' U2 L B2 F'
U' R' U2 F' L B2
U R2 L F R2 B2
U R2 L F B2 R2
U R2 L B2 R2 F
U R2 L B2 F R2
U2 R2 U' L F B2
U2 R2 U' L B2 F
L2 D L2 U L F
F' U L B2 D F2
D' U L D F B2
D2 U L D2 F B2
D' U L D B2 F
D2 U L D2 B2 F
D' U L F D B2
U D' L D F B2
U D' L D B2 F
U D' L F D B2
U2 D' R2 U' L F
D2 U' F2 U2 L F
U D2 L D2 F B2
U D2 L D2 B2 F
D' U2 R2 U' L F
F' U2 L' U' L2 B2
F' U2 L' U' B2 L2
U' D2 F2 U2 L F
L' F R U L2 B2
L' F R U B2 L2
R' F R U L B2
U F L F B2 D
U F L F B2 D'
U F L F B2 D2
U F L B2 D F
U F L B2 D' F
U F L B2 D2 F
U F L B2 F D
U F L B2 F D'
U F L B2 F D2
D F L2 R U L'
R2 F R U L B2
D F R L2 U L'
U F L2 B2 L' F
R F R U L B2
U' F U2 L F B2
U' F U2 L B2 F
F D L2 R U L'
F D R L2 U L'
U F' L F B2 D
U F' L F B2 D'
U F' L F B2 D2
U F' L B2 D F
U F' L B2 D' F
U F' L B2 D2 F
U F' L B2 F D
U F' L B2 F D'
U F' L B2 F D2
U F' L2 B2 L' F
U F' L2 B2 L' F
U' F' U2 L F B2
U' F' U2 L B2 F
U F2 L F B2 D
U F2 L F B2 D'
U F2 L F B2 D2
U F2 L B2 D F
U F2 L B2 D' F
U F2 L B2 D2 F
U F2 L B2 F D
U F2 L B2 F D'
U F2 L B2 F D2
U F2 L2 B2 L' F
U' F2 U2 L F B2
U' F2 U2 L B2 F
U B2 U2 R' U2 F'
L' R U L F L B2
L2 R U L F L2 B2
L2 R U L F B2 L2
L2 R U L B2 F L2
F L R U B2 D L2
F L R D L2 U L2
U L R F R B2 R2
U L R F R' B2 D
U L R F R' B2 D'
U L R F R' B2 D2
U L R F R2 B2 R
U L R F' R' F2 B2
U L R F' R' B2 F2
L' R U B2 L F L
L2 R U B2 L F L2
L2 R U' L' B2 R' F'
U' L R' F2 R F B2
U' L R' F2 R B2 F
