L' F2 U' B' L' U'
F2 L U' L2 B' U' R
L R D' F L2 B2 U
L R D' F B2 L2 U
R L D' F L2 B2 U
R L D' F B2 L2 U
L R D' B2 F L2 U
R L D' B2 F L2 U
L R D2 F U R2 B2
L R D2 F U B2 R2
R L D2 F U R2 B2
R L D2 F U B2 R2
L R F U' L2 U2 B'
L R F U' F L2 U2
R L F U' L2 U2 B'
R L F U' F L2 U2
B' L' F2 U' B' L' U'
B2 L' F2 U' B' L' U'
B L' F2 U' B' L' U'
U L' F2 U' L' B' U'
F2 L2 U' L B' U' R
L' U R D' L2 F U
L' U D' L2 R F U
L' U D' R L2 F U
R U B L D2 R2 B2
R U B L D2 B2 R2
R U' L' F R F U2
R U' F R F U2 R
L D F2 L' R2 B U'
L D F2 R2 L' B U'
L D F2 R2 B L' U'
L D' R F L2 B2 U
L D' R F B2 L2 U
L D' R B2 F L2 U
L' D' U L2 R F U
L' D' U R L2 F U
L D' B2 R F L2 U
L2 D2 R F' U B2 R'
F2 U2 R U L' B U'
F2 U2 R U B L' U'
R F' U' F' U2 L' R
R F' U' F' U2 R L'
L2 F2 L U' B' L2 U'
D2 F2 L' B' U' R B'
D2 F2 L' B' U' B' R
D F2 L' B' R2 U' R'
L' F2 R U' B' L' U'
L' F2 R' U' B' L' U'
L' F2 R2 U' B' L' U'
L' F2 U' D B' L' U'
L' F2 U' D' B' L' U'
L' F2 U' D2 B' L' U'
L' F2 U' B L' B2 U'
L' F2 U' B' L' U' D
L' F2 U' B' L' U' D'
L' F2 U' B' L' U' D2
L' F2 U' B' L' D U'
L' F2 U' B' L' D' U'
L' F2 U' B' L' D2 U'
L' F2 U' B' D L' U'
L' F2 U' B' D' L' U'
L' F2 U' B' D2 L' U'
L' F2 U' B2 L' B U'
U F2 U' L' B' U' R
L' F2 D U' B' L' U'
L' F2 D' U' B' L' U'
L' F2 D2 U' B' L' U'
L' F2 B U' L' B2 U'
L' F2 B U' B2 L' U'
L' F2 B' U' L' U' L
L' F2 B2 U' L' B U'
L' F2 B2 U' B L' U'
L' B F2 U' L' B2 U'
L' B F2 U' B2 L' U'
L' B' F2 U' L' U' L
L' B2 F2 U' L' B U'
L' B2 F2 U' B L' U'
