F' R B R' U L'
F' U D L' F R
F' D U L' F R
D2 F' R B U L'
D F' U L' F R
R F' B R' U L'
R B R' F' U L'
R B F' R' U L'
U L' U B' L F U'
U L2 D L' F L' R
U L2 D L' F R L'
U L2 D F L' R F
U L2 D F R L' F
F R U B R' U B'
F' R D B U L' F
D' R F B U F2 L'
F2 R F B R' U L'
D2 R F' B R U L'
D R F' B U L' F
B R F' B R2 U L'
D' R F2 B U F L'
F' R B R' U L' D
F' R B R' U L' D'
F' R B R' U L' D2
F' R B R' U D L'
F' R B R' U D' L'
F' R B R' U D2 L'
F' R B R' D U L'
F' R B R' D' U L'
F' R B R' D2 U L'
F2 R B R' F U L'
F' R B D R' U L'
F' R B D' R' U L'
D' R B F U F2 L'
D2 R B F' R U L'
F' R B D2 R' U L'
B R B R2 F' U L'
D' R B F2 U F L'
F R B R' U' R U2
F R B R' F2 U L'
F2 R B F R' U L'
D R B F' U L' F
B R B F' R2 U L'
B R' U2 F' B U' L
B R' U2 B F' U' L
B R' F U2 F2 U' L'
B R' F2 U2 F U' L'
F' R2 B R' B U L'
F R2 B R' B U L
F' U L' D' F R F'
F' U L' F D' R F'
F' U R D L' F R
R D F' B U L' F
F' U R' D L' F R
F' U R2 D L' F R
F' U D L' R F R
F' U D L' R' F R
F' U D L' R2 F R
F' U D L' D F R
F' U D L' D' F R
F' U D L' D2 F R
F' U D L' F R D
F' U D L' F R D'
F' U D L' F R D2
F' U D L' F D R
F' U D L' F D' R
F' U D L' F D2 R
F' U D R L' F R
F' U D R' L' F R
F' U D R2 L' F R
R D B F' U L' F
F' U D' L' F R F'
F' U D' F R F' L'
F2 U F L' D' R F'
F2 U F R D L' F
F' U F D' R F' L'
F2 U F D L' R F
F2 U F D R L' F
F2 U F D' L' R F'
F2 U F D' R L' F'
R2 D' F' U L' R F'
R2 D' F' U R L' F'
B' U2 L F B U' L
B' U2 L B F U' L
R D2 F' B R U L'
R D2 B F' R U L'
F' U2 B' L F U' L2
F2 U2 B' L F U' L'
B U2 B U' L F R
F' D R B U L' F
F' D U L' R F R
F' D U L' R' F R
F' D U L' R2 F R
F' D U L' D F R
F' D U L' D' F R
F' D U L' D2 F R
F' D U L' F R D
F' D U L' F R D'
F' D U L' F R D2
F' D U L' F D R
F' D U L' F D' R
F' D U L' F D2 R
F' D U R L' F R
F' D U R' L' F R
F' D U R2 L' F R
R F B R' U D2 L2
R F B R' U' R2 U2
R F B R' D' F2 U
R F B R' D2 U L2
D2 F' R D B U L'
D2 F' R D' B U L'
D2 F' R D2 B U L'
D' F' R B U L' F'
D2 F' R B U L' D
D2 F' R B U L' D'
D2 F' R B U L' D2
D2 F' R B U D L'
D2 F' R B U D' L'
D2 F' R B U D2 L'
D2 F' R B D U L'
D2 F' R B D' U L'
D2 F' R B D2 U L'
F' D B U L' F R
D F' R B U L' F
F D F2 U L' F R
R2 F' R' B R' U L'
D' F' U L' F R F'
F' D B' U L' F R
D' F' U D2 L' F R
D' F' U F R F' L'
F' D B2 U L' F R
D F' U L' R F R
D F' U L' R' F R
D F' U L' R2 F R
D F' U L' D F R
D F' U L' D' F R
D F' U L' D2 F R
D F' U L' F R D
D F' U L' F R D'
D F' U L' F R D2
D F' U L' F D R
D F' U L' F D' R
D F' U L' F D2 R
D F' U R L' F R
D F' U R' L' F R
D F' U R2 L' F R
D2 F' D R B U L'
D2 F' D' R B U L'
D2 F' D2 R B U L'
D' F' D2 U L' F R
F' D' R B U L' F'
R F' D B U L' F
D2 F' B R B U L'
D2 F' B' R B U L'
R2 F' B R' B U L'
D F' B U L' F R
F' D' U L' F R F'
D2 F' B2 R B U L'
F' D' U F R F' L'
R F' B R' U L' D
R F' B R' U L' D'
R F' B R' U L' D2
R F' B R' U D L'
R F' B R' U D' L'
R F' B R' U D2 L'
R F' B R' D U L'
R F' B R' D' U L'
R F' B R' D2 U L'
D F' B' U L' F R
R F' B D R' U L'
R F' B D' R' U L'
R F' B D2 R' U L'
D F' B2 U L' F R
D2 F2 U L F L' R
D2 F2 U L F R L'
D' F2 U F L' R F'
D' F2 U F R L' F'
D F2 U L' F L' R
D F2 U L' F R L'
