U2 L U R' F' U2
L U R' U2 R B
L U' R' F' U2 F
R' U2 L U' L' B'
U' R' F' U' L U'
F L R U R2 U2 R2
U2 L R2 U R U2 B
D' L U R' U2 R B
D2 L U R' U2 R B
U2 L U R' D F' U2
U2 L U R' D' F' U2
U2 L U R' D2 F' U2
U2 L U R' F' U2 D
U2 L U R' F' U2 D'
U2 L U R' F' U2 D2
U2 L U R' F' D U2
U2 L U R' F' D' U2
U2 L U R' F' D2 U2
D L U R' U2 R B
U2 L U D R' F' U2
U2 L U D' R' F' U2
U2 L U D2 R' F' U2
U2 L U F R' F' U2
U2 L U F' R' F' U2
U2 L U F2 R' F' U2
U2 L U' L' B2 L B
U2 L U' L2 B2 L B'
D2 L U' R' F' U2 F
D' L U' R' F' U2 F
D L U' R' F' U2 F
U2 L U' B' L' B' L
U2 L U' B2 L' B' L2
U2 L D U R' F' U2
U2 L D' U R' F' U2
U2 L D2 U R' F' U2
R2 L' U D F2 L' B'
U2 L B' R' B' U' L
U2 L B' D' R' B U'
U2 L B2 U' D L B'
U2 L B2 D U' L B'
F' L' R D2 R2 U L2
F' L' R' U2 L2 U' L2
R2 L' D U F2 L' B'
F' L' R2 U D F2 L'
F' L' R2 D U F2 L'
F' L' U' R' U' L2 U'
F' L' U' R' U2 D F2
F' L' U' R' D U2 F2
F' L' U' R' D' B2 U2
F' L' U' D R' U2 F2
F' L' U' D' R' B2 U2
F' L' U' D' B2 U2 L
F' L' U2 L2 U R' U2
F' L' U2 L2 B2 U' L
F' L' U2 B2 L2 U' L'
F' L' D R2 U F2 L'
F' L' D U' R' U2 F2
U L' D F2 B2 L B
U L' D B2 L F2 B
U L' D B2 L B F2
U L' D B2 F2 L B
F' L' D' U' R' B2 U2
F' L' D' U' B2 U2 L
F' L' D2 R2 U' R U2
F' L' D2 R2 F2 U L'
L' R2 U D F2 L' B'
L' R2 D U F2 L' B'
U L' B2 D L F2 B
U L' B2 D L B F2
U L' B2 D F2 L B
B2 L2 R' B2 U L' B'
L U L F R' U2 R
L U L' R' U2 R B'
L U L' R' U2 B' R
R2 U L' D F2 B' L'
R2 U L' D B' F2 L'
