B' L' U' R' F U
B' L' U' F R' U
L U B' R' U' F'
B U L B' U' B'
B' U B2 L B' U'
B2 D L' F L' B
B2 D L' F B L'
B2 D L' B F L'
B2 D F L' F B
B2 D F L' B F
B2 D F B L' F
B2 D B L' F L'
B2 D B F L' F
D' B' L U' R' U
D' B' U' R' U L
D' B' U' R' U L
B L R' B' U' R B'
B L R' B' U' B' R
B L R2 B' U' R2 B'
B L R2 B' U' B' R2
F' L U B' R' U' F'
B' L U B2 L B U'
B2 L U B' L U' B2
F2 L U B' R' U' F'
F L U B' R' U' F'
B' L U' R' U2 B' U'
B L D' R2 B' U' R2
B L D' B' R2 U' R2
B2 L B U B2 L U'
B L B' R U' R' B'
B L B' R' U' R B'
B L B' R' U' B' R
B L B' R2 U' R2 B'
B L B' R2 U' B' R2
B L' U L2 B' U' B'
B' L' U' R F R2 U
B' L' U' R' D F U
B' L' U' R' D' F U
B' L' U' R' D2 F U
B' L' U' R' F U D
B' L' U' R' F U D'
B' L' U' R' F U D2
B' L' U' R' F D U
B' L' U' R' F D' U
B' L' U' R' F D2 U
B' L' U' D R' F U
B' L' U' D F R' U
B' L' U' D' R' F U
B' L' U' D' F R' U
B' L' U' D2 R' F U
B' L' U' D2 F R' U
B' L' U' F R' U D
B' L' U' F R' U D'
B' L' U' F R' U D2
B' L' U' F R' D U
B' L' U' F R' D' U
B' L' U' F R' D2 U
B' L' U' F D R' U
B' L' U' F D' R' U
B' L' U' F D2 R' U
B' L' U' F' R' F2 U
B' L' D U' R' F U
B' L' D U' F R' U
B' L' D' U' R' F U
B' L' D' U' F R' U
B' L' D2 U' R' F U
B' L' D2 U' F R' U
B' L' F' U' R' F2 U
B' L' F' U' F2 R' U
B' L' F2 U' F' R' U
B2 L' B U' R' F U
B2 L' B U' F R' U
B L' B2 U L2 B' U'
B' L2 U B U' L F
B' L2 U' R' F' U L'
B' L2 U' F' R' U L'
R U R' D' F' B' L
R U R' D' B' L F'
R U R' D' B' F' L
R U R' F' D' B' L
L U D B' R' U' F'
R U D' R' F' B' L
R U D' R' B' L F'
R U D' R' B' F' L
L U D' B' R' U' F'
L U D2 B' R' U' F'
D' R U R' F' B' L
D' R U R' B' L F'
D' R U R' B' F' L
D' R U' R' B' L F
L U B' L R' U' F'
L U B' L' R' U' F'
L U B' L2 R' U' F'
L U B' R' L U' F'
L U B' R' L' U' F'
L U B' R' L2 U' F'
L U B' R' U' D F'
L U B' R' U' D' F'
L U B' R' U' D2 F'
L U B' R' U' F' D
L U B' R' U' F' D'
L U B' R' U' F' D2
L U B' R' D U' F'
L U B' R' D' U' F'
L U B' R' D2 U' F'
L U B' D R' U' F'
L U B' D' R' U' F'
L U B' D2 R' U' F'
D2 R F' U R' F' B'
D2 R F' U R' B' F'
R' U' R D' B' L F
R U' R' D' B' L F
R2 U' R2 D' B' L F
R' U' D' R B' L F
R' U' D' B' L R F
R' U' D' B' R L F
