B' L D B' L2 F2 R
B L' R F' U F2 U2
B L' R F' U' D2 B2
B L' R F' D R2 U'
B L' R F' D2 U' B2
D2 L' R' F U' B L
B L' R2 U F U2 R
B L' U D' F L' U2
D2 L' D F B R' U'
D2 L' D B R' F U'
D2 L' D B F R' U'
B L' D' U F L' U2
D2 L' F R' U' B L
D2 L' F D B R' U'
D2 L' F B R' U' B
D' L' F' B R' U' R2
D L' F' B R U' R2
D' L' B R' F' U' R
D2 L' B R' F U' B
D L' B U' D R' B
D2 L' B F R' U' B
D' L' B F' R' U' R2
D L' B D U' R' B
D L' B F' R U' R2
B R L' F' U F2 U2
B R L' F' U' D2 B2
B R L' F' D R2 U'
B R L' F' D2 U' B2
B R D L' F' R U'
D2 R' L' F U' B L
B R2 L' U F U2 R
L' D B U F U2 R'
L D B U' R' F2 B2
L D B U' R' B2 F2
L D B U' F2 R' B2
L' D' B U F L' U2
L' F' D B R2 U' R
B D2 L' R' F U' B
B D2 L' F R' U' B
B D2 R' L' F U' B
D2 B L' R' F U' B
D' B L' R' F' U' R
D2 B L' F R' U' B
D' B L' F' R' U' R2
D B L' U' D R' B
D B L' D U' R' B
D B L' F' R U' R2
L' B R F' U F2 U2
L' B R F' U' D2 B2
L' B R F' D R2 U'
L' B R F' D2 U' B2
D2 B R' L' F U' B
L B L2 R F' U' B2
D' B R' L' F' U' R
D' B R' D' L' F U'
L B R L2 F' U' B2
L' B R2 U F U2 R
L B R F' L2 U' B2
L' B U D' F L' U2
D' B D' L' R' F U'
D' B D' L' F R' U'
D' B D' R' L' F U'
D B D L' U' R' B
L' B D' U F L' U2
