D' B U R'
L B' L' U
U' L U B' U
B' L B' L' U
B2 L B' L' U
B L B' L' U
U' L' U' F U'
U2 L' F L U'
D2 R' B R U
L D B' L' U
U D F' R F
D U F' R F
D' U B R' B'
U2 D F' U' R
L D' B' L' U
U D' B R' B'
R D2 R' B U
D U2 F' U' R
L D2 B' L' U
U F D F' R
F D F' U R
B' D' B U R'
B2 D' B U R'
B D' B U R'
L B L' B2 U
D' B U R' D
D' B U R' D'
D' B U R' D2
D' B U D R'
D' B U D' R'
D' B U D2 R'
D' B D U R'
D' B D' U R'
D' B D2 U R'
L B' L' U D
L B' L' U D'
L B' L' U D2
L B' L' D U
L B' L' D' U
L B' L' D2 U
D' B' U' L U2
L B' D L' U
U B' D' B R'
L B' D' L' U
L B' D2 L' U
L B2 L' B U
U' L U D B' U
U' L U D' B' U
U' L U D2 B' U
U' L U B' U D
U' L U B' U D'
U' L U B' U D2
U' L U B' D U
U' L U B' D' U
U' L U B' D2 U
U L U' B' U L'
U' L D U B' U
B' L D B' L' U
B2 L D B' L' U
B L D B' L' U
U' L D' U B' U
B' L D' B' L' U
B2 L D' B' L' U
B L D' B' L' U
U' L D2 U B' U
B' L D2 B' L' U
B2 L D2 B' L' U
B L D2 B' L' U
R' L B' L' R U
R' L B' R L' U
R2 L B' L' R2 U
R2 L B' R2 L' U
D' L B L' U R'
B' L B L' B2 U
B2 L B L' B2 U
B L B L' B2 U
F' L B' L' F U
B' L B' L' U D
B' L B' L' U D'
B' L B' L' U D2
B' L B' L' D U
B' L B' L' D' U
B' L B' L' D2 U
F2 L B' L' F2 U
F L B' L' F' U
B2 L B' L' U D
B2 L B' L' U D'
B2 L B' L' U D2
B2 L B' L' D U
B2 L B' L' D' U
B2 L B' L' D2 U
B L B' L' U D
B L B' L' U D'
B L B' L' U D2
B L B' L' D U
B L B' L' D' U
B L B' L' D2 U
B' L B' D L' U
B' L B' D' L' U
B' L B' D2 L' U
B2 L B' D L' U
B2 L B' D' L' U
B L B' D L' U
B2 L B' D2 L' U
B L B' D' L' U
B L B' D2 L' U
B' L B2 L' B U
B2 L B2 L' B U
B L B2 L' B U
U L' U F U' L
U' L' U' D F U'
U' L' U' D' F U'
U' L' U' D2 F U'
U' L' U' F U' D
U' L' U' F U' D'
U' L' U' F U' D2
U' L' U' F D U'
U' L' U' F D' U'
U' L' U' F D2 U'
U' L' U' F D2 U'
D' L' D L B' U
U' L' D U' F U'
U2 L' D F L U'
D L' D' L B' U
U' L' D' U' F U'
U2 L' D' F L U'
D2 L' D2 L B' U
L R' B' L' R U
L R' B' R L' U
U' L' D2 U' F U'
U2 L' D2 F L U'
U2 L' F L U' D
U2 L' F L U' D'
U2 L' F L U' D2
U2 L' F L D U'
U2 L' F L D' U'
U2 L' F L D2 U'
U2 L' F D L U'
U2 L' F D L U'
U2 L' F D' L U'
U2 L' F D2 L U'
U2 L' F' L F2 U'
U2 L' F2 L F' U'
U' L2 U B' U R'
U' L2 U' F U' R
L R2 B' L' R2 U
L R2 B' R2 L' U
D' L2 B L2 U R'
L2 U D' B' R' B'
L2 U B D' B2 R'
L2 U B' R' D' B2
L2 U B' D' R' B2
D R D R' B U
U R D F' R F
D' R D' R' B U
B' R D2 R' B U
U R D' B R' B'
B2 R D2 R' B U
B R D2 R' B U
U R F D F' R
D' R B U R' F'
U R B' D' B R'
D2 R' D B R U
U R' D F' R F
D2 R' D' B R U
D2 R' D' B R U
U R' D' B R' B'
U2 R' D2 R F' U'
D2 R' D2 B R U
U R' F D F' R
D2 R' B R U D
D2 R' B R U D'
D2 R' B R U D2
D2 R' B R D U
D2 R' B R D' U
D2 R' B R D2 U
D' R' B R U R2
D2 R' B D R U
D2 R' B D' R U
D2 R' B D2 R U
D2 R' B' R B2 U
D2 R' B2 R B' U
U R' B' D' B R'
L' U2 F U2 L U
R' U2 F2 L' F U'
U R2 D F' R F
L' D L2 B' L' U
U R2 D' B R' B'
U R2 F D F' R
D' R2 B R2 U R
U R2 B' D' B R'
D2 U R U F' U'
D' U R B R' B'
D2 U R' U' B U
U D R F' R F
L D B L' B2 U
D U R F' R F
D' U R' B R' B'
U D R' F' R F
L D B' L' U D
L D B' L' U D'
