B' L' R2 F U' R
B' L' F R2 U' R'
B' R2 L' F U' R
U2 R2 B' L' U' R'
B' F R2 U' R' F'
U2 B' L' R2 U' R
R2 B' L' F U' R
U2 B' R2 L' U' R
F B' R2 U' R' F'
F L R2 U' R' F' L'
B' L R2 F L2 U' R
B' L F L2 R2 U' R'
B' L F R2 L2 U' R'
R2 L' D F U' L' R
R2 L' D F U' R L'
B' L' R' F R' U' R2
B' L' R2 U2 B' U R'
B' L' R2 D F U' R
B' L' R2 D' F U' R
B' L' R2 D2 F U' R
B' L' R2 F U' R D
B' L' R2 F U' R D'
B' L' R2 F U' R D2
B' L' R2 F U' D R
B' L' R2 F U' D' R
B' L' R2 F U' D2 R
B' L' R2 F D U' R
B' L' R2 F D' U' R
B' L' R2 F D2 U' R
B' L' R2 F' U L' U2
B L' R2 F B2 U' R
B L' R2 B2 F U' R
B' L' D F U' R B2
B' L' D F U' B2 R
B' L' F R2 U' R' D
B' L' F R2 U' R' D'
B' L' F R2 U' R' D2
B' L' F R2 U' D R'
B' L' F R2 U' D' R'
B' L' F R2 U' D2 R'
B' L' F R2 D U' R'
B' L' F R2 D' U' R'
B' L' F R2 D2 U' R'
B' L' F R2 F U' R'
B' L' F R2 F' U' R'
B' L' F R2 F2 U' R'
B' L' F U' D R B2
B' L' F U' D B2 R
B' L' F D U' R B2
B' L' F D U' B2 R
B2 L' F B R2 U' R'
B L' F B2 R2 U' R'
B' L' F' R2 U L' U2
B' L' F' R2 F2 U' R
B' L' F2 R2 F' U' R
B2 L' B R2 F U' R
B2 L' B F R2 U' R'
L' R2 D F U' L' R
L' R2 D F U' R L'
B L' B2 R2 F U' R
B L' B2 F R2 U' R'
B' L2 R2 F L U' R
B' L2 F L R2 U' R'
B' L2 F R2 L U' R'
D2 L2 F U2 L U' R
D2 L2 F B2 R' U R2
D2 L2 B2 R' F U R
D2 L2 B2 F R' U R2
R' U' R' B' L' F' U'
U2 R B' L' R U' R2
U2 R B' R L' U' R2
F R B' R U' R' F'
B' R' L' F R' U' R2
R' U2 R' B' L' U' R'
R U2 R B' L' U' R'
B' R2 L F L2 U' R
F R2 L U' R' F' L'
B' R2 L' U2 B' U R'
B' R2 L' D F U' R
B' R2 L' D' F U' R
B' R2 L' D2 F U' R
B' R2 L' F U' R D
B' R2 L' F U' R D'
B' R2 L' F U' R D2
B' R2 L' F U' D R
B' R2 L' F U' D' R
B' R2 L' F U' D2 R
B' R2 L' F D U' R
B' R2 L' F D' U' R
B' R2 L' F D2 U' R
B' R2 L' F' U L' U2
B R2 L' F B2 U' R
B' R2 L2 F L U' R
B R2 L' B2 F U' R
B' R2 D L' F U' R
R U2 B' L' R U' R2
R U2 B' R L' U' R2
B' R2 D' L' F U' R
U2 R2 D B' L' U' R'
B' R2 D2 L' F U' R
U2 R2 D' B' L' U' R'
U' R2 D2 B' L' F U'
U2 R2 D2 B' L' U' R'
B' R2 F U' R' F' R2
U2 R2 F B' U' R' F'
U2 R2 B' L' U' R' D
U2 R2 B' L' U' R' D'
U2 R2 B' L' U' R' D2
U2 R2 B' L' U' D R'
U2 R2 B' L' U' D' R'
U2 R2 B' L' U' D2 R'
U2 R2 B' L' D U' R'
U2 R2 B' L' D' U' R'
U2 R2 B' L' D2 U' R'
U2 R2 B' L' F U' R'
U2 R2 B' L' F' U' R'
U2 R2 B' L' F2 U' R'
U' R2 B' D2 L' F U'
U2 R2 B' D L' U' R'
U2 R2 B' D' L' U' R'
U2 R2 B' D2 L' U' R'
U R2 B' L F L2 U'
U2 R2 B' F U' R' F'
U R2 B' L' U2 B' U
U2 R2 B2 L' B U' R'
B R2 B2 L' F U' R
