L2 R' F2 U' B
R' L2 F2 U' B
F2 L2 R' U' B
F2 R' L2 U' B
R' F2 L2 U' B
R F2 L2 U' B'
L2 F2 R' U' B
L2 R U' D R2 B
L2 R D U' R2 B
R' L F2 L U' B
R' L F2 L U' B
F2 L D2 L U' B'
L2 R F2 U F U2
L2 R' U' D B R2
L2 R' U' B D R2
L2 R' D U' B R2
L R' F2 L U' B
L2 R' F2 U' D B
L2 R' F2 U' D' B
L2 R' F2 U' D2 B
L2 R' F2 U' B D
L2 R' F2 U' B D'
L2 R' F2 U' B D2
L2 R' F2 D U' B
L2 R' F2 D' U' B
L2 R' F2 D2 U' B
R' L2 U' D B R2
R' L2 U' B D R2
R L2 U' D R2 B
R' L2 D U' B R2
R L2 D U' R2 B
F2 L2 R U F' U2
F2 L2 R' U' D B
F2 L2 R' U' D' B
F2 L2 R' U' D2 B
F2 L2 R' U' B D
F2 L2 R' U' B D'
F2 L2 R' U' B D2
F2 L2 R' D U' B
F2 L2 R' D' U' B
F2 L2 R' D2 U' B
R' L2 F2 U' D B
R' L2 F2 U' D' B
R' L2 F2 U' D2 B
R' L2 F2 U' B D
R' L2 F2 U' B D'
R' L2 F2 U' B D2
R' L2 F2 D U' B
R' L2 F2 D' U' B
R' L2 F2 D2 U' B
L2 R2 F2 R U' B
R2 L2 F2 R U' B
F2 L2 U' R' B R
R L2 F2 U F U2
F' L2 D' F' R U'
F' L2 F' R' U' B
F2 R L2 U F' U2
U' R D R2 F2 B
U' R D R2 B F2
L2 U' R D R2 B
L2 U' R' D B R2
L2 U' R' B D R2
R' U' D F2 B R2
R' U' D B R2 F2
R' U' D B F2 R2
R U' D R2 F2 B
R U' D R2 B F2
F2 R' L2 U' D B
F2 R' L2 U' D' B
F2 R' L2 U' D2 B
F2 R' L2 U' B D
F2 R' L2 U' B D'
F2 R' L2 U' B D2
F2 R' L2 D U' B
F2 R' L2 D' U' B
F2 R' L2 D2 U' B
R' U' B D R2 F2
R' U' B D F2 R2
F2 R' U' D F2 B
F2 R' U' D F2 B
F2 R' U' D B F2
F2 R' U' B D F2
F2 R' D U' F2 B
F2 R' D U' B F2
U' R' D F2 B R2
U' R' D B R2 F2
U' R' D B F2 R2
F R' F L2 U' B
U' R' B D R2 F2
U' R' B D F2 R2
R' D U' F2 B R2
R' D U' B R2 F2
R' D U' B F2 R2
R D U' R2 F2 B
R D U' R2 B F2
L2 F R' F U' B
R' F' L2 F' U' B
L2 F' D' F' R U'
R' F2 L2 U' D B
R' F2 L2 U' D' B
R' F2 L2 U' D2 B
R' F2 L2 U' B D
R' F2 L2 U' B D'
R' F2 L2 U' B D2
R' F2 L2 D U' B
L F2 L R' U' B
R' F2 L2 D' U' B
R' F2 L2 D2 U' B
R2 F2 L2 R U' B
R2 F2 R L2 U' B
L2 F2 R U F' U2
L2 F2 R' U' D B
L2 F2 R' U' D' B
L2 F2 R' U' D2 B
L2 F2 R' U' B D
L2 F2 R' U' B D'
L2 F2 R' U' B D2
L2 F2 R' D U' B
L2 F2 R' D' U' B
L2 F2 R' D2 U' B
L F2 R' L U' B
R F2 L2 R U' B'
R F2 L2 R' U' B'
R F2 L2 R2 U' B'
R F2 L2 U' D B'
R F2 L2 U' D' B'
R F2 L2 U' D2 B'
R F2 L2 U' B' D
R F2 L2 U' B' D'
R F2 L2 U' B' D2
R F2 L2 D U' B'
R F2 L2 D' U' B'
R F2 L2 D2 U' B'
R' F2 U' D F2 B
R' F2 U' D B F2
R F2 R L2 U' B'
R' F2 U' B D F2
R F2 R' L2 U' B'
L2 F2 U' R' B R
R F2 R2 L2 U' B'
R' F2 D U' F2 B
R' F2 D U' B F2
L F2 D2 L U' B'
L2 R U D F' U2 R2
L2 R U D' L2 F' U2
L2 R U D' F' L2 U2
L2 R U F' U' F' U'
F2 L R' D L U' B
F2 L R' D' L U' B
F2 L R' D2 L U' B
L2 R U' R2 D B R2
L2 R U' R2 B D R2
L2 R U' D R2 D B
L2 R U' D R2 D' B
L2 R U' D R2 D2 B
L2 R U' D R2 B D
L2 R U' D R2 B D'
L2 R U' D R2 B D2
L2 R U' D B R2 B
L2 R U' D B' R2 B
L2 R U' D B2 R2 B
L2 R U' B D R2 B
L2 R U' B' D R2 B
L2 R U' B2 D R2 B
L' R D L' U' R2 B
R' L D L U' B R2
L R D L U' R2 B
R L D L U' R2 B
L2 R D R' U' R' B
L2 R D U F' U2 R2
L2 R D U' R2 D B
L2 R D U' R2 D' B
L2 R D U' R2 D2 B
L2 R D U' R2 B D
L2 R D U' R2 B D'
L2 R D U' R2 B D2
L2 R D U' B R2 B
L2 R D U' B' R2 B
L2 R D U' B2 R2 B
D2 L U' D' R2 F2 B'
D2 L U' D' R2 B' F2
D2 L U' D' F2 R2 B'
D2 L U' D' F2 B' R2
D2 L U' D' B' R2 F2
D2 L U' D' B' F2 R2
L2 R D' U L2 F' U2
L2 R D' U F' L2 U2
D2 L U2 R2 B2 U B
F' L D' L F' R U'
L2 R F D R2 F U'
L2 R F D F R2 U'
L2 R F D2 F U' B2
R' L F' L F' U' B
D2 L D' U' R2 F2 B'
D2 L D' U' R2 B' F2
D2 L D' U' F2 R2 B'
D2 L D' U' F2 B' R2
D2 L D' U' B' R2 F2
D2 L D' U' B' F2 R2
F' L D' F' L R U'
F' L D' F' R L U'
F' L D2 L F' U' B'
F2 L D2 L R U' B'
F2 L D2 L R' U' B'
F2 L D2 L R2 U' B'
F2 L D2 L U' D B'
F2 L D2 L U' D' B'
F2 L D2 L U' D2 B'
F2 L D2 L U' B' D
F2 L D2 L U' B' D'
F2 L D2 L U' B' D2
F2 L D2 L D U' B'
F2 L D2 L D' U' B'
F2 L D2 L D2 U' B'
F2 L D2 R L U' B'
F2 L D2 R' L U' B'
R' L F2 L U' D B
R' L F2 L U' D' B
R' L F2 L U' D2 B
R' L F2 L U' B D
R' L F2 L U' B D'
R' L F2 L U' B D2
R' L F2 L D U' B
F2 L D2 R2 L U' B'
R' L F2 L D' U' B
R' L F2 L D2 U' B
R2 L F2 L R U' B
F' L D2 F' L U' B'
R2 L F2 R L U' B
L2 R F2 R U F U2
L2 R F2 R' U F U2
L2 R F2 R2 U F U2
R' L F2 D L U' B
L2 R F2 U D F U2
L2 R F2 U D' F U2
L2 R F2 U D2 F U2
L2 R F2 U F U2 D
L2 R F2 U F U2 D'
L2 R F2 U F U2 D2
L2 R F2 U F D U2
L2 R F2 U F D' U2
L2 R F2 U F D2 U2
R' L F2 D' L U' B
L2 R F2 U' L2 B' L2
R' L F2 D2 L U' B
L2 R F2 U2 L2 U B'
L2 R F2 D U F U2
L2 R F2 D' U F U2
L2 R F2 D2 U F U2
F' L F' L R' U' B
F' L F' R' L U' B
F' L F' D2 L U' B'
L2 R' U D' L2 U2 B
L2 R' U' R2 D R2 B
L2 R' U' D B R2 D
L2 R' U' D B R2 D'
L2 R' U' D B R2 D2
L2 R' U' D B' R2 B2
L2 R' U' D B2 R2 B'
L2 R' U' D' B D2 R2
L2 R' U' B R D R2
L2 R' U' B R' D R2
L2 R' U' B R2 D R2
L2 R' U' B U F2 U'
L2 R' U' B D R2 D
L2 R' U' B D R2 D'
L2 R' U' B D R2 D2
L2 R' U' B2 D R2 B'
L2 R' U' B2 D B' R2
L2 R' U2 D2 B2 U B'
R' L' D L' U' B R2
L' R' D L' U' B R2
L R' D L U' B R2
R L' D L' U' R2 B
L2 R' D U' B R2 D
L2 R' D U' B R2 D'
L2 R' D U' B R2 D2
L2 R' D U' B' R2 B2
L2 R' D U' B2 R2 B'
F2 L' R' D L' U' B
F2 L' R' D' L' U' B
L2 R' D F U' B R2
F2 L' R' D2 L' U' B
L2 R' D F' U' B R2
L2 R' D F2 U' B R2
L2 R' D' U L2 U2 B
L2 R' D' U' B D2 R2
L2 R' D2 U2 B2 U B'
D2 L' U' D' F2 R2 B
L2 R' F D F U' B
L2 R' F D' F U' B
L2 R' F D2 F U' B
L R' F' L F' U' B
L2 R' F' D F' U' B
L2 R' F' D' F' U' B
L2 R' F' D2 F' U' B
L R' F2 L U' D B
L R' F2 L U' D' B
L R' F2 L U' D2 B
L R' F2 L U' B D
L R' F2 L U' B D'
L R' F2 L U' B D2
L R' F2 L D U' B
L R' F2 L D' U' B
L R' F2 L D2 U' B
L2 R' F2 R2 U F' U2
L2 R' F2 U F U2 B
L2 R' F2 U F' U2 B
L2 R' F2 U F2 U2 B
L2 R' F2 U' L B L'
L2 R' F2 U' L2 B L2
L2 R' F2 U' D B D
L2 R' F2 U' D B D'
L2 R' F2 U' D B D2
L2 R' F2 U' D' B D
L2 R' F2 U' D' B D'
L2 R' F2 U' D' B D2
L2 R' F2 U' D2 B D
L2 R' F2 U' D2 B D'
L2 R' F2 U' D2 B D2
L2 R' F2 U' B2 D B'
L2 R' F2 U' B2 D' B'
L2 R' F2 U' B2 D2 B'
L2 R' F2 U2 L U B
L2 R' F2 U2 L' U B
L2 R' F2 U2 L2 U B
L2 R' F2 D U' B D
L2 R' F2 D U' B D'
L2 R' F2 D U' B D2
L R' F2 D L U' B
L2 R' F2 D' U' B D
L2 R' F2 D' U' B D'
L2 R' F2 D' U' B D2
L R' F2 D' L U' B
L2 R' F2 D2 U' B D
L2 R' F2 D2 U' B D'
L2 R' F2 D2 U' B D2
L R' F2 D2 L U' B
F' L' D' L' F' R U'
D2 L' D' U' F2 R2 B
D2 L' D2 L2 F2 U' B'
F2 L' D2 L' U F U2
R' L2 U D' L2 U2 B
