U' R' F2 U F B
U' R' F2 U B F
U' F2 R' U F' B
U' F2 R' U B F'
U' L R' F2 U F B
U' L R' F2 U B F
U' L F2 R' U F' B
U' L F2 R' U B F'
U' L' R' F2 U F B
U' L' R' F2 U B F
U' L' F2 R' U F' B
U' L' F2 R' U B F'
U' L2 R' F2 U F B
U' L2 R' F2 U B F
D' L2 F U' L' R U
D' L2 F U' R L' U
D' L2 F' U L' R U'
D' L2 F' U R L' U'
U' L2 F2 R' U F' B
U' L2 F2 R' U B F'
F R F U R' D2 B2
F R F U D2 R' B2
F R F U' F2 U2 R'
F R F D' L2 U R'
F R F D2 U R' B2
U' R F2 U' F B U2
U' R F2 U' B F U2
L' U' R' F2 U F B
L' U' R' F2 U B F
L2 U' R' F2 U F B
L2 U' R' F2 U B F
L U' R' F2 U F B
L U' R' F2 U B F
U' R' L F2 U F B
U' R' L F2 U B F
U' R' L' F2 U F B
U' R' L' F2 U B F
U' R' L2 F2 U F B
U' R' L2 F2 U B F
U' R' U D' L2 F' B
U' R' U D' L2 B F'
U' R' U D' F' L2 B
U' R' U D' F' B L2
U' R' U D' B L2 F'
U' R' U D' B F' L2
L' U' F2 R' U F' B
L' U' F2 R' U B F'
F2 R' U D B R F'
U' R' U B D' L2 F'
U' R' U B D' F' L2
L2 U' F2 R' U F' B
L2 U' F2 R' U B F'
F2 R' U B D R F'
L U' F2 R' U F' B
L U' F2 R' U B F'
F2 R' D U B R F'
U' R' D' U L2 F' B
U' R' D' U L2 B F'
U' R' D' U F' L2 B
U' R' D' U F' B L2
U' R' D' U B L2 F'
U' R' D' U B F' L2
U' R' F2 U D F B
U' R' F2 U D B F
U' R' F2 U D' F B
U' R' F2 U D' B F
U' R' F2 U D2 F B
U' R' F2 U D2 B F
U' R' F2 U F D B
U' R' F2 U F D' B
U' R' F2 U F D2 B
U' R' F2 U F B D
U' R' F2 U F B D'
U' R' F2 U F B D2
U' R' F2 U B D F
U' R' F2 U B D' F
U' R' F2 U B D2 F
U' R' F2 U B F D
U' R' F2 U B F D'
U' R' F2 U B F D2
U' R' F2 D U F B
U' R' F2 D U B F
U' R' F2 D' U F B
U' R' F2 D' U B F
U' R' F2 D2 U F B
U' R' F2 D2 U B F
U' R2 F2 R U F' B
U' R2 F2 R U B F'
D2 U L B2 U' F B
D2 U L B2 U' B F
D2 U B2 L U' F B'
D2 U B2 L U' B' F
B' U' R' F2 U F B
B' U' R' F2 U B F
B2 U' R' F2 U F B
B2 U' R' F2 U B F
F U' R F U D2 B2
F U' R F U' F2 U2
F U' R F D' L2 U
F U' R F D2 U B2
B U' R' F2 U F B
B U' R' F2 U B F
F U' D' R F L' U
B' U' F2 R' U F' B
B' U' F2 R' U B F'
B2 U' F2 R' U F' B
B2 U' F2 R' U B F'
B U' F2 R' U F' B
B U' F2 R' U B F'
U D2 L B2 U' F B
U D2 L B2 U' B F
U D2 B2 L U' F B'
U D2 B2 L U' B' F
D' F L' R U L' R'
D' F L' R U R' L'
D' F L2 U' L R U
D' F L2 U' R L U
D' F R L' U L' R'
D' F R L' U R' L'
U' F R' F U F2 B
U' F R' F U B F2
D' F U' L' R U L'
D' F U' R L' U L'
D2 F' L D F2 B' L2
D2 F' L D B' L2 F2
D2 F' L D B' F2 L2
D' F' L' R U' L' R'
D' F' L' R U' R' L'
D' F' L2 U L R U'
D' F' L2 U R L U'
D' F' R L' U' L' R'
D' F' R L' U' R' L'
D' F' U L' R U' L'
D' F' U R L' U' L'
F D' R F L' U R'
U' F2 L R' U F' B
U' F2 L R' U B F'
U' F2 L' R' U F' B
U' F2 L' R' U B F'
U' F2 L2 R' U F' B
U' F2 L2 R' U B F'
F D' U' R F L' U
U' F2 R U' F' B U2
U' F2 R U' B F' U2
U' F2 R' L U F' B
U' F2 R' L U B F'
U' F2 R' L' U F' B
U' F2 R' L' U B F'
U' F2 R' L2 U F' B
U' F2 R' L2 U B F'
U' F2 R' U D F' B
U' F2 R' U D B F'
U' F2 R' U D' F' B
U' F2 R' U D' B F'
U' F2 R' U D2 F' B
U' F2 R' U D2 B F'
U' F2 R' U F' D B
U' F2 R' U F' D' B
U' F2 R' U F' D2 B
U' F2 R' U F' B D
U' F2 R' U F' B D'
U' F2 R' U F' B D2
U' F2 R' U B D F'
U' F2 R' U B D' F'
U' F2 R' U B D2 F'
U' F2 R' U B F' D
U' F2 R' U B F' D'
U' F2 R' U B F' D2
U' F2 R' D U F' B
U' F2 R' D U B F'
U' F2 R' D' U F' B
U' F2 R' D' U B F'
U' F2 R' D2 U F' B
U' F2 R' D2 U B F'
U2 B' U R' F2 U B
U2 B' U F2 R' U B
