U' L U' R' F' L'
B2 L U' B U' F
U2 L2 R' F' D' L2
U2 L2 R' F' D' L2
U2 R' L2 F' D' L2
U2 R' U B' U' F'
U2 R' F' U B' U'
L U2 R' F D' L2
B2 L R U2 D' F L'
B2 L R D' U2 F L'
B2 L R2 U F' U F2
B2 L R2 U2 F D' L2
L R U2 R2 D' F L'
R L U2 R2 D' F L'
B2 L U R2 F' U F2
U' L U' L R' F' L'
U' L U' L' R' F' L'
U' L U' L2 R' F' L'
U' L U' R' L F' L'
U' L U' R' L' F' L'
U' L U' R' L2 F' L'
U' L U' R' D F' L'
U' L U' R' D' F' L'
U' L U' R' D2 F' L'
U' L U' R' F' L' D
U' L U' R' F' L' D'
U' L U' R' F' L' D2
U' L U' R' F' D L'
U' L U' R' F' D' L'
U' L U' R' F' D2 L'
U' L U' D R' F' L'
U' L U' D' R' F' L'
B2 L U' D B U' F
U' L U' D2 R' F' L'
B2 L U' D' B U' F
B2 L U' D2 B U' F
U' L U' F' L' R' F'
U' L U' F' R' L' F'
B2 L U' B U' D F
B2 L U' B U' D' F
B2 L U' B U' D2 F
B2 L U' B U' F D
B2 L U' B U' F D'
B2 L U' B U' F D2
B2 L U' B D U' F
B2 L U' B D' U' F
B2 L U' B D2 U' F
B L U' B2 U' F R
D2 L U2 R' F D' L2
D' L U2 R' F D' L2
D L U2 R' F D' L2
B L U2 D F L2 R
B L U2 D F R L2
B2 L U2 F U B U'
B L U2 F R D L2
B L U2 F D L2 R
B L U2 F D R L2
U' L D U' R' F' L'
B2 L D U' B U' F
B L D U2 F L2 R
B L D U2 F R L2
B L D' R2 U2 F R
U' L D' U' R' F' L'
B2 L D' U' B U' F
U' L D2 U' R' F' L'
B2 L D2 U' B U' F
B2 L B' U' B2 U' F
B2 L B' U2 D F L2
B2 L B' U2 F D L2
B2 L B' D U2 F L2
B2 L B' D' R2 U2 F
B2 L B2 U' B' U' F
U2 L' R' D F L' F2
U2 L' R' F2 D F L'
R2 L' D' B' U2 L R
R2 L' D' B' U2 R L
B L' U2 D L2 F R
U2 L' D R' F L' F2
U2 L' D F L' R' F'
U2 L' D F R' L' F'
B L' D U2 L2 F R
U2 L' D F2 R' F' L'
B L' D B' U2 L2 R'
B L' D B' U2 R' L2
B L' D' R2 B' U2 R'
B L' D' B' R2 U2 R
B' L' B' L U' B U'
B2 L' B' L2 U' B2 U'
B2 L' B' L2 U2 D L2
B2 L' B' L2 D U2 L2
