F L' U' F' L' B'
U' L' F2 U B' R'
F2 R2 B L U F2
F2 D R2 B L U
F2 L R2 B L U F2
F2 L D R2 B L U
B2 L D' L2 R' B R'
B2 L D' L2 B R' B
B2 L D' R' L2 B R'
B2 L D' R' B L2 R'
B2 L D' R' B R' L2
B2 L D' B L2 R' B
B2 L D' B R' L2 B
B2 L D' B R' B L2
F2 L' R2 B L U F2
U' L' U D' B' L2 R'
U' L' U D' B' R' L2
U' L' U B' R' D' L2
U' L' U B' D' L2 R'
U' L' U B' D' R' L2
F L' U' L' F' B' L'
F L' U' L' B' F' L'
F L' U' D F' L' B'
F L' U' D' F' L' B'
F L' U' D2 F' L' B'
F L' U' F' L' D B'
F L' U' F' L' D' B'
F L' U' F' L' D2 B'
F L' U' F' L' B' D
F L' U' F' L' B' D'
F L' U' F' L' B' D2
F L' U' F' D L' B'
F L' U' F' D' L' B'
F L' U' F' D2 L' B'
F L' U' F' B L' B'
F L' U' F' B' L' B'
F L' U' F' B2 L' B'
F L' U' B F' L' B'
F L' U' B' F' L' B'
F L' U' B2 F' L' B'
F2 L' D R2 B L U
F L' D U' F' L' B'
U' L' D' U B' L2 R'
U' L' D' U B' R' L2
F L' D' U' F' L' B'
F L' D2 U' F' L' B'
U' L' F2 U R B' R'
U' L' F2 U R' B' R'
U' L' F2 U R2 B' R'
U' L' F2 U D B' R'
U' L' F2 U D' B' R'
U' L' F2 U D2 B' R'
U' L' F2 U B' R' D
U' L' F2 U B' R' D'
U' L' F2 U B' R' D2
U' L' F2 U B' D R'
U' L' F2 U B' D' R'
U' L' F2 U B' D2 R'
U' L' F2 D U B' R'
U' L' F2 D' U B' R'
U' L' F2 D2 U B' R'
F L2 R B' R' U' F'
F2 L2 R2 B L U F2
D' L2 U' B' L' U B'
B2 L2 U' F2 B' L U
B2 L2 U' B' L F2 U
B2 L2 U' B' F2 L U
B L2 U' B' L' F2 U
F2 L2 D R2 B L U
U' L2 D' B' L U L
U' L2 F2 L U B' R'
U' L2 F2 D' B' L U
U' L2 F2 B' L U B'
B2 L2 F2 B' L U F2
D' L2 B U' L B2 U
U' L2 B' L F2 U B'
B2 L2 B' L F2 U F2
D' L2 B' U R' U' R
B L2 B' L' F2 U F2
U' L2 B' F2 L U B'
B2 L2 B' F2 L U F2
F R L2 B' R' U' F'
F2 R U F R F B
F2 R U F R B F
U R D' F U' L2 B
U R D' F U' B L2
R' U' L' F2 U B' R'
U R D2 F B2 U' B'
U R D2 B2 F U' B'
R2 U' L' F2 U B' R'
R U' L' F2 U B' R'
U R F U2 F U B
L2 U' F2 B' L' U B'
L2 U' B' L' F2 U B'
L2 U' B' F2 L' U B'
B' R' D' F U' L2 F'
B' R' D' F U' F' L2
B' R' D2 F B2 U' F'
B' R' D2 B2 F U' F'
B' R' F L' U' F' L'
B' R' F L2 B' U' F'
B' R' F U' F' D' L2
B' R' F U2 F U F2
F2 R2 L B L U F2
F2 R2 L' B L U F2
F2 R2 L2 B L U F2
F2 R2 D B L R2 U
F2 R2 D B R2 L U
F2 R2 B L R U F2
F2 R2 B L R' U F2
F2 R2 B L R2 U F2
F2 R2 B L U F2 D
F2 R2 B L U F2 D'
F2 R2 B L U F2 D2
F2 R2 B L D R2 U
F2 R2 B R L U F2
F2 R2 B R' L U F2
F2 R2 B R2 L U F2
F2 R2 B D L R2 U
F2 R2 B D R2 L U
D' U R F U' L2 B
D' U R F U' B L2
D2 U R F B2 U' B'
D2 U R B2 F U' B'
B' U R' D' F U' L2
B' U R' D2 F B2 U'
B' U R' D2 B2 F U'
B' U R' F U2 F U
D' U F R U' L2 B
D' U F R U' B L2
D2 U F R B2 U' B'
D2 U F B2 R U' B
B' U D' R' F U' L2
B' U D' F R' U' L2
B' U D2 R' F B2 U'
