U2 L' D' F L2 B'
R U F2 L' U F
U R F2 L' U F
U' L R2 U' D' L2 F
U' L R2 D' U' L2 F
U2 L D' L2 D2 F B2
U2 L D' L2 D2 B2 F
U2 L D' F L2 F B'
U2 L D' F L2 B' F
U L F2 D2 L2 U F
U L' R F2 L' U F'
U' L' R2 U' D' F L2
U' L' R2 U2 F2 U F'
U' L' R2 D' U' F L2
U' L' R2 D2 B2 U' F
F2 L' U D F B2 R'
F2 L' U D B2 R' F
F2 L' U D B2 F R'
F2 L' U F D B2 R'
U L' U D' F L2 B'
R2 L' D2 B2 U' R' F
R2 L' D2 B2 U' F R'
U' L' U' D' F L2 B'
F2 L' D U F B2 R'
F2 L' D U B2 R' F
F2 L' D U B2 F R'
U2 L' D F B2 D2 L2
U2 L' D B2 D2 F L2
U2 L' D B2 F D2 L2
U' L' D' U' F L2 B'
U2 L' D' F L2 D B'
U2 L' D' F L2 D' B'
U2 L' D' F L2 D2 B'
U2 L' D' F L2 B' D
U2 L' D' F L2 B' D'
U2 L' D' F L2 B' D2
U2 L' D' F B L2 B'
U2 L' D' F B' L2 B'
U2 L' D' F B2 L2 B'
U L' D' U F L2 B'
U2 L' D' B F L2 B'
U2 L' D' B' F L2 B'
U2 L' D' B2 F L2 B'
U L' F2 U D F' B2
U L' F2 U D B2 F'
U L' F2 U F' D B2
U L' F2 D U F' B2
U L' F2 D U B2 F'
U L' F2 D2 L2 U F'
U2 L' B D' F L2 B'
U2 L' B' D' F L2 B'
U2 L' B2 D' F L2 B'
L' R2 D2 B2 U' R' F
L' R2 D2 B2 U' F R'
R U L' F2 L' U F'
R' U R2 F2 L' U F
U R L' F2 L' U F'
B' R U F2 L' U F
B2 R U F2 L' U F
B R U F2 L' U F
R U F2 L' R U F
R U F2 L' R' U F
R U F2 L' R2 U F
R U F2 L' U D F
R U F2 L' U D' F
R U F2 L' U D2 F
R U F2 L' U F D
R U F2 L' U F D'
R U F2 L' U F D2
R U F2 L' D U F
R U F2 L' D' U F
R U F2 L' D2 U F
R U F2 R L' U F
R U F2 R' L' U F
R U F2 R2 L' U F
U' R U2 F2 L' U F
D2 R D F2 U2 F L2
D2 R D' R2 B U2 B
U' R D2 R B2 U' F'
U' R D2 B2 R U' F'
