B' L U2 L U2 F
L2 R F B R' U2
L2 R B R' F U2
L2 R B F R' U2
B' L B2 R' F' B2
B' L B2 R' B2 F'
B L B2 L R' F'
B L B2 R' L F'
B L B2 R' F' L
B L2 R' U2 F' B2
B L2 R' U2 B2 F'
R L2 F B R' U2
R L2 B R' F U2
R L2 B F R' U2
B L2 U2 B2 L F
B' R D2 L R2 F'
B' R D2 R2 L F'
B' R D2 R2 F' L
B R' L2 U2 F' B2
B R' L2 U2 B2 F'
B' R' D2 L F' R2
B' R' D2 F' L R2
B' R' D2 F' R2 L
B' R' F' D2 L R2
B' R' F' D2 R2 L
B' U2 L2 U2 L' F
L2 F R B R' U2
L2 F B R' U2 F'
L2 F B' U2 L F
R' F' B' D2 L R2
R' F' B' D2 R2 L
B' D2 L R' F' R'
B' D2 R' L F' R'
B' D2 R' F' L R'
B' D2 R' F' R' L
L2 B R' F U2 F2
L2 B R' F U2 F2
R B L2 R' U2 B2
R B L2 U2 B2 L
R B R' L2 U2 B2
L2 B F R' U2 F'
R' B' D2 L F' R2
R' B' D2 F' L R2
R' B' D2 F' R2 L
U2 B' D2 L R2 F
U2 B' D2 L F R2
U2 B' D2 R2 L F
R' B' F' D2 L R2
R' B' F' D2 R2 L
L2 B' F U2 L F
R B' D2 L R2 F2
R B' D2 L F2 R2
R B' D2 R2 L F2
R B' D2 R2 F2 L
R B' D2 F2 L R2
R B' D2 F2 R2 L
B' L R U2 L B U2
B' L R' U2 L U2 F'
B L R' U2 F' B2 R'
B L R' U2 B2 F' R'
B' L R' F' U2 L U2
B' L R' F' B2 R' B2
B' L R' B2 F' R' B2
B' L U2 L U2 D F
B' L U2 L U2 D' F
B' L U2 L U2 D2 F
B' L U2 L U2 F D
B' L U2 L U2 F D'
B' L U2 L U2 F D2
B' L U2 L D U2 F
B' L U2 L D' U2 F
B' L U2 L D2 U2 F
B' L U2 L B U2 F
B' L U2 L B' U2 F
B' L U2 L B2 U2 F
B' L U2 L' B' L2 U2
B' L U2 D L U2 F
B' L U2 D' L U2 F
B' L U2 D2 L U2 F
B' L U2 B2 U2 R' F'
B L U2 B2 L R' F
B L U2 B2 L F R'
B L U2 B2 R' L F
L2 R D2 F B U2 L'
L2 R D2 B F U2 L'
B' L D U2 L U2 F
B' L D B2 R' F' B2
B' L D B2 R' B2 F'
L2 R F B R' U2 D
L2 R F B R' U2 D'
L2 R F B R' U2 D2
L2 R F B R' D U2
L2 R F B R' D' U2
L2 R F B R' D2 U2
L2 R F B D R' U2
L2 R F B D' R' U2
L2 R F B D2 R' U2
B' L D' U2 L U2 F
B' L D' B2 R' F' B2
B' L D' B2 R' B2 F'
L2 R F' B R' F2 U2
B' L D2 U2 L U2 F
B' L D2 B2 R' F' B2
B' L D2 B2 R' B2 F'
L' R B L' R' F U2
L' R B L' F R' U2
B' L F U2 L U2 F
L' R B R' L' F U2
L2 R B R F R2 U2
L2 R B R' D F U2
L2 R B R' D' F U2
L2 R B R' D2 F U2
L2 R B R' F U2 D
L2 R B R' F U2 D'
L2 R B R' F U2 D2
L2 R B R' F D U2
L2 R B R' F D' U2
L2 R B R' F D2 U2
B' L F B2 R' F' B2
B' L F B2 R' B2 F'
B L F B2 L R' F'
B L F B2 R' L F'
B L F B2 R' F' L
L2 R B D R' F U2
L2 R B D F R' U2
L2 R B D' R' F U2
L2 R B D' F R' U2
L2 R B D2 R' F U2
L2 R B D2 F R' U2
L2 R B F R' U2 D
L2 R B F R' U2 D'
L2 R B F R' U2 D2
L2 R B F R' D U2
L2 R B F R' D' U2
L2 R B F R' D2 U2
L2 R B F D R' U2
L2 R B F D' R' U2
L2 R B F D2 R' U2
L2 R B F' R' F2 U2
B' L F' U2 L U2 F
B' L F' B2 R' F' B2
B' L F' B2 R' B2 F'
B L F' B2 L R' F'
B L F' B2 R' L F'
B L F' B2 R' F' L
B' L F2 U2 L U2 F
B' L F2 B2 R' F' B2
B' L F2 B2 R' B2 F'
B L F2 B2 L R' F'
B L F2 B2 R' L F'
B L F2 B2 R' F' L
B L B2 L R' D F'
B L B2 L R' D' F'
B L B2 L R' D2 F'
B L B2 L R' F' D
B L B2 L R' F' D'
B L B2 L R' F' D2
B L B2 L D R' F'
B L B2 L D' R' F'
B L B2 L D2 R' F'
B L B2 L F R' F'
B L B2 L F' R' F'
B L B2 L F2 R' F'
B L B2 L' R' F' L2
B' L B2 R' F' B2 D
B' L B2 R' F' B2 D'
B' L B2 R' F' B2 D2
B' L B2 R' B2 D F'
B' L B2 R' B2 D' F'
B' L B2 R' B2 D2 F'
B' L B2 R' B2 F' D
B' L B2 R' B2 F' D'
B' L B2 R' B2 F' D2
B' L B2 R2 B2 R F'
B2 L B2 R' F' B' L
B2 L B2 R' B' L F'
B2 L B2 R' B' F' L
B L B2 R' L D F'
B L B2 R' L D' F'
B L B2 R' L D2 F'
B L B2 R' L F' D
B L B2 R' L F' D'
B L B2 R' L F' D2
B L B2 R' L' F' L2
B L B2 R' D L F'
B L B2 R' D F' L
B L B2 R' D' L F'
B L B2 R' D' F' L
B L B2 R' D2 L F'
B L B2 R' D2 F' L
B L B2 R' F L F2
B L B2 R' F' L D
B L B2 R' F' L D'
B L B2 R' F' L D2
B L B2 R' F' D L
B L B2 R' F' D' L
B L B2 R' F' D2 L
L2 R' U2 L2 F' B' L
L2 R' U2 L2 B' L F'
L2 R' U2 L2 B' F' L
B L B2 D L R' F'
B L B2 D R' L F'
B L B2 D R' F' L
B' L B2 F R' F' B2
B' L B2 F R' B2 F'
B L B2 D' L R' F'
B L B2 D' R' L F'
B L B2 D' R' F' L
B' L B2 F' R' F' B2
B' L B2 F' R' B2 F'
B L B2 D2 L R' F'
B' L B2 F2 R' F' B2
B L B2 D2 R' L F'
B' L B2 F2 R' B2 F'
B L B2 D2 R' F' L
B L B2 F L R' F'
B L B2 F R' L F'
B L B2 F R' F' L
B L B2 F' L R' F'
B L B2 F' R' L F'
B L B2 F' R' F' L
B L B2 F2 L R' F'
B L B2 F2 R' L F'
B L B2 F2 R' F' L
B' L' R' F2 R F L2
B' L' R2 F2 L2 R F'
B' L' R2 F2 R L2 F'
B' L' R2 F2 R F' L2
L2 R' D2 F U2 L' F2
L2 R' F B R' U2 F2
L2 R' F B' U2 L F2
L2 R' F B' U2 F2 L
B' L' U2 L' B' U2 L'
R L' B L' R' F U2
R L' B L' F R' U2
R L' B R' L' F U2
L2 R' B F R' U2 F2
L2 R' B' F U2 L F2
L2 R' B' F U2 F2 L
B' L' F' L2 R' F' R
B' L' F' R' L2 F' R
B' L' F' R' F' L2 R
B' L' F' R' F' R L2
B' L' F2 L2 R' F' R2
B' L' F2 R' L2 F' R2
B' L' F2 R' F' L2 R2
B' L' F2 R' F' R2 L2
R' L2 U2 L2 F' B' L
R' L2 U2 L2 B' L F'
R' L2 U2 L2 B' F' L
U2 L' B' L' U2 L2 B'
U2 L' B' L' F U2 L2
B' L' B2 L2 B2 R' F'
R' L2 D2 F U2 L' F2
F' L2 R F B R' U2
F2 L2 R F B R' U2
F' L2 R B R' F U2
B' L2 R B U2 B' L'
F' L2 R B F R' U2
F2 L2 R B R' F U2
L2 R2 D2 F U2 L' F
F2 L2 R B F R' U2
R2 L2 D2 F U2 L' F
F L2 R F B R' U2
B L2 R B R2 F' U2
F L2 R B R' F U2
F L2 R B F R' U2
R L2 D2 F B U2 L'
B2 L2 R' U2 F' L' B'
R L2 D2 B F U2 L'
B L2 R' U2 F' B2 D
B L2 R' U2 F' B2 D'
B L2 R' U2 F' B2 D2
B L2 R' U2 B2 D F'
B L2 R' U2 B2 D' F'
B L2 R' U2 B2 D2 F'
B L2 R' U2 B2 F' D
B L2 R' U2 B2 F' D'
B L2 R' U2 B2 F' D2
L2 R2 F R' B R' U2
B L2 R' D2 F2 U2 F
R2 L2 F R' B R' U2
B L2 R' F U2 F2 B2
B L2 R' F U2 B2 F2
R' L2 F B R' U2 F2
R' L2 F B' U2 L F2
R' L2 F B' U2 F2 L
B L2 R' F2 U2 F B2
B L2 R' F2 U2 B2 F
B L2 R' B U2 F' B
B L2 R' B U2 B F'
B L2 R' B' U2 F' B'
B L2 R' B' U2 B' F'
L2 R2 F B R' B U2
R2 L2 F B R' B U2
R L2 F B R' U2 D
R L2 F B R' U2 D'
R L2 F B R' U2 D2
R L2 F B R' D U2
R L2 F B R' D' U2
R L2 F B R' D2 U2
R L2 F B D R' U2
R L2 F B D' R' U2
R L2 F B D2 R' U2
R L2 F' B R' F2 U2
L2 R2 B R' F B U2
L2 R2 B R' B F U2
R2 L2 B R' F B U2
R2 L2 B R' B F U2
R' L2 B F R' U2 F2
R L2 B R F R2 U2
R L2 B R' D F U2
R L2 B R' D' F U2
R L2 B R' D2 F U2
R L2 B R' F U2 D
R L2 B R' F U2 D'
R L2 B R' F U2 D2
R L2 B R' F D U2
R L2 B R' F D' U2
R L2 B R' F D2 U2
U2 L2 U2 L2 B' L F
B L2 U2 L F B2 L
B L2 U2 L B2 F L
L2 R2 B F R' B U2
R2 L2 B F R' B U2
R L2 B D R' F U2
R L2 B D F R' U2
R L2 B D' R' F U2
R L2 B D' F R' U2
R L2 B D2 R' F U2
R L2 B D2 F R' U2
R L2 B F R' U2 D
R L2 B F R' U2 D'
R L2 B F R' U2 D2
R L2 B F R' D U2
R L2 B F R' D' U2
R L2 B F R' D2 U2
R L2 B F D R' U2
R L2 B F D' R' U2
R L2 B F D2 R' U2
R L2 B F' R' F2 U2
B L2 U2 F B2 L F
B L2 U2 F' B2 L F
B L2 U2 F2 B2 L F
R' L2 B' F U2 L F2
R' L2 B' F U2 F2 L
B L2 U2 B2 L D F
B L2 U2 B2 L D' F
