B L2 F U2 R F'
F2 R F' R D2 L2
F R F' U2 R' U2
F R F' B2 L B2
F R B2 L F' B2
F R B2 L B2 F'
F R B2 F' L B2
F R' F' R2 F' L'
F R' F2 L' R2 F'
U2 R' B L U2 L'
F R' F2 R2 L' F'
R' U2 B L R U2
R' U2 B R L U2
F R2 D2 L2 R' F'
F R2 D2 R' L2 F'
F R2 D2 R' F' L2
B U2 R F' B' R'
B U2 R B' F' R'
B U2 R2 B' R' F'
R F R F2 D2 L2
B U2 B' R F' R2
R F R2 F2 L' R'
R F R2 F2 R' L'
R F' U2 L' R' U2
R F' U2 R' L' U2
R' F2 L' R2 F' R
R' F2 R2 L' F' R
R' B R U2 B' R'
B2 F R F' B2 L
B2 F R B2 L F'
B2 F R B2 F' L
B2 F U2 R F' B2
B2 F U2 R B2 F'
B' F U2 B R F'
B2 F U2 B2 R F'
B F U2 R F' B'
B F U2 R B' F'
F B U2 R F' B'
F B U2 R B' F'
B F U2 B' R F'
F B U2 B' R F'
F B' U2 B R F'
F B2 R F' B2 L
F B2 R B2 L F'
F B2 R B2 F' L
F B2 U2 R F' B2
F B2 U2 R B2 F'
F B2 U2 B2 R F'
F2 L R F' R D2 L2
F L R F' U2 R' U2
F L R F' B2 L B2
F L R B2 L F' B2
F L R B2 L B2 F'
F L R B2 F' L B2
U2 L R' B L U2 L2
F L R' F' R2 F' L'
F L R' F2 L' R2 F'
F L R' F2 R2 L' F'
D2 L R2 D2 L2 F R
F L R2 D2 L2 R' F'
F L R2 D2 R' L2 F'
F L R2 D2 R' F' L2
R' L U2 B L R U2
R' L U2 B R L U2
U2 L U2 L' F R F'
U2 L U2 D2 L' F R
U2 L U2 F R F' L'
L' R F R F2 D2 L2
L' R F R2 F2 L' R'
L' R F R2 F2 R' L'
L R F R F2 D2 L2
L2 R F R F2 D2 L2
L R F R2 F2 L' R'
L R F R2 F2 R' L'
R L F R F2 D2 L2
L2 R F R2 F2 L' R'
L2 R F R2 F2 R' L'
R L F R2 F2 L' R'
R L F R2 F2 R' L'
L' R F' U2 L' R' U2
L' R F' U2 R' L' U2
L R F' U2 L' R' U2
L R F' U2 R' L' U2
L2 R F' U2 L' R' U2
L2 R F' U2 R' L' U2
R L F' U2 L' R' U2
R L F' U2 R' L' U2
R' L F2 L' R2 F' R
U2 L D2 U2 L' F R
R' L F2 R2 L' F' R
B2 L F R F' B2 L
B2 L F R B2 L F'
B2 L F R B2 F' L
R' L B R U2 B' R'
B' L F U2 B R F'
B2 L F U2 R F' B2
B2 L F U2 R B2 F'
B2 L F U2 B2 R F'
B L F U2 R F' B
B L F U2 R B F'
D2 L F B' U2 B R
D2 L F' B' L' U2 B
F L B U2 R F' B'
F L B U2 R B' F'
F L B U2 B' R F'
D2 L B' U2 B' R' B2
D2 L B' F U2 B R
F L B' U2 B R F'
D2 L B' F' L' U2 B
F L B2 R F' B2 L
F L B2 R B2 L F'
F L B2 R B2 F' L
