L R U' L' B'
L U' L' B'
R' L U' L' B'
L R U' L' B'
R2 L U' L' B'
R L U' L' B'
D L U' L' B'
D' L U' L' B'
D2 L U' L' B'
L R' U' L' B'
L R2 U' L' B'
L U' L' D B'
L U' L' D' B'
L U' L' D2 B'
L U' L' B' D
L U' L' B' D'
L U' L' B' D2
L U' D L' B'
L U' D' L' B'
L U' D2 L' B'
L U' B L' B'
L U' B' L' B'
L U' B2 L' B'
L D U' L' B'
L D' U' L' B'
L D2 U' L' B'
L B' R' U' L'
D' L R U' L' B'
D L R U' L' B'
D2 L R U' L' B'
R' L U' L' D B'
R' L U' L' D' B'
R' L U' L' D2 B'
R' L U' L' B' D
R' L U' L' B' D'
R' L U' L' B' D2
D' L R' U' L' B'
D L R' U' L' B'
R' L U' D L' B'
R' L U' D' L' B'
R' L U' D2 L' B'
R2 L U' L' D B'
R2 L U' L' D' B'
R2 L U' L' D2 B'
L R U' L' D B'
L R U' L' D' B'
D2 L R' U' L' B'
R2 L U' L' B' D
R2 L U' L' B' D'
R2 L U' L' B' D2
L R U' L' D2 B'
L R U' L' B' D
L R U' L' B' D'
L R U' L' B' D2
R' L U' B L' B'
R2 L U' D L' B'
R' L U' B' L' B'
L R U' D L' B'
R2 L U' D' L' B'
L R U' D' L' B'
R' L U' B2 L' B'
R L U' L' D B'
R2 L U' D2 L' B'
R L U' L' D' B'
R L U' L' D2 B'
R L U' L' B' D
R L U' L' B' D'
R L U' L' B' D2
L R U' D2 L' B'
D' L R2 U' L' B'
D L R2 U' L' B'
R2 L U' B L' B'
R L U' D L' B'
L R U' B L' B'
R2 L U' B' L' B'
R L U' D' L' B'
L R U' B' L' B'
R2 L U' B2 L' B'
R2 L U' B2 L' B'
R L U' D2 L' B'
D2 L R2 U' L' B'
L R U' B2 L' B'
R L U' B L' B'
R L U' B' L' B'
R L U' B2 L' B'
R' L D U' L' B'
R2 L D U' L' B'
L R D U' L' B'
D L U' L' D B'
D L U' L' D' B'
D' L U' L' D B'
D L U' L' D2 B'
D' L U' L' D' B'
D' L U' L' D2 B'
D L U' L' B' D
D L U' L' B' D'
D' L U' L' B' D
D' L U' L' B' D'
D' L U' L' B' D2
D L U' L' B' D2
D2 L U' L' D B'
D2 L U' L' D' B'
D2 L U' L' D2 B'
D2 L U' L' B' D
D2 L U' L' B' D'
D2 L U' L' B' D2
R L D U' L' B'
D' L U' D L' B'
D L U' D L' B'
R' L D' U' L' B'
D' L U' D' L' B'
D L U' D' L' B'
D' L U' D2 L' B'
D L U' D2 L' B'
D2 L U' D L' B'
D2 L U' D' L' B'
D2 L U' D2 L' B'
D L U' B L' B'
D' L U' B L' B'
D' L U' B' L' B'
D L U' B' L' B'
R2 L D' U' L' B'
L R D' U' L' B'
D L U' B2 L' B'
D' L U' B2 L' B'
D2 L U' B L' B'
D2 L U' B' L' B'
D2 L U' B2 L' B'
R L D' U' L' B'
R' L D2 U' L' B'
R2 L D2 U' L' B'
L R D2 U' L' B'
R L D2 U' L' B'
D L D U' L' B'
D L D U' L' B'
D' L D U' L' B'
D' L D U' L' B'
D2 L D U' L' B'
D2 L D U' L' B'
D' L D' U' L' B'
D2 L D' U' L' B'
D L D' U' L' B'
D' L D2 U' L' B'
D2 L D2 U' L' B'
D L D2 U' L' B'
R' L B' R' U' L'
R2 L B' R' U' L'
L R B' R' U' L'
R L B' R' U' L'
D' L B' R' U' L'
D2 L B' R' U' L'
D L B' R' U' L'
L R' U' L' D B'
L R' U' L' D' B'
L R' U' L' D2 B'
L R' U' L' B' D
L R' U' L' B' D'
L R' U' L' B' D2
L R' U' D L' B'
L R' U' D' L' B'
L R' U' D2 L' B'
L R' U' B L' B'
L R' U' B' L' B'
L R' U' B2 L' B'
B' L' R' U' L F
