F L2 B R U' B
B R F L2 U' B
U F L2 B R U'
U F B L2 R U'
U F B R L2 U'
B F L2 R U' B
F B L2 R U' B
B F R L2 U' B
F B R L2 U' B
U B F L2 R U'
U B F R L2 U'
F L' B L' R U' B
F L' B R L' U' B
B L2 R U' B D' R2
B L2 R U2 B' U B2
F L2 R' U F' U2 L'
B L2 U2 B' L' U B'
F L2 D B R U' B
F L2 D' B R U' B
F L2 D2 B R U' B
F2 L2 F' B R U' B
F' L2 F2 B R U' B
F' L2 B R F2 U' B
U' L2 B U2 L B2 U
F L2 B R U' D B
F L2 B R U' D' B
F L2 B R U' D2 B
F L2 B R U' B D
F L2 B R U' B D'
F L2 B R U' B D2
F L2 B R D U' B
F L2 B R D' U' B
F L2 B R D2 U' B
F L2 B R' U F' U2
F' L2 B F2 R U' B
F L2 B U2 L' U B'
F2 L2 B F' R U' B
F L2 B D R U' B
F L2 B D' R U' B
F L2 B D2 R U' B
F L2 B' R B2 U' B'
F L2 B2 R B' U' B2
B R L2 U' B D' R2
B R L2 U2 B' U B2
F' R D B R2 F2 L'
B R D F U' F B
B R D F U' B F
B' R F L2 B2 U' B'
B R F L2 U' D B
B R F L2 U' D' B
B R F L2 U' D2 B
B R F L2 U' B D
B R F L2 U' B D'
B R F L2 U' B D2
B R F L2 D U' B
B R F L2 D' U' B
B R F L2 D2 U' B
B R F U' D F2 B
B R F U' D B F2
B R F U' B D F2
B2 R F B' L2 U' B2
B R F D U' F2 B
B R F D U' B F2
B R F' L2 F2 U' B
B R F2 L2 F' U' B
B2 R B' F L2 U' B2
F R' L2 U F' U2 L'
B R' F L2 U F2 U2
B R' F L2 U' D2 B2
B R' F L2 D R2 U'
B R' F L2 D2 U' B2
U R' F L2 R B U'
U R' F R L2 B U'
U R' F R B L2 U'
B R' F D R2 U' F2
B R' F2 L2 F' U' B'
L' U2 B L' U' B' R'
B R2 F L2 R' U' B
B R2 F R' L2 U' B
D U F B R U' F
U D F B R U' F
B' U F L2 R B2 U'
B' U F L2 B2 R U'
B' U F R L2 B2 U'
B' U F R B2 L2 U'
B2 U F R B' L2 U'
B' U F B2 L2 R U'
B' U F B2 R L2 U'
B2 U F B' L2 R U'
B2 U F B' R L2 U'
D U B F R U' F
U D B F R U' F
B2 U B' F L2 R U'
