F' L2 D F2 L' B'
L D2 B' L D F2
L2 F D L' F2 B'
L2 F D L' B' F2
L2 F' D F2 L' B'
B' L D2 B' L D F2
B2 L D2 B' L D F2
B L D2 B' L D F2
U' L F U B' L' F'
F2 L F' D' B' L' F
F2 L F' B' D' L' F
F' L B' L D F2 L'
F L B' L D L F2
F L B' L D F2 L
F L B' L2 U L U'
F2 L B' U L' B' U'
F L B' U L' U' L'
F2 L B' F' D' L' F
U2 L' U' F L U2 L2
F L' U2 F U' L U'
F L2 U L2 U' L' B'
F' L2 D L' F2 B' L'
F' L2 D L' B' F2 L'
F L2 D L' F2 B' L2
F L2 D L' B' L2 F2
F L2 D L' B' F2 L2
F' L2 D F2 L' D B'
F' L2 D F2 L' D' B'
F' L2 D F2 L' D2 B'
F' L2 D F2 L' B' D
F' L2 D F2 L' B' D'
F' L2 D F2 L' B' D2
F' L2 D F2 D L' B'
F' L2 D F2 D' L' B'
F' L2 D F2 D2 L' B'
F' L2 D F2 B L' B'
F' L2 D F2 B' L' B'
F' L2 D F2 B2 L' B'
F2 L2 D F' L' F' B'
F2 L2 D F' L' B' F'
F' L2 D B F2 L' B'
F' L2 D B' F2 L' B'
F' L2 D B2 F2 L' B'
F L2 D F2 L' B' L2
F L2 D' L' B' L2 F
R2 U L' F U2 L' R2
R2 U L' F U2 R2 L'
B' L2 F D L' F2 B'
B' L2 F D L' B' F2
R U L' F U2 L' R'
R U L' F U2 R' L'
B2 L2 F D L' F2 B'
B2 L2 F D L' B' F2
F2 L2 F D F2 L' B'
B L2 F D L' F2 B'
B L2 F D L' B' F2
B' L2 F' D F2 L' B'
F2 L2 F' D L' F2 B'
F2 L2 F' D L' B' F2
B2 L2 F' D F2 L' B'
B L2 F' D F2 L' B'
F' L2 F2 D L' F2 B'
F' L2 F2 D L' B' F2
F' L2 B D F2 L' B'
F' L2 B' D F2 L' B'
F' L2 B2 D F2 L' B'
R' U F2 L' F R U2
F R U' L R' B' L2
F R U' R' L B' L2
F R U' D2 L' R' B
F R U' D2 R' L' B
F R U' D2 R' B L'
R' U' L R D2 B' L
R' U' L D2 R B' L
R' U' L D2 B' L R
R' U' L D2 B' R L
R2 U' L R2 D2 B' L
R U' L R' D2 B' L
R U' L D2 R' B' L
F R D2 U' L' R' B
F R D2 U' R' L' B
F R D2 U' R' B L'
R' U' R L D2 B' L
R U' R' L D2 B' L
R2 U' R2 L D2 B' L
R U' D2 R' B' L B2
D2 R' U' B R D2 L2
D2 R' U' B' L R B2
D2 R' U' B' L B2 R
D2 R' U' B' R L B2
F R' U' L R B' L2
F R' U' L B' L2 R
F R' U' L B' R L2
F R' U' R L B' L2
D R' D2 B R' U' R2
D2 R' B' U' L R B2
D2 R' B' U' L B2 R
D2 R' B' U' R L B2
L' U2 F U' L U' L2
L' U2 F U2 L' D F2
F' R2 U' B2 L R2 B'
F' R2 U' B2 L B' R2
F R2 U' L R2 B' L2
F' R2 U' B2 R2 L B'
F R2 U' L B' L2 R2
F R2 U' L B' R2 L2
F R2 U' R2 L B' L2
L2 D L' F2 D B' L
D R2 F' R B U' R
F' R2 B2 U' L R2 B'
F' R2 B2 U' L B' R2
F' R2 B2 U' R2 L B'
L2 D F D' F L' B'
L2 D F2 L' D B' L
L2 D F2 D L' B' L
L2 D2 L' B' L D' F2
L2 D2 L' B' D' L F2
L2 D2 L' B' D' F2 L
L' D2 L2 B' L D F2
R D2 U' R' B' L B2
L D2 B' L U L2 U'
L D2 B' L D F2 D
L D2 B' L D F2 D'
L D2 B' L D F2 D2
L D2 B' L F D F2
L D2 B' L F' D F2
L D2 B' L F2 D F2
U' F L U F' B' L2
U' F L U B' L2 F'
U' F L U B' F' L2
L D2 B' U L' U' L2
L D2 B' D L D F2
L D2 B' D' L D F2
L D2 B' D2 L D F2
L' F L' D F2 D2 B2
L2 F L' B' U L' U'
U' F U L F' B' L2
U' F U L B' L2 F'
U' F U L B' F' L2
U' F U L' F' D2 B2
R2 F U' L R2 B' L2
R2 F U' L B' L2 R2
R2 F U' L B' R2 L2
R2 F U' R2 L B' L2
R F U' L R' B' L2
R F U' R' L B' L2
R F U' D2 L' R' B
R F U' D2 R' L' B
R F U' D2 R' B L'
L2 F D L' F2 D B'
L2 F D L' F2 D' B'
L2 F D L' F2 D2 B'
L2 F D L' F2 B' D
L2 F D L' F2 B' D'
L2 F D L' F2 B' D2
L2 F D L' B' F2 D
L2 F D L' B' F2 D'
L2 F D L' B' F2 D2
L2 F D L2 F2 L B'
L2 F D B L' F2 B'
L2 F D B L' B' F2
L2 F D B' L' F2 B'
L2 F D B' L' B' F2
L2 F D B2 L' F2 B'
L2 F D B2 L' B' F2
L2 F D' L' D2 F2 B'
L2 F D' L' D2 B' F2
L2 F D2 L' D' F2 B'
L2 F D2 L' D' B' F2
L2 F D2 L' B' D' F2
L2 F B D L' F2 B'
L2 F B D L' B' F2
R F D2 U' L' R' B
R F D2 U' R' L' B
R F D2 U' R' B L'
L2 F B' D L' F2 B'
L2 F B' D L' B' F2
L2 F B2 D L' F2 B'
L2 F B2 D L' B' F2
F2 D F' R U' L' R'
F2 D F' R U' R' L'
D F' R U2 F' U R'
D F' R' B R2 U' R'
R2 F' U' R2 B2 L B'
L2 F' D L' F2 B' L'
L2 F' D L' B' F2 L'
L2 F' D F2 L' D B'
L2 F' D F2 L' D' B'
L2 F' D F2 L' D2 B'
L2 F' D F2 L' B' D
L2 F' D F2 L' B' D'
L2 F' D F2 L' B' D2
L2 F' D F2 D L' B'
L2 F' D F2 D' L' B'
L2 F' D F2 D2 L' B'
L2 F' D F2 B L' B'
L2 F' D F2 B' L' B'
L2 F' D F2 B2 L' B'
L2 F' D B F2 L' B'
L2 F' D B' F2 L' B'
L2 F' D B2 F2 L' B'
F D' L2 D L F2 B'
F D' L2 D L B' F2
F D' L2 D F2 L B'
L F' D' F2 B' L' F
L F' D' B' F2 L' F
L2 F' B D F2 L' B'
L2 F' B' D F2 L' B'
L2 F' B2 D F2 L' B'
L F' B' D' F2 L' F
D F2 R' B U' R B
F D' B R' U' L' R
F D' B R' U' R L'
L2 F2 D F' L' F' B'
L2 F2 D F' L' B' F'
F D2 R' U' L' B R
F D2 R' U' B L' R
F D2 R' U' B R L'
U B U' L2 F L' B'
F' B L2 D F2 L' B'
D' B D2 R' B U' R
