U' R' B' L' U
R' B' L' U L
U' L' D2 R' B U
R2 U' R B' L' U
U' R B' L' R2 U
U' R B' R2 L' U
R U' R2 B' L' U
R2 U' B' L' R U
R2 U' B' R L' U
R U' B' L' R2 U
U' R' D B' L' U
R U' B' R2 L' U
U' R' D' B' L' U
U' R' D2 B' L' U
U' R' B L' B2 U
U' R' B' L' U D
U' R' B' L' U D'
U' R' B' L' U D2
U' R' B' L' D U
U' R' B' L' D' U
U' R' B' L' D2 U
D2 R' B' L' U L
D' R' B' L' U L
U' R' B' D L' U
U' R' B' D' L' U
U' R' B' D2 L' U
U' R' B2 L' B U
D R' B' L' U L
U' R2 B' L' R U
U' R2 B' R L' U
R' D B' L' U L
U' D R' B' L' U
U' D' R' B' L' U
D2 U' R' B' L' U
D' U' R' B' L' U
R' D' B' L' U L
D U' R' B' L' U
U' D2 R' B' L' U
R' D2 B' L' U L
B' D L' U F L
R' B' L' U L D
R' B' L' U L D'
R' B' L' U L D2
R' B' L' U D L
R' B' L' U D' L
R' B' L' U D2 L
R' B' L' D U L
R' B' L' D' U L
R' B' L' D2 U L
R' B' L' F U L
R' B' L' F' U L
R' B' L' F2 U L
R2 B' L' R U L
R2 B' R L' U L
R B' L' R2 U L
R' B' D L' U L
R B' R2 L' U L
U' B' D L' U F
R' B' D' L' U L
R' B' D2 L' U L
F L R' U L' B' R'
B2 L U2 B L2 U L
L' R' U L U' B' U
R' L' U L U' B' U
R' L' D F' U L R
R' L' D F' U R L
L' R' D F' U L R
L' R' D F' U R L
U' L' R' D' B U R'
B' L' U L2 D L' F
B' L' U D L' F L2
B' L' D U L' F L2
B' L' D' R U L F'
B' L' D' R U F' L
U' L' D' R' B U R'
U' L' D' B U R' F'
U' L' D2 R' D B U
U' L' D2 R' D' B U
U' L' D2 R' D2 B U
U' L' D2 R' B U D
U' L' D2 R' B U D'
U' L' D2 R' B U D2
U' L' D2 R' B D U
U' L' D2 R' B D' U
U' L' D2 R' B D2 U
B' L' D2 F' R U L
B' L' D2 F2 U L F
B' L' B R' B' U L
L' U L U' R' B' U
U L2 F U2 L R' U
U L2 F U2 R' L U
D2 R U' R2 B' L' U
D' R U' R2 B' L' U
F2 R U' R2 B' U B
D2 R U' B' L' R2 U
D2 R U' B' R2 L' U
D R U' R2 B' L' U
D' R U' B' L' R2 U
D' R U' B' R2 L' U
D R U' B' L' R2 U
D R U' B' R2 L' U
B' R D L' U F L
U R U2 R2 B' L' U
R U B' L' R2 F' U
R U B' R2 L' F' U
U R U2 B' L' R2 U
U R U2 B' R2 L' U
U' R D' B' L' U F2
F2 R D2 L2 F U' L2
R2 U' R D B' L' U
R2 U' R D' B' L' U
