B' L D L F B'
B' L D L B' F
L2 U R' U B2 U2
L2 U R' U' D2 F2
L2 U R' D L2 U'
L2 U R' D2 U' F2
L2 U D L2 R' U'
L2 U D R' L2 U'
L2 U D2 R' U' F2
R' U B2 U2 L2 R
R' U B2 U2 R L2
R' U' L2 R D2 F2
R' U' L2 D2 R F2
R' U' R L2 D2 F2
R' U' D2 R F2 L'
U R' U B2 U2 L2
U R' U' L2 D2 F2
D' R' B2 L U' R
U R' B' U' L2 F
L2 U2 B2 U L U
L2 D U L2 R' U'
L2 D U R' L2 U'
D' U R' B2 L U'
U D' R' B2 L U'
R' D2 U' R F2 L'
L2 D2 U R' U' F2
L2 D2 F2 U R' U'
R' B' U' L2 R F
R' B' U' R L2 F
U2 B2 U L U L
R' L U B2 R' U2 R2
R' L U' L R D2 F2
R' L U' L D2 R F2
U L R' U B2 R' U2
U L R' U' L D2 F2
R' L U' R L D2 F2
U L R' U' D2 L F2
U L R' U' D2 F2 L
R' L U' R D2 L F2
R' L U' R D2 F2 L
U L R' D L2 U' L'
U L R' D2 U' L F2
U L R' D2 U' F2 L
R' L U' D2 L R F2
R' L U' D2 R L F2
R' L U' D2 R F2 L
D' L R' B2 L U' R
D' L U R' B2 L U'
R' L D L2 U' L' R
R' L D L2 U' R L'
L2 R D R' B2 D F2
R' L D2 U' L R F2
R' L D2 U' R L F2
R' L D2 U' R F2 L
L2 R D2 R' F2 D' B2
B' L D L D F B'
B' L D L D B' F
B' L D L D' F B'
B' L D L D' B' F
B' L D L D2 F B'
B' L D L D2 B' F
B' L D L F D B'
B' L D L F D' B'
B' L D L F D2 B'
B' L D L F B' D
B' L D L F B' D'
B' L D L F B' D2
B' L D L B' D F
B' L D L B' D' F
B' L D L B' D2 F
B' L D L B' F D
B' L D L B' F D'
B' L D L B' F D2
L2 R D2 F2 R' D' B2
L2 R D2 F2 D' R' B2
U L D L2 R' U' L'
U L D R' L2 U' L'
B' L D F L F B'
B' L D F L B' F
B' L D F' L F B'
B' L D F' L B' F
B' L D F2 L F B'
B' L D F2 L B' F
U L D2 R' U' L F2
U L D2 R' U' F2 L
B' L F D L F B'
B' L F D L B' F
B' L F' D L F B'
B' L F' D L B' F
B' L F2 D L F B'
B' L F2 D L B' F
L' R' U B2 U2 L' R
L' R' U B2 U2 R L'
R' L' U B2 U2 L' R
R' L' U B2 U2 R L'
L' R' U' L' R D2 F2
R' L' U' L' R D2 F2
L' R' U' L' D2 R F2
R' L' U' L' D2 R F2
L R' U B2 R' U2 R2
R' L' U' R L' D2 F2
L R' U' L R D2 F2
L' R' U' R L' D2 F2
R' L' U' R D2 L' F2
L' R' U' R D2 L' F2
L R' U' L D2 R F2
L R' U' R L D2 F2
L R' U' R D2 L F2
L R' U' R D2 F2 L
R' L' U' D2 L' R F2
L' R' U' D2 L' R F2
R' L' U' D2 R L' F2
L' R' U' D2 R L' F2
L R' U' D2 L R F2
L R' U' D2 R L F2
L R' U' D2 R F2 L
R' L' D L2 U' L R
R' L' D L2 U' R L
L' R' D L2 U' L R
L' R' D L2 U' R L
L R' D L2 U' L' R
L R' D L2 U' R L'
L2 R' D L2 U' L2 R
L2 R' D L2 U' R L2
U L' R' U B2 U2 L'
U L' R' U' L' D2 F2
U L' R' U' D2 L' F2
U L' R' D L2 U' L
D' L' R' B2 L U' R
U L' R' D2 U' L' F2
R' L' D2 U' L' R F2
R' L' D2 U' R L' F2
D' L' U R' B2 L U'
L' R' D2 U' L' R F2
L' R' D2 U' R L' F2
L R' D2 U' L R F2
L R' D2 U' R L F2
L R' D2 U' R F2 L
B2 L' U2 D' L' B2 R'
U L' D L2 R' U' L
U L' D R' L2 U' L
B2 L' D F2 R U2 R'
B2 L' D' L' B2 D2 F2
B2 L' D' U2 L' B2 R'
B2 L' D' B2 L' D2 F2
B2 L' D' B2 D2 L' F2
U L' D2 R' U' L' F2
R' L2 D L2 U' L2 R
R' L2 D L2 U' R L2
B' L' B' L' D' F B2
B' L' B' L' D' B2 F
B' L' B' L' F D' B2
R L2 D R' B2 D F2
B' L2 R D' R' F B
B' L2 R D' R' B F
B' L2 R D' F R' B
B' L2 R F D' R' B
R L2 D2 R' F2 D' B2
R L2 D2 F2 R' D' B2
D L2 R' U' R D' L2
D L2 R' U' D' L2 R
D L2 R' U' D' R L2
R L2 D2 F2 D' R' B2
D L2 R' D' U' L2 R
D L2 R' D' U' R L2
D' L2 R' B2 L U' R
D L2 R' D2 B2 U' R
U L2 R' D L2 U' L2
F' L2 U R' U B2 U2
F' L2 U R' U' D2 F2
D' L2 U R' B2 L U'
F' L2 U R' D L2 U'
F' L2 U R' D2 U' F2
F' L2 U D L2 R' U'
F' L2 U D R' L2 U'
F2 L2 U R' U B2 U2
F2 L2 U R' U' D2 F2
F2 L2 U R' D L2 U'
F2 L2 U R' D2 U' F2
F' L2 U D2 R' U' F2
F2 L2 U D L2 R' U'
F2 L2 U D R' L2 U'
F2 L2 U D2 R' U' F2
F L2 U R' U B2 U2
F L2 U R' U' D2 F2
F L2 U R' D L2 U'
F L2 U R' D2 U' F2
F L2 U D L2 R' U'
F L2 U D R' L2 U'
F L2 U D2 R' U' F2
B2 L2 U' L' U2 L U'
F' L2 U2 B2 U L U
B' L2 D L B' L' F
F2 L2 U2 B2 U L U
F L2 U2 B2 U L U
F' L2 D U L2 R' U'
F' L2 D U R' L2 U'
B' L2 D F L B' L'
F2 L2 D U L2 R' U'
F2 L2 D U R' L2 U'
U L2 D L2 R' U' L2
F L2 D U L2 R' U'
U L2 D R' L2 U' L2
F L2 D U R' L2 U'
B' L2 D' R' B R F
B' L2 D' F R' B R
D L2 D' R' U' L2 R
D L2 D' R' U' R L2
L2 U L R' U B2 U2
L2 U L R' U' D2 F2
L2 U L R' D L2 U'
L2 U L R' D2 U' F2
L2 U L D L2 R' U'
L2 U L D R' L2 U'
R' U L B2 R' U2 R2
L2 U L D2 R' U' F2
F' L2 D2 U R' U' F2
B' L2 D2 F U' L' U
F2 L2 D2 U R' U' F2
D L2 D2 R' B2 U' R
F' L2 D2 F2 U R' U'
L2 U L' R' U B2 U2
L2 U L' R' U' D2 F2
L2 U L' R' D L2 U'
L2 U L' R' D2 U' F2
F L2 D2 U R' U' F2
F2 L2 D2 F2 U R' U'
B' L2 F L' D L B'
L2 U L' D L2 R' U'
L2 U L' D R' L2 U'
B' L2 F R D' R' B
F L2 D2 F2 U R' U'
R' U L' B2 U2 L' R
R' U L' B2 U2 R L'
L2 U L' D2 R' U' F2
B' L2 F D L B' L'
B' L2 F D' R' B R
L2 U L2 R' U B2 U2
L2 U L2 R' U' D2 F2
L2 U L2 R' D L2 U'
L2 U L2 R' D2 U' F2
B' L2 F B U R' U'
B' L2 F B' U' L U
L2 U L2 D L2 R' U'
L2 U L2 D R' L2 U'
L2 U L2 D2 R' U' F2
L2 U R D L2 U' B2
L' U R' U B2 U2 L'
L' U R' U' L' D2 F2
L' U R' U' D2 L' F2
L' U R' D L2 U' L
L2 U R' L U B2 U2
L2 U R' L U' D2 F2
L2 U R' L D L2 U'
L2 U R' L D2 U' F2
L2 U R' L' U B2 U2
L2 U R' L' U' D2 F2
L2 U R' L' D L2 U'
L2 U R' L' D2 U' F2
L2 U R' L2 U B2 U2
L2 U R' L2 U' D2 F2
L2 U R' L2 D L2 U'
L2 U R' L2 D2 U' F2
L' U R' D2 U' L' F2
L2 U R' U B2 U2 D
L2 U R' U B2 U2 D'
L2 U R' U B2 U2 D2
L2 U R' U B2 D U2
L2 U R' U B2 D' U2
L2 U R' U B2 D2 U2
L2 U R' U' D2 F2 D
L2 U R' U' D2 F2 D'
L2 U R' U' D2 F2 D2
L2 U R' U' F D2 F2
L2 U R' U' F' D2 F2
L2 U R' U' F2 D2 F2
L2 U R' U2 D' R2 U
L2 U R' D L2 U' D
L2 U R' D L2 U' D'
L2 U R' D L2 U' D2
L2 U R' D L2 D U'
L2 U R' D L2 D' U'
L2 U R' D L2 D2 U'
