F2 L R B' U2 R'
B L F2 U2 L2 F
B L F2 B' U2 L2
F2 L B' R U2 R2
B L B' F2 U2 L2
F2 L' R U2 F R
B' L' R' D2 F B2
B' L' R' D2 B2 F
B' L' D2 R' F B2
B' L' D2 R' B2 F
B' L' D2 F R' B2
U2 L' D2 F R B2
U2 L' D2 F B2 R
B L' D2 R2 F B2
B L' D2 R2 B2 F
U2 L' D2 B2 F R
B L' D2 F R2 B2
B L' D2 F B2 R2
B L' D2 B2 R2 F
B L' D2 B2 F R2
F2 R L B' U2 R'
F2 R L' U2 F R
F2 R B L B' U2
B' R' L' D2 F B2
B' R' L' D2 B2 F
L' U2 F2 U2 F' R
L' D2 F B' R' B'
L' D2 B' R' F B'
L' D2 B' R' B' F
L' D2 B' F R' B'
L' F L2 B' L2 R'
L' F L2 B' R' L2
L F L2 F B' R'
L F L2 B' R' F
L F L2 B' F R'
L' F U2 F U2 R
L F2 U2 L2 F R
L F2 B' U2 L2 R'
L F2 B' U2 R' L2
F2 B L R B' U2
L' B D2 F B2 R'
F2 B L B' R U2
L' B D2 B2 R' F
L' B D2 B2 F R'
F2 B R L B' U2
L' B' R' D2 F B2
L' B' R' D2 B2 F
L' B' D2 R' F B2
L' B' D2 R' B2 F
L' B' D2 F R' B2
L B' F2 U2 L2 R'
L B' F2 U2 R' L2
B F2 L R B' U2
B F2 L B' R U2
B F2 R L B' U2
F2 L R D B' U2 R'
F2 L R D' B' U2 R'
F2 L R D2 B' U2 R'
F2 L R B L B2 U2
B L R F2 U2 L2 F
F2 L R B' L U2 R'
B L R F2 B' U2 L2
F2 L R B' L' U2 R'
F2 L R B' L2 U2 R'
F2 L R B' U2 R' D
F2 L R B' U2 R' D'
F2 L R B' U2 R' D2
F2 L R B' U2 D R'
F2 L R B' U2 D' R'
F2 L R B' U2 D2 R'
F2 L R B' D U2 R'
F2 L R B' D' U2 R'
F2 L R B' D2 U2 R'
B L R B' F2 U2 L2
B' L R' F L2 F B'
B' L R' F L2 B' F
B L R' F2 U2 L2 F
B L R' F2 B' U2 L2
F2 L R' B' R2 U2 R
B L R' B' F2 U2 L2
B L R2 F2 U2 L2 F
B L R2 F2 B' U2 L2
B L R2 B' F2 U2 L2
L' R U2 F2 U2 F' R
B L U2 L2 D2 F B2
B L U2 L2 D2 B2 F
B L U2 F L2 F B'
B L U2 F L2 B' F
L' R D2 F B' R' B'
L' R D2 B' R' F B'
L' R D2 B' R' B' F
L' R D2 B' F R' B'
F2 L D R B' U2 R'
R' L F L2 F B' R'
L' R F L2 B' L2 R'
L' R F L2 B' R' L2
R' L F L2 B' R' F
R' L F L2 B' F R'
R2 L F L2 F B' R'
L R F L2 F B' R'
R2 L F L2 B' R' F
R2 L F L2 B' F R'
L R F L2 B' R' F
L R F L2 B' F R'
R L F L2 F B' R'
R L F L2 B' R' F
R L F L2 B' F R'
F2 L D B' R U2 R2
L' R F U2 F U2 R
F2 L D' R B' U2 R'
F2 L D' B' R U2 R2
F2 L D2 R B' U2 R'
B L D2 R2 B' U2 B'
R' L F2 U2 L2 F R
F2 L D2 B' R U2 R2
B L D2 B' R2 U2 B'
R2 L F2 U2 L2 F R
L R F2 U2 L2 F R
