B L' R' U' F
B L' R' U' F
B R' L' U' F
L' B R' U' F
B L R' U B' U2
B L' R' U' D F
B L' R' U' D' F
B L' R' U' D' F
B L' R' U' D2 F
B L' R' U' F D
B L' R' U' F D'
B L' R' U' F D2
B L' R' D U' F
B L' R' D' U' F
B L' R' D2 U' F
B L' D R' U' F
B L' D' R' U' F
B L' D2 R' U' F
B R' L U B' U2
B R' L' U' D F
B R' L' U' D' F
B R' L' U' D2 F
B R' L' U' F D
B R' L' U' F D'
B R' L' U' F D2
B R' L' D U' F
B R' L' D' U' F
B R' L' D2 U' F
B R' U' L' F L
B R2 D2 R U' F'
B2 D' B' L R' U'
B2 D' B' R' L U'
B D2 R' U B U2
L2 B L R' U' F
L' B R' U' D F
L' B R' U' D' F
L' B R' U' D2 F
L' B R' U' F D
L' B R' U' F D'
L' B R' U' F D2
L' B R' D U' F
L' B R' D' U' F
L' B R' D2 U' F
L2 B R' L U' F
L B R' U B2 U2
L B R' U' D2 F2
L B R' D L2 U'
L B R' D2 U' F2
L' B D R' U' F
L' B D' R' U' F
L' B D2 R' U' F
D' B U2 R' U B
L B D L2 R' U'
L B D R' L2 U'
L B D2 R' U' F2
B L R' U D B' U2
B L R' U D' B' U2
B L R' U D2 B' U2
B L R' U B' U2 D
B L R' U B' U2 D'
B L R' U B' U2 D2
B L R' U B' D U2
B L R' U B' D' U2
B L R' U B' D2 U2
B L R' U' L2 F L2
B L R' D L2 U' F
B L R' D U B' U2
B L R' D' L2 U' F
B L R' D' U B' U2
B L R' D2 L2 U' F
B L R' D2 U B' U2
B2 L U B' R' F' U2
B L D L2 R' U' F
B L D R' L2 U' F
B L D R' U B' U2
B L D' L2 R' U' F
B L D' R' L2 U' F
B L D' R' U B' U2
B L D2 L2 R' U' F
B L D2 R' L2 U' F
B L D2 R' U B' U2
L' R B R' B U' F
D' L B U2 R' U B
B' L B2 U B U2 B'
B L' R U' D F B2
B L' R U' D B2 F
B L' R U' F D B2
B L' R D U' F B2
B L' R D U' B2 F
B L' R' U B U2 F
B L' R' U B' U2 F
B L' R' U B2 U2 F
B L' R' U' R F R'
B L' R' U' R2 F R2
B L' R' U' D F D
B L' R' U' D F D'
B L' R' U' D F D2
B L' R' U' D' F D
B L' R' U' D' F D'
B L' R' U' D' F D2
B L' R' U' D2 F D
B L' R' U' D2 F D'
B L' R' U' D2 F D2
B L' R' U' F2 D F'
B L' R' U' F2 D' F'
B L' R' U' F2 D2 F'
B L' R' U2 R U F
B L' R' U2 R' U F
B L' R' U2 R2 U F
B L' R' D U' F D
B L' R' D U' F D'
B L' R' D U' F D2
B L' R' D' U' F D
B L' R' D' U' F D'
B L' R' D' U' F D2
B L' R' D2 U' F D
B L' R' D2 U' F D'
B L' R' D2 U' F D2
B L' R2 D R U' F
B L' R2 D' R U' F
B L' R2 D2 R U' F
U' L' U B R' U' F
B' L' U' D F L2 B'
B2 L' U' D F L' B'
B L' U' F U R' U'
U2 L' U2 B R' U' F
B' L' D U' F L2 B'
B L' D R' U' D F
B L' D R' U' D' F
B L' D R' U' D2 F
B L' D R' U' F D
B L' D R' U' F D'
B L' D R' U' F D2
B L' D R' D U' F
B L' D R' D' U' F
B L' D R' D2 U' F
B2 L' D U' F L' B'
B L' D' R' U' D F
B L' D' R' U' D' F
B L' D' R' U' D2 F
B L' D' R' U' F D
B L' D' R' U' F D'
B L' D' R' U' F D2
B L' D' R' D U' F
B L' D' R' D' U' F
R L' B R' B U' F
B L' D' R' D2 U' F
B L' D2 R' U' D F
B L' D2 R' U' D' F
B L' D2 R' U' D2 F
B L' D2 R' U' F D
B L' D2 R' U' F D'
B L' D2 R' U' F D2
B L' D2 R' D U' F
B L' D2 R' D' U' F
B L' D2 R' D2 U' F
U' L' F U B R' U'
B L' F' R' F U' F
F L' F' B R' U' F2
F' L' B R' U' F R
U' L' B R' U' R F
F2 L' B R' F2 U' F'
D' L' B U2 R' U B
F L' B F' R' U' F2
B' L' B2 U' D' F B2
B' L' B2 U' D' B2 F
B' L' B2 U' F D' B2
B' L' B2 D' U' F B2
B' L' B2 D' U' B2 F
B' L' B2 D2 R2 U' F
B L2 R' U2 R' U F'
B L2 R' D L U' F
B L2 R' D' L U' F
B L2 R' D2 L U' F
U' L2 U B L R' U'
U' L2 U B R' L U'
U2 L2 U2 B R' U' F'
B L2 D L R' U' F
B L2 D R' L U' F
B L2 D' L R' U' F
B L2 D' R' L U' F
B L2 D2 L R' U' F
B L2 D2 R' L U' F
D' L2 B U2 R' U B
B R L' U' D F B2
B R L' U' D B2 F
B R L' U' F D B2
B R L' D U' F B2
B R L' D U' B2 F
L U B' U' B2 R' U'
B2 R D' B' L R' U'
B2 R D' B' R' L U'
B2 R B' L' R' U' F
B2 R B' R' L' U' F
B' R B2 L' R' U' F
B' R B2 R' L' U' F
B R' L U D B' U2
B R' L U D' B' U2
B R' L U D2 B' U2
B R' L U B' U2 D
B R' L U B' U2 D'
B R' L U B' U2 D2
B R' L U B' D U2
B R' L U B' D' U2
B R' L U B' D2 U2
B R' L U' L2 F L2
B R' L D L2 U' F
B R' L D U B' U2
B R' L D' L2 U' F
B R' L D' U B' U2
B R' L D2 L2 U' F
B R' L D2 U B' U2
L' U' F U B R' U'
B R' L' U B U2 F
B R' L' U B' U2 F
B R' L' U B2 U2 F
B R' L' U' R F R'
B R' L' U' R2 F R2
B R' L' U' D F D
B R' L' U' D F D'
B R' L' U' D F D2
B R' L' U' D' F D
B R' L' U' D' F D'
B R' L' U' D' F D2
B R' L' U' D2 F D
B R' L' U' D2 F D'
B R' L' U' D2 F D2
B R' L' U' F2 D F'
B R' L' U' F2 D' F'
B R' L' U' F2 D2 F'
B R' L' U2 R U F
B R' L' U2 R' U F
B R' L' U2 R2 U F
B R' L' D U' F D
B R' L' D U' F D'
B R' L' D U' F D2
B R' L' D' U' F D
B R' L' D' U' F D'
B R' L' D' U' F D2
B R' L' D2 U' F D
B R' L' D2 U' F D'
B R' L' D2 U' F D2
B R' L2 U2 R' U F'
B R' L2 D L U' F
B R' L2 D' L U' F
B R' L2 D2 L U' F
B R' U L B' L' U2
B R' U' L' D F L
B R' U' L' D' F L
B R' U' L' D2 F L
B R' U' L' F L D
B R' U' L' F L D'
B R' U' L' F L D2
B R' U' L' F D L
B R' U' L' F D' L
B R' U' L' F D2 L
B R' U' L' F' L F2
B R' U' L' F2 L F'
L' U' B R' U' R F
B R' U' R' D2 R F'
B R' U' D2 R F' R'
B R' U' F L' F L
B R' U' F' L' F L
B R' U' F2 L' F L
B R' U2 D2 R U F'
B R' D F L' F' U'
B2 R' D' B' L R' U'
B2 R' D' B' R' L U'
B R' D' B' L B U'
B R' D2 U' R F' R'
B R' D2 U2 R U F'
B R' F L' F' U' F2
B R' F' L' U' F R
B R' F' D F L' U'
B R' F2 L' F2 U' F'
B2 R' B' L' R' U' F
B R' B D' B' L U'
B2 R' B' R' L' U' F
