U2 R2 F R U B
U2 D' F L' R U
U2 D' F R L' U
D' U2 F L' R U
D' U2 F R L' U
B' U2 R' F U B
B' U2 F R' U B
U2 F R U' F' U2
L2 B' U2 R' U B
D2 L U' D' B' L F
D2 L D' U' B' L F
R' L B L B' U' B
D2 L B L B' U' B'
D L B L R' B' U'
D L B R' L B' U'
U2 L' R' U B L F
B' L' U2 R' F' U B
L2 R' B L B2 U' B2
L R' B L B' U' B
L2 R' B' U2 R' U B2
B2 L2 R' B' L U' B2
B L2 R' B' L' U' B2
R' L2 B L B2 U' B2
R' L2 B' U2 R' U B2
L' U R F' B U2 L
L' U R B F' U2 L
L' U R' U2 F' L' B
L' U R' U2 F' B L'
L' U R' U2 B F' L'
F' L2 F2 B' R' U B
D L2 B L R' B2 U'
D L2 B R' L B2 U'
B2 L2 B' L R' U' B
F' L2 B' R' F2 U B
B2 L2 B' R' L U' B
B L2 B' L' R' U' B
B L2 B' R' L' U' B
D L2 B' U2 L R' U
F' L2 B' F2 R' U B
B2 L2 B' D2 L U' B'
D L2 B' U2 R' L U
B' R U2 R2 F U B
D' R U2 F L' R U
D' R U2 F R L' U
L' U B' R' U2 F' B
L' U B' R' U2 B F'
R' U' L D F L' B
R' U' L D F B L'
R' U' L D B F L'
R' U' L B D F L'
U2 R F R U D2 B2
U2 R F R U' F2 U2
U2 R F R D' L2 U
U2 R F R D2 U B2
U2 R F D' L2 R U
U2 R F D' R L2 U
U2 R F D2 R U B2
U R F' D R2 U2 F'
U R F' D B R2 U2
U R F' D' B U2 L2
U R F' B U F2 U
U R F' B U2 D' L2
U R F' B D R2 U2
U R F' B D' U2 L2
U R B F' U F2 U
U R B F' U2 D' L2
U R B F' D R2 U2
U R B F' D' U2 L2
U2 R' L' U B L F
B2 R' L2 B' L U' B2
B R' L2 B' L' U' B2
F R' U D B R' F'
R' U' B L D F L'
U R' U F U F2 B
U R' U F U B F2
R' U' B U' F R U
D' R' U2 F L' R U
D' R' U2 F R L' U
U R' U2 F' D' L2 B
U R' U2 F' D' B L2
U R' U2 F' B D' L2
U R' U2 B F' D' L2
F R' D U B R' F'
R' U2 L' U B L F
B' R' F U2 F' U' B
R' U2 R' F R U B
R U2 R F R U B
F R' B' R' B U B
R2 U2 F L' R U B'
R2 U2 F R L' U B'
R U2 F R U D2 B2
R U2 F R U' F2 U2
R U2 F R D' L2 U
R U2 F R D2 U B2
R U2 F D' L2 R U
R U2 F D' R L2 U
R U2 F D2 R U B2
D' R2 U2 F L' R U
D' R2 U2 F R L' U
U2 R2 D F R U B
U2 R2 D' F R U B
U2 R2 D2 F R U B
U2 R2 F L R U B
U2 R2 F L' R U B
U2 R2 F L2 R U B
U2 R2 F R L U B
U2 R2 F R L' U B
U2 R2 F R L2 U B
U2 R2 F R U D B
U2 R2 F R U D' B
U2 R2 F R U D2 B
U2 R2 F R U B D
U2 R2 F R U B D'
U2 R2 F R U B D2
U2 R2 F R D U B
U2 R2 F R D' U B
U2 R2 F R D2 U B
U2 R2 F D R U B
U2 R2 F D' R U B
U2 R2 F D2 R U B
L2 D B L R' B2 U'
L2 D B R' L B2 U'
F U R' D F' B R'
F U R' D B F' R'
F U R' D' F' B R
F U R' D' B F' R
F U R' F' D B R'
F U R' B D' F' R
L2 D B' U2 L R' U
L2 D B' U2 R' L U
D2 U' L D F B' L'
D2 U' L D B' F L'
D2 U' L D' F B' L
D2 U' L D' B' F L
D2 U' L F D' B' L
D2 U' L B' D F L'
U2 D' R F L' R U
U2 D' R F R L' U
U2 D' R' F L' R U
U2 D' R' F R L' U
U2 D' R2 F L' R U
U2 D' R2 F R L' U
U2 D' F L' R U D
U2 D' F L' R U D'
U2 D' F L' R U D2
U2 D' F L' R D U
U2 D' F L' R D' U
U2 D' F L' R D2 U
U2 D' F L' D R U
U2 D' F L' D' R U
U2 D' F L' D2 R U
U2 D' F R L' U D
U2 D' F R L' U D'
U2 D' F R L' U D2
U2 D' F R L' D U
U2 D' F R L' D' U
U2 D' F R L' D2 U
U2 D' F R D L' U
U2 D' F R D' L' U
U2 D' F R D2 L' U
U2 D' F D L' R U
U2 D' F D R L' U
U2 D' F D' L' R U
U2 D' F D' R L' U
U2 D' F D2 L' R U
U2 D' F D2 R L' U
B' U' F R' U B R
U' D2 L D F B' L'
U' D2 L D B' F L'
U' D2 L D' F B' L
U' D2 L D' B' F L
U' D2 L F D' B' L
U' D2 L B' D F L'
D' U2 R F L' R U
D' U2 R F R L' U
L D2 R' B L U' B'
D' U2 R' F L' R U
D' U2 R' F R L' U
D' U2 R2 F L' R U
D' U2 R2 F R L' U
D' U2 F L' R U D
D' U2 F L' R U D'
D' U2 F L' R U D2
D' U2 F L' R D U
D' U2 F L' R D' U
D' U2 F L' R D2 U
D' U2 F L' D R U
D' U2 F L' D' R U
D' U2 F L' D2 R U
D2 U2 F L R U B'
D' U2 F R L' U D
D' U2 F R L' U D'
D' U2 F R L' U D2
D' U2 F R L' D U
D' U2 F R L' D' U
D' U2 F R L' D2 U
D' U2 F R D L' U
D' U2 F R D' L' U
D' U2 F R D2 L' U
B' U2 L' R' U B L
D2 U2 F R L U B'
D' U2 F D L' R U
D' U2 F D R L' U
D' U2 F D' L' R U
D' U2 F D' R L' U
D' U2 F D2 L' R U
D' U2 F D2 R L' U
U2 D2 F L R U B'
U2 D2 F R L U B'
B' U2 R' L' U B L
B' U2 R' D F U B
B' U2 R' D' F U B
B' U2 R' D2 F U B
B' U2 R' F L U B
B' U2 R' F L' U B
B' U2 R' F L2 U B
B' U2 R' F U D B
B' U2 R' F U D' B
B' U2 R' F U D2 B
B' U2 R' F U B D
B' U2 R' F U B D'
B' U2 R' F U B D2
B' U2 R' F D U B
B' U2 R' F D' U B
B' U2 R' F D2 U B
L2 D2 B L B2 U' B
B' U2 D' R' F L' U
B' U2 D' F L' R' U
B' U2 D' F R' L' U
U2 F L R U' F' U2
D' F L' U2 F' L' U'
B' U2 F L R' U B
B' U2 F L' R' U B
B' U2 F L2 R' U B
U2 F L' R U' F' U2
B' U2 F R' L U B
B' U2 F R' L' U B
B' U2 F R' L2 U B
B' U2 F R' U D B
B' U2 F R' U D' B
B' U2 F R' U D2 B
B' U2 F R' U B D
B' U2 F R' U B D'
B' U2 F R' U B D2
B' U2 F R' D U B
B' U2 F R' D' U B
B' U2 F R' D2 U B
F U2 D' F' L' R U'
F U2 D' F' R L' U'
U2 F L2 R U' F' U2
B' U2 F' R' F2 U B
U2 F R L U' F' U2
U2 F R L' U' F' U2
U2 F R L2 U' F' U2
