R' L' U' L2 U'
R' L' U2 D F2
R' L' D U2 F2
L' R' U' L2 U'
R' L' D' B2 U2
L' R' U2 D F2
L' R' D U2 F2
L' R' D' B2 U2
L' D R' U2 F2
L' D' R' B2 U2
L' D' B2 U2 L
U' L U L2 R' U2
U' L U R' L2 U2
R' L' U D2 R2 U
L' R' U D2 R2 U
R' L' U' L2 U' D
R' L' U' L2 U' D'
R' L' U' L2 U' D2
R' L' U' L2 D U'
R' L' U' L2 D' U'
R' L' U' L2 D2 U'
L' R' U' L2 U' D
L' R' U' L2 U' D'
L' R' U' L2 U' D2
L' R' U' L2 D U'
L' R' U' L2 D' U'
L' R' U' L2 D2 U'
R' L' U2 D F2 D
R' L' U2 D F2 D'
R' L' U2 D F2 D2
L' R' U2 D F2 D
L' R' U2 D F2 D'
L' R' U2 D F2 D2
R' L' U2 F D F2
L' R' U2 F D F2
R' L' U2 F' D F2
L' R' U2 F' D F2
R' L' U2 F2 D F2
L' R' U2 F2 D F2
R2 L' U2 D F2 L'
R' L' D U2 F2 D
R' L' D U2 F2 D'
R' L' D U2 F2 D2
L' R' D U2 F2 D
L' R' D U2 F2 D'
L' R' D U2 F2 D2
R2 L' D R U2 F2
R' L' D B U2 F2
D' L' R' U' L2 U'
L' R' D B U2 F2
D' L' R' U2 D F2
L' R' D B' U2 F2
R' L' D B' U2 F2
L' R' D B2 U2 F2
R' L' D B2 U2 F2
D' L' R' D U2 F2
D2 L' R' U' L2 U'
D L' R' U' L2 U'
R2 L' D U2 F2 L'
D' L' R' D' B2 U2
D2 L' R' U2 D F2
D L' R' U2 D F2
D2 L' R' D U2 F2
D L' R' D U2 F2
D2 L' R' D' B2 U2
D L' R' D' B2 U2
L' R' D' B2 U2 D
L' R' D' B2 U2 D'
L' R' D' B2 U2 D2
L' R' D' B2 D U2
L' R' D' B2 D' U2
L' R' D' B2 D2 U2
R2 L' D' R B2 U2
R' L' D' B2 U2 D
R' L' D' B2 U2 D'
R' L' D' B2 U2 D2
R' L' D' B2 D U2
R' L' D' B2 D' U2
R' L' D' B2 D2 U2
L' R' D2 U R2 U
R' L' D2 U R2 U
R2 L' D' B2 R U2
B2 L' U R' U L2
D' L' D R' U2 F2
D2 L' D R' U2 F2
D L' D R' U2 F2
L' R' B U' L2 U'
L' R' B U2 D F2
R' L' B U' L2 U'
L' R' B D U2 F2
R' L' B U2 D F2
L' R' B D' B2 U2
R' L' B D U2 F2
R' L' B D' B2 U2
D' L' D' R' B2 U2
D2 L' D' R' B2 U2
D L' D' R' B2 U2
L' R' B' U' L2 U'
