U' R U L'
L' U' R U
F2 L D F2 L'
R' L' D' R F2
L' R' D' R F2
D L' U' R U
D L' U' R U
D2 L' U' R U
D2 L' U' R U
D' L' U' R U
D' L' U' R U
U' R U L' D
U' R U L' D'
U' R U L' D2
U' R U D L'
U' R U D' L'
U' R U D2 L'
U' R D U L'
U' R D' U L'
L' U' R U D
L' U' R U D'
L' U' R U D2
U' R D2 U L'
L' U' R D U
L' U' R D' U
L' U' R D2 U
L2 U' R U L
L' U' D R U
L' U' D' R U
L U' R U L2
L' U' D2 R U
L' D U' R U
R' D' L' R F2
U' D R U L'
R' D' R L' F2
L' D' U' R U
D U' R U L'
D' U' R U L'
U' D' R U L'
D2 U' R U L'
L' D2 U' R U
U' D2 R U L'
F D' F' L' F
L' F2 U L' U'
L2 F2 L D F2
D' L U' R U L2
D L U' R U L2
D2 L U' R U L2
U L U2 R U L2
F2 L D L F2 L'
F2 L D L' F2 L'
F2 L D L2 F2 L'
F2 L D F2 L' D
F2 L D F2 L' D'
F2 L D F2 L' D2
F2 L D F2 D L'
F2 L D F2 D L'
F2 L D F2 D' L'
F2 L D F2 D2 L'
F L D' F' L' F
F2 L F2 D L' F2
R' L' U' R2 U R'
L' R' U' R2 U R'
R2 L' U' R' U R'
R' L' D R D2 F2
L' R' D R D2 F2
D' L' R' D' R F2
L' R' D' R F2 D
L' R' D' R F2 D'
L' R' D' R F2 D2
D2 L' R' D' R F2
R' L' D' R F2 D
R' L' D' R F2 D'
R' L' D' R F2 D2
D L' R' D' R F2
L' R' D' R' F2 R2
R' L' D' R' F2 R2
L' R' D' R2 F2 R'
R' L' D' R2 F2 R'
L2 R' D' L R F2
L2 R' D' R L F2
L' R' D2 R D F2
L2 R' D' R F2 L
R' L' D2 R D F2
D' L' U' R U D
D' L' U' R U D'
D' L' U' R U D2
D' L' U' R D U
D' L' U' R D' U
D' L' U' R D2 U
D2 L' U' R U D
D2 L' U' R U D'
D2 L' U' R U D2
D2 L' U' R D U
D2 L' U' R D' U
