B' R B' R' U' R'
B2 R' U' B R' B'
B2 R' U2 B U R'
B2 R' D2 F' U' R
B' R' B' R' U' R
B2 R2 D' R F' U'
B' R2 B' R' U' R2
B2 D' R F' R2 U'
B2 D' R' U2 B U
B2 D2 R' F' U' R
B2 D2 F' R' U' R2
B2 L R' D L' F U'
U' L U F B2 U' B2
U' L U B2 F U' B2
B L U' L' B R' U'
B L U' B L' R' U'
B L U' B R' L' U'
B2 L D L' R' F U'
B2 L D L' F R' U'
B2 L D R' L' F U'
U2 L D F U L2 R
U2 L D F U R L2
U2 L F U R D L2
U2 L F U D L2 R
U2 L F U D R L2
U2 L F U2 B2 U' R
U2 L F D U L2 R
U2 L F D U R L2
U2 L F' D2 F2 U R
D2 L F2 R B' U R'
D2 L F2 B' R U R2
U2 L B' U2 B' U' R'
D2 L B' F2 R U R2
U' L' U' B' L2 F U
U' L' B' L2 F U F'
U2 L' B' L2 F U R
L' U L B2 R' F' U'
L2 U L2 B2 R' F' U'
B2 R U' B D R' B2
B2 R U' B' D B2 R'
B' R D' F2 B' R' U'
B' R D' B' R' F2 U'
B' R D' B' F2 R' U'
L' U' L F B2 R' U'
L' U' L B2 R' F U'
L' U' L B2 F R' U'
B' R F B' R' U' R'
B' R F' B' R' U' R'
B' R F2 B' R' U' R'
B2 R B R2 B' U' R
B R B R' B U' R'
B' R B' R' U' R' D
B' R B' R' U' R' D'
B' R B' R' U' R' D2
B' R B' R' U' D R'
B' R B' R' U' D' R'
B' R B' R' U' D2 R'
B' R B' R' D U' R'
B' R B' R' D' U' R'
B' R B' R' D2 U' R'
B' R B' R' F U' R'
B' R B' R' F' U' R'
B' R B' R' F2 U' R'
B' R B' D' R' F2 U'
B' R B' D' F2 R' U'
B' R B' F R' U' R'
B' R B' F' R' U' R'
B' R B' F2 R' U' R'
B2 R' L D L' F U'
B2 R' U B' L B U2
B2 R' U' R B R' B'
B2 R' U' R' B R' B'
B2 R' U' R2 B R' B'
B2 R' U' D2 F' R F
B2 R' U' F D2 F' R
B2 R' U' B R B' R2
B2 R' U' B R' D B'
B2 R' U' B R' D' B'
B2 R' U' B R' D2 B'
B2 R' U' B R' B' D
B2 R' U' B R' B' D'
B2 R' U' B R' B' D2
B2 R' U' B R2 B' R
B2 R' U' B D R' B'
B2 R' U' B D' R' B'
B2 R' U' B D2 R' B'
U R' U' F' B2 R' U'
U R' U' B2 F' R' U'
B2 R' U2 B U R' D
B2 R' U2 B U R' D'
B2 R' U2 B U R' D2
B2 R' U2 B U D R'
B2 R' U2 B U D' R'
B2 R' U2 B U D2 R'
B2 R' U2 B D U R'
B2 R' U2 B D' U R'
B2 R' U2 B D2 U R'
B2 R' U2 B' U' L U2
B2 R' D L' F L U'
B' R' D B' R' U' R
B2 R' D' R F' R' U'
B' R' D' B' R' U' R
B2 R' D2 U' F' R F
B2 R' D2 F U L' U2
B' R' D2 B' R' U' R
B2 R' D2 F' U' R D
B2 R' D2 F' U' R D'
B2 R' D2 F' U' R D2
B2 R' D2 F' U' D R
B2 R' D2 F' U' D' R
B2 R' D2 F' U' D2 R
