F2 L2 B' U L F
F L' F2 R B' U' L
F L' F2 B' R U' L
F L' B' F2 R U' L
F2 L2 R B' U L F
F2 L2 R' B' U L F
F2 L2 R2 B' U L F
F2 L2 F R B' U L
F2 L2 F B' R U L
F2 L2 B' R U L F
F2 L2 B' R' U L F
F2 L2 B' R2 U L F
F2 L2 B' U L D F
F2 L2 B' U L D' F
F2 L2 B' U L D2 F
F2 L2 B' U L F D
F2 L2 B' U L F D'
F2 L2 B' U L F D2
F2 L2 B' U D L F
F2 L2 B' U D' L F
F2 L2 B' U D2 L F
F2 L2 B' U F L F
F2 L2 B' U F' L F
F2 L2 B' U F2 L F
F2 L2 B' D U L F
F2 L2 B' D' U L F
F2 L2 B' D2 U L F
F2 L2 B' F R U L
F2 R L2 B' U L F
F' R F' L2 B' U L
F2 R' L2 B' U L F
F2 R2 L2 B' U L F
F' U2 L2 D' R F' U
F2 U2 L2 B' R' U L
F' U2 D' R F' U B2
D2 F D L' R2 F B2
D2 F D L' R2 B2 F
D2 F D L' F R2 B2
D2 F D L' F B2 R2
D2 F D L' B2 R2 F
D2 F D L' B2 F R2
D2 F D R2 L' F B2
D2 F D R2 L' B2 F
D2 F D R2 B2 L' F
D2 F D B2 L' R2 F
D2 F D B2 L' F R2
D2 F D B2 R2 L' F
D2 F' R2 B2 U' L F
F' D' U2 R F' U B2
U' F2 L2 B' U L F
U2 F2 L2 B' U L F
U F2 L2 B' U L F
B' F L' F2 R U' L2
F B' L' F2 R U' L2
R2 B' D' L B2 R2 F'
B' F' U2 L2 R U L'
B' F' U2 R L2 U L'
F' B' U2 L2 R U L'
F' B' U2 R L2 U L'
