F R F' B
F R B F'
F R D F' B
F R D B F'
F R D' F' B
F R D' B F'
F R D2 F' B
F R D2 B F'
F R F' D B
F R F' D' B
F R F' D2 B
F R F' B D
F R F' B D'
F R F' B D2
F R B D F'
F R B D' F'
F R B D2 F'
F R B F' D
F R B F' D'
F R B F' D2
F2 R F' B R
F2 R B F' R
R F B R F2
B' F R F' B
B' F R B F'
F B R F' B
F B R B F'
B F R F' B
B F R B F'
B2 F R F' B
B2 F R B F'
R B F R F2
F B' R F' B
F B' R B F'
F B2 R F' B
F B2 R B F'
F L R B L' F'
U L F R U' F'
F L' R F' L B
D2 L' F L R B
D2 L' F R L B
F L2 R F' L2 B
F L2 R F' B L2
F L2 R B L2 F'
F L2 R B F' L2
F R L B L' F'
F R L' F' L B
F R L2 F' L2 B
F R L2 F' B L2
F R L2 B L2 F'
F R L2 B F' L2
F R D F' D B
F R D F' D' B
F R D F' D2 B
F R D F' B D
F R D F' B D'
F R D F' B D2
F R D B D F'
F R D B D' F'
F R D B D2 F'
F R D B F' D
F R D B F' D'
F R D B F' D2
F2 R D2 F' B R'
F2 R D2 B F' R'
F R D' F' D B
F R D' F' D' B
F R D' F' D2 B
F R D' F' B D
F R D' F' B D'
F R D' F' B D2
F R D' B D F'
F R D' B D' F'
F R D' B D2 F'
F R D' B F' D
F R D' B F' D'
F R D' B F' D2
F R D2 F' D B
F R D2 F' D' B
F R D2 F' D2 B
F R D2 F' B D
F R D2 F' B D'
F R D2 F' B D2
B' R F B R F2
F R D2 B D F'
F R D2 B D' F'
F R D2 B D2 F'
F R D2 B F' D
F R D2 B F' D'
F R D2 B F' D2
B2 R F B R F2
F' R F' D2 B R'
F2 R F' D B R
B R F B R F2
F2 R F' D' B R
F2 R F' D2 B R
F2 R F' B R D
F2 R F' B R D'
F2 R F' B R D2
F2 R F' B D R
F2 R F' B D' R
F2 R F' B D2 R
F2 R F' B' R B2
F2 R F' B2 R B'
F R F' L B L'
F R F' L2 B L2
F' R F2 B R F
F R F' D B D
F R F' D B D'
F R F' D B D2
F R F' D' B D
F R F' D' B D'
F R F' D' B D2
F R F' D2 B D
F R F' D2 B D'
F R F' D2 B D2
U' R B L U F'
F R F' B2 D B'
F R F' B2 D' B'
F R F' B2 D2 B'
F' R B F2 R F
F R F2 D F B
F R F2 D B F
F R F2 D' F B
B' R B F R F2
F R F2 D' B F
F2 R B F' R D
F2 R B F' R D'
F2 R B F' R D2
F2 R B F' D R
F2 R B F' D' R
F R F2 D2 F B
F2 R B F' D2 R
F R F2 D2 B F
F R F2 B D F
F R F2 B D' F
F R F2 B D2 F
F R B L' F' L
B2 R B F R F2
F R B L2 F' L2
B R B F R F2
F R B D F' D
F R B D F' D'
F R B D F' D2
F2 R B' F' R B2
F R B D' F' D
F R B D' F' D'
F R B D' F' D2
F R B D2 F' D
F R B D2 F' D'
F R B D2 F' D2
F R B F2 D F
F R B F2 D' F
F R B F2 D2 F
F2 R B2 F' R B'
F R B2 D F' B'
F R B2 D B' F'
F R B2 D' F' B'
F R B2 D' B' F'
F R B2 D2 F' B'
F R B2 D2 B' F'
F R B2 F' D B'
F R B2 F' D' B'
F R B2 F' D2 B'
R' U2 F' B L U2
R' U2 B L F' U2
R' U2 B F' L U2
F R2 F R' F' B
F R2 F R' B F'
F R2 F' R' F' B
F R2 F' R' B F'
F R2 F2 R' F' B
F R2 F2 R' B F'
R D F B R F2
R D B F R F2
R D' F B R F2
R D' B F R F2
L D2 L' F R B
R D2 F B R F2
L' F L R F' B
L' F L R B F'
R D2 B F R F2
L' F R L F' B
L' F R L B F'
L' F R F' L B
L2 F L2 R F' B
L2 F L2 R B F'
L2 F R L2 F' B
L2 F R L2 B F'
L2 F R F' L2 B
L2 F R F' B L2
L2 F R B L2 F'
L2 F R B F' L2
L F R F' L' B
L F R F' B L'
L F R B F' L'
R2 F R' F' B R2
R2 F R' B F' R2
D2 F D2 R F' B
D2 F D2 R B F'
D F D' R F' B
D F D' R B F'
R F B R F2 D
R F B R F2 D'
R F B R F2 D2
R F B R' F2 R2
R F B R2 F2 R'
R F B' R F2 B2
R F B' R B2 F2
R F B2 R F2 B'
R F B2 R B' F2
R' F' B L' U2 L
R F' U2 L' U2 B
R F' B U2 L' U2
R2 F2 R' F' B R
R2 F2 R' B F' R
R F2 D2 F B R'
R F2 D2 B R' F
R F2 D2 B F R'
R B R' F R F'
B' F R D F' B
B' F R D B F'
B' F R D' F' B
B' F R D' B F'
B' F R D2 F' B
B' F R D2 B F'
B' F R F' D B
B' F R F' D' B
B' F R F' D2 B
B' F R F' B D
B' F R F' B D'
B2 F R D F' B
B' F R F' B D2
B2 F R D B F'
B2 F R D' F' B
B2 F R D' B F'
B' F R B D F'
B' F R B D' F'
B2 F R D2 F' B
B' F R B D2 F'
B' F R B F' D
B' F R B F' D'
B' F R B F' D2
B2 F R D2 B F'
B2 F R F' D B
B2 F R F' D' B
B2 F R F' D2 B
B2 F R F' B D
B2 F R F' B D'
B2 F R F' B D2
B2 F R B D F'
B2 F R B D' F'
B2 F R B D2 F'
B2 F R B F' D
B2 F R B F' D'
B2 F R B F' D2
R' B F' L' U2 L
F2 B R F' B R
F2 B R B F' R
B F R D F' B
B F R D B F'
B F R D' F' B
B F R D' B F'
B F R D2 F' B
B F R D2 B F'
R B D F R F2
B F R F' D B
B F R F' D' B
B F R F' D2 B
B F R F' B D
B F R F' B D'
B F R F' B D2
F B R D F' B
F B R D B F'
B F R B D F'
B F R B D' F'
B F R B D2 F'
F B R D' F' B
B F R B F' D
B F R B F' D'
B F R B F' D2
F B R D' B F'
F B R D2 F' B
F B R D2 B F'
F B R F' D B
F B R F' D' B
F B R F' D2 B
F B R F' B D
F B R F' B D'
F B R F' B D2
F B R B D F'
F B R B D' F'
F B R B D2 F'
F B R B F' D
F B R B F' D'
F B R B F' D2
R B D' F R F2
R B D2 F R F2
R B F R F2 D
R B F R F2 D'
R B F R F2 D2
R B F R' F2 R2
R B F R2 F2 R'
R B F' U2 L' U2
F2 B' R F' B R
F2 B' R B F' R
F B' R D F' B
F B' R D B F'
F B' R D' F' B
F B' R D' B F'
F B' R D2 F' B
F B' R D2 B F'
F B' R F' D B
F B' R F' D' B
F B' R F' D2 B
F B' R F' B D
F B' R F' B D'
F B' R F' B D2
F B' R B D F'
F B' R B D' F'
F B' R B D2 F'
F B' R B F' D
F B' R B F' D'
F B' R B F' D2
R B' F R F2 B2
R B' F R B2 F2
B' F2 R F' B R
B' F2 R B F' R
B2 F2 R F' B R
F2 B2 R F' B R
B2 F2 R B F' R
F2 B2 R B F' R
B F2 R F' B R
B F2 R B F' R
F B2 R D F' B
F B2 R D B F'
F B2 R D' F' B
F B2 R D' B F'
F B2 R D2 F' B
F B2 R D2 B F'
F B2 R F' D B
F B2 R F' D' B
