B L R F2 U2
B L F2 U2 L'
B R L F2 U2
B R F2 L U2
F2 B L U2 L2
B F2 L U2 L2
B F2 L U2 L2
B L R U2 D2 B2
B L R D2 U2 B2
B L R F2 U2 D
B L R F2 U2 D'
B L R F2 U2 D2
B L R F2 D U2
B L R F2 D' U2
B L R F2 D2 U2
B L R' F2 R2 U2
B L R2 F2 R' U2
B L D2 R U2 B2
B L F2 R U2 L'
B L F2 R' U2 L'
B L F2 R2 U2 L'
B L F2 U2 L' D
B L F2 U2 L' D'
B L F2 U2 L' D2
B L F2 U2 D L'
B L F2 U2 D' L'
B L F2 U2 D2 L'
B L F2 D U2 L'
B L F2 D' U2 L'
F2 L B L U2 L
B L F2 D2 U2 L'
B L' R F2 L2 U2
B L' F2 L2 U2 L
F2 L' B L U2 L'
B L2 R F2 U2 R
B L2 F2 U2 L' R
B L2 F2 U2 R L'
B R L U2 D2 B2
B R L D2 U2 B2
B R L F2 U2 D
B R L F2 U2 D'
B R L F2 U2 D2
B R L F2 D U2
B R L F2 D' U2
B R L F2 D2 U2
B R L' F2 L2 U2
B R L2 F2 U2 R
B R U2 D2 B2 R'
B R D2 L U2 B2
B R D2 U2 B2 R'
B R F' L F' U2
B R F2 L U2 D
B R F2 L U2 D'
B R F2 L U2 D2
B R F2 L D U2
B R F2 L D' U2
B R F2 L D2 U2
B' R F2 B2 U2 R2
B R F2 D L U2
B2 R F2 B' L U2
B R F2 D' L U2
B R F2 D2 L U2
B2 R B' L F2 U2
B2 R B' F2 L U2
B' R B2 F2 U2 R2
B R' L F2 R2 U2
B' R' D2 L2 F2 B2
B' R' D2 L2 B2 F2
B' R' D2 F2 L2 B2
B' R' D2 F2 B2 L2
B' R' D2 B2 L2 F2
B' R' D2 B2 F2 L2
B R' F2 L R2 U2
B R' F2 R2 L U2
B R2 L F2 R' U2
B R2 F2 L R' U2
B R2 F2 R' L U2
F2 D B L U2 L2
R2 F2 R' U2 F R
F2 D' B L U2 L2
L' F2 B L U2 L2
B D2 L R U2 B2
R F2 U2 F R F'
L' B L R F2 U2
B D2 R L U2 B2
L2 F2 B L U2 L2
L' B L F2 U2 L'
B D2 R U2 B2 R'
L F2 B L U2 L2
L' B R L F2 U2
L2 B L R F2 U2
L B L R F2 U2
L' B R F2 L U2
L2 B L F2 U2 L'
L B L F2 U2 L'
B' D2 F2 L' R' B2
L2 B R L F2 U2
B' D2 F2 R' L' B2
B' D2 F2 R' B2 L'
L B R L F2 U2
L2 B R F2 L U2
L B R F2 L U2
F2 D2 B L U2 L2
F' B L F' U2 L'
F2 B L R U2 L2
F2 B L R' U2 L2
F2 B L R2 U2 L2
F2 B L U2 L2 D
F2 B L U2 L2 D'
F2 B L U2 L2 D2
F2 B L D2 R2 U2
L' B F2 L U2 L2
F2 B R L U2 L2
F2 B R' L U2 L2
F2 B R2 L U2 L2
L2 B F2 L U2 L2
L B F2 L U2 L2
F2 B U2 L' D2 R2
F2 B D L U2 L2
F2 B D L U2 L2
F2 B D' L U2 L2
F2 B D2 L U2 L2
B F' L F' U2 L'
B F2 L R U2 L2
B F2 L R' U2 L2
B F2 L R2 U2 L2
B F2 L U2 L2 D
B F2 L U2 L2 D'
B F2 L U2 L2 D2
B F2 L D2 R2 U2
B F2 R L U2 L2
B F2 R' L U2 L2
B F2 R2 L U2 L2
B F2 U2 L' D2 R2
B F2 U2 L' D2 R2
B F2 D L U2 L2
B F2 D' L U2 L2
B F2 D' L U2 L2
B F2 D2 L U2 L2
B L R U D' L2 U
B L R U' D R2 U'
B L R U2 D2 B2 D
B L R U2 D2 B2 D'
B L R U2 D2 B2 D2
B L R U2 B D2 B2
B L R U2 B' D2 B2
B L R U2 B2 D2 B2
B L R D U' R2 U'
B L R D' U L2 U
B L R D2 U2 B2 D
B L R D2 U2 B2 D'
B L R D2 U2 B2 D2
B L R D2 F U2 B2
B L R D2 F' U2 B2
B L R D2 F2 U2 B2
B' L R F2 B2 U2 R2
B L R F D F U2
B L R F D' F U2
B L R F D2 F U2
B L R F' D F' U2
B L R F' D' F' U2
B L R F' D2 F' U2
B' L R B2 F2 U2 R2
B' L R' D2 L2 F2 B2
B' L R' D2 L2 B2 F2
B L R' U2 D2 L2 B2
B L R' U2 D2 B2 L2
B' L R' D2 F2 L2 B2
B' L R' D2 F2 B2 L2
B' L R' D2 B2 L2 F2
B' L R' D2 B2 F2 L2
B L R' D2 U2 L2 B2
B L R' D2 U2 B2 L2
B L R' F R2 F U2
B L R' F' R2 U2 B
B L R' F2 R2 U2 D
B L R' F2 R2 U2 D'
B L R' F2 R2 U2 D2
B L R' F2 R2 D U2
B L R' F2 R2 D' U2
B L R' F2 R2 D2 U2
B L R' F2 U2 D2 L2
B L R' F2 D2 U2 L2
B L R2 U2 D2 B2 L
B L R2 D2 R' U2 B2
B L R2 D2 U2 B2 L
F2 L R2 F' L2 B' R'
B L R2 F R' F U2
B L R2 F2 R' U2 D
B L R2 F2 R' U2 D'
B L R2 F2 R' U2 D2
