B R' U B
B L R' U B
B L' R' U B
B L2 R' U B
B R' L U B
B R' L' U B
B R' L2 U B
B R' U D B
B R' U D' B
B R' U D2 B
B R' U B D
B R' U B D'
B R' U B D2
B R' D U B
B R' D' U B
B R' D2 U B
L' B R' U B
L B R' U B
L2 B R' U B
B L R' U D B
B L R' U D' B
B L R' U D2 B
B L R' U B D
B L R' U B D'
B L R' U B D2
B L R' D U B
B L R' D' U B
B L R' D2 U B
B L' R' U D B
B L' R' U D' B
B L' R' U D2 B
B L' R' U B D
B L' R' U B D'
B L' R' U B D2
B L' R' D U B
B L' R' D' U B
B L' R' D2 U B
B L2 R' U D B
B L2 R' U D' B
B L2 R' U D2 B
B L2 R' U B D
B L2 R' U B D'
B L2 R' U B D2
B L2 R' D U B
B L2 R' D' U B
B L2 R' D2 U B
B R' L U D B
B R' L U D' B
B R' L U D2 B
B R' L U B D
B R' L U B D'
B R' L U B D2
B R' L D U B
B R' L D' U B
B R' L D2 U B
B R' L' U D B
B R' L' U D' B
B R' L' U D2 B
B R' L' U B D
B R' L' U B D'
B R' L' U B D2
B R' L' D U B
B R' L' D' U B
B R' L' D2 U B
B R' L2 U D B
B R' L2 U D' B
B R' L2 U D2 B
B R' L2 U B D
B R' L2 U B D'
B R' L2 U B D2
B R' L2 D U B
B R' L2 D' U B
B R' L2 D2 U B
B R' U L B L'
B R' U L2 B L2
B R' U D B D
B R' U D B D'
B R' U D B D2
B R' U D' B D
B R' U D' B D'
B R' U D' B D2
B R' U D2 B D
B R' U D2 B D'
B R' U D2 B D2
B R' U B2 D B'
B R' U B2 D' B'
B R' U B2 D2 B'
B R' U' F U2 B
B R' U' F' U2 B
B R' U' F2 U2 B
B R' D L U B
B R' D L' U B
B R' D L' U B
B R' D L2 U B
B R' D U B D
B R' D U B D'
B R' D U B D2
B R' D' L U B
B R' D' L' U B
B R' D' L2 U B
B R' D' U B D
B R' D' U B D'
B R' D' U B D2
B R' D2 L U B
B R' D2 L' U B
B R' D2 L2 U B
B R' D2 U B D
B R' D2 U B D'
B R' D2 U B D2
B2 R' B' R' U B2
B' R' B2 R' U B'
B R2 D R U B
B R2 D' R U B
B R2 D2 R U B
B2 D B' L R' U
B2 D B' R' L U
B D2 L R' U B'
L' B L R' U B
L' B L' R' U B
B D2 R' L U B'
L' B L2 R' U B
L2 B L R' U B
L B L R' U B
L' B R' L U B
L' B R' L' U B
L' B R' L2 U B
L' B R' U D B
L' B R' U D' B
L' B R' U D2 B
L2 B L' R' U B
L' B R' U B D
L' B R' U B D'
L' B R' U B D2
L' B R' D U B
L' B R' D' U B
L' B R' D2 U B
L B L' R' U B
L2 B L2 R' U B
L B L2 R' U B
L2 B R' L U B
L2 B R' L' U B
L2 B R' L2 U B
L2 B R' U D B
L2 B R' U D' B
L2 B R' U D2 B
L2 B R' U B D
L2 B R' U B D'
L2 B R' U B D2
L2 B R' D U B
L B R' L U B
L2 B R' D' U B
L B R' L' U B
L2 B R' D2 U B
L B R' L2 U B
L B R' U D B
L B R' U D' B
L B R' U D2 B
L B R' U B D
L B R' U B D'
L B R' U B D2
L B R' D U B
L B R' D' U B
L B R' D2 U B
F' B R' F U B
F2 B R' F2 U B
B F' R' F U B
B F2 R' F2 U B
B L R' U L B L'
B L R' U L2 B L2
B L R' U D B D
B L R' U D B D'
B L R' U D B D2
B L R' U D' B D
B L R' U D' B D'
B L R' U D' B D2
B L R' U D2 B D
B L R' U D2 B D'
B L R' U D2 B D2
B L R' U B2 D B'
B L R' U B2 D' B'
B L R' U B2 D2 B'
B L R' U' F U2 B
B L R' U' F' U2 B
B L R' U' F2 U2 B
B L R' D L U B
B L R' D L' U B
B L R' D L2 U B
B L R' D U B D
B L R' D U B D'
B L R' D U B D2
B L R' D' L U B
B L R' D' L' U B
B L R' D' L2 U B
B L R' D' U B D
B L R' D' U B D'
B L R' D' U B D2
B L R' D2 L U B
B L R' D2 L' U B
B L R' D2 L2 U B
B L R' D2 U B D
B L R' D2 U B D'
B L R' D2 U B D2
B L R2 D R U B
B L R2 D' R U B
B L R2 D2 R U B
U' L U B R' U B
B2 L U B' R' F' B
B2 L U B' R' B F'
U2 L U2 B R' U B
D' L D B R' U B
B L D2 L R' U B'
B L D2 R' L U B'
D2 L D2 B R' U B2
B L F' R' F U B
F L F' B R' U B
B L F2 R' F2 U B
F2 L F2 B R' U B
F2 L B R' F2 U B
U L B R' U L' B
U L B R' U B L'
U L B R' U B L'
F2 L B F2 R' U B
F L B F' R' U B
B L' R' U L B L'
B L' R' U L2 B L2
B L' R' U D B D
B L' R' U D B D'
B L' R' U D B D2
B L' R' U D' B D
B L' R' U D' B D'
B L' R' U D' B D2
B L' R' U D2 B D
B L' R' U D2 B D'
B L' R' U D2 B D2
B L' R' U B2 D B'
B L' R' U B2 D' B'
B L' R' U B2 D2 B'
B L' R' U' F U2 B
B L' R' U' F' U2 B
B L' R' U' F2 U2 B
B L' R' D L U B
B L' R' D L' U B
B L' R' D L2 U B
B L' R' D U B D
B L' R' D U B D'
B L' R' D U B D2
B L' R' D' L U B
B L' R' D' L' U B
B L' R' D' L2 U B
B L' R' D' U B D
B L' R' D' U B D'
B L' R' D' U B D2
B L' R' D2 L U B
B L' R' D2 L' U B
B L' R' D2 L2 U B
B L' R' D2 U B D
B L' R' D2 U B D'
B L' R' D2 U B D2
B L' R2 D R U B
B L' R2 D' R U B
B L' R2 D2 R U B
U' L' U B R' U B
U2 L' U2 B R' U B
D' L' D B R' U B
B L' D2 L R' U B'
B L' D2 R' L U B'
B L' F' R' F U B
F L' F' B R' U B
B L' F2 R' F2 U B
F2 L' F2 B R' U B
F' L' B R' U B L
F2 L' B R' F2 U B
D L' B U2 R' U' F
F2 L' B F2 R' U B
F L' B F' R' U B
B L2 R' U L B L'
B L2 R' U L2 B L2
B L2 R' U D B D
B L2 R' U D B D'
B L2 R' U D B D2
B L2 R' U D' B D
B L2 R' U D' B D'
B L2 R' U D' B D2
B L2 R' U D2 B D
B L2 R' U D2 B D'
B L2 R' U D2 B D2
B L2 R' U B2 D B'
B L2 R' U B2 D' B'
B L2 R' U B2 D2 B'
B L2 R' U' F U2 B
B L2 R' U' F' U2 B
B L2 R' U' F2 U2 B
B L2 R' D L U B
B L2 R' D L' U B
B L2 R' D L2 U B
B L2 R' D U B D
B L2 R' D U B D'
B L2 R' D U B D2
B L2 R' D' L U B
B L2 R' D' L' U B
B L2 R' D' L2 U B
B L2 R' D' U B D
B L2 R' D' U B D'
B L2 R' D' U B D2
B L2 R' D2 L U B
B L2 R' D2 L' U B
B L2 R' D2 L2 U B
B L2 R' D2 U B D
B L2 R' D2 U B D'
B L2 R' D2 U B D2
B L2 R2 D R U B
B L2 R2 D' R U B
B L2 R2 D2 R U B
U' L2 U B R' U B
U2 L2 U2 B R' U B
D' L2 D B R' U B
B L2 D2 L R' U B'
B L2 D2 R' L U B'
B L2 F' R' F U B
F L2 F' B R' U B
B L2 F2 R' F2 U B
F2 L2 F2 B R' U B
F2 L2 B R' F2 U B
D L2 B U2 R' U' F'
U L2 B R' U L2 B
U L2 B R' U B L2
F2 L2 B F2 R' U B
F L2 B F' R' U B
D L2 B' L B2 U F
R' U D' F B R F'
R' U D' B F R F'
R U D' R F' R B
R' U F D' B R F'
R' U F B R D' F2
B R U' D F' B2 U2
B R U' D B2 F' U2
B R U' D' F' U2 F'
B R U' F' U R2 U
B R U' F' U2 D' F2
B R U' F' D B2 U2
B R U' F' D' U2 F2
R' U B F R D' F2
B R D U' F' B2 U2
B R D U' B2 F' U2
B R D' R2 U F2 B
B R D' R2 U B F2
B R D' U' F' U2 F'
U R D' R F' R B
B R B R2 B' U B2
B R B2 R2 B2 U B'
B R' L U L B L'
B R' L U L2 B L2
B R' L U D B D
B R' L U D B D'
B R' L U D B D2
B R' L U D' B D
B R' L U D' B D'
B R' L U D' B D2
B R' L U D2 B D
B R' L U D2 B D'
B R' L U D2 B D2
B R' L U B2 D B'
B R' L U B2 D' B'
B R' L U B2 D2 B'
B R' L U' F U2 B
B R' L U' F' U2 B
B R' L U' F2 U2 B
R U' D' F' U2 R F'
B R' L D L U B
B R' L D L' U B
B R' L D L2 U B
B R' L D U B D
B R' L D U B D'
B R' L D U B D2
B R' L D' L U B
B R' L D' L' U B
B R' L D' L2 U B
B R' L D' U B D
B R' L D' U B D'
B R' L D' U B D2
B R' L D2 L U B
B R' L D2 L' U B
B R' L D2 L2 U B
B R' L D2 U B D
B R' L D2 U B D'
B R' L D2 U B D2
B R' L' U L B L'
B R' L' U L2 B L2
B R' L' U D B D
B R' L' U D B D'
B R' L' U D B D2
B R' L' U D' B D
B R' L' U D' B D'
B R' L' U D' B D2
B R' L' U D2 B D
B R' L' U D2 B D'
B R' L' U D2 B D2
B R' L' U B2 D B'
B R' L' U B2 D' B'
B R' L' U B2 D2 B'
B R' L' U' F U2 B
B R' L' U' F' U2 B
B R' L' U' F2 U2 B
B R' L' D L U B
B R' L' D L' U B
B R' L' D L2 U B
B R' L' D U B D
B R' L' D U B D'
B R' L' D U B D2
B R' L' D' L U B
B R' L' D' L' U B
B R' L' D' L2 U B
B R' L' D' U B D
B R' L' D' U B D'
B R' L' D' U B D2
B R' L' D2 L U B
B R' L' D2 L' U B
B R' L' D2 L2 U B
B R' L' D2 U B D
B R' L' D2 U B D'
B R' L' D2 U B D2
B R' L2 U L B L'
B R' L2 U L2 B L2
B R' L2 U D B D
B R' L2 U D B D'
B R' L2 U D B D2
B R' L2 U D' B D
B R' L2 U D' B D'
B R' L2 U D' B D2
B R' L2 U D2 B D
B R' L2 U D2 B D'
B R' L2 U D2 B D2
B R' L2 U B2 D B'
B R' L2 U B2 D' B'
B R' L2 U B2 D2 B'
B R' L2 U' F U2 B
B R' L2 U' F' U2 B
B R' L2 U' F2 U2 B
B R' L2 D L U B
B R' L2 D L' U B
B R' L2 D L2 U B
B R' L2 D U B D
B R' L2 D U B D'
B R' L2 D U B D2
B R' L2 D' L U B
B R' L2 D' L' U B
B R' L2 D' L2 U B
B R' L2 D' U B D
B R' L2 D' U B D'
B R' L2 D' U B D2
B R' L2 D2 L U B
B R' L2 D2 L' U B
B R' L2 D2 L2 U B
B R' L2 D2 U B D
B R' L2 D2 U B D'
B R' L2 D2 U B D2
B R' U L D L' B
B R' U L D B L'
B R' U L D' L' B
B R' U L D' B L'
B R' U L D2 L' B
B R' U L D2 B L'
B R' U L B L' D
B R' U L B L' D'
B R' U L B L' D2
B R' U L B D L'
B R' U L B D' L'
