D2 L F' B' U' F'
D2 L B' F' U' F'
D2 L2 F' U' F' L'
D L2 F' B' U' L
D L2 B' F' U' L
F' D L2 B' U' L
D2 F' L B' U' F'
D2 F' L2 U' F' L'
D F' L2 B' U' L
F' D B' L2 U' L'
D' F' U' D' F2 L'
D' F' D' U' F2 L'
D F' B' L2 U' L'
F' D2 L B' U' F2
F' D2 L B' U' F2
D B' F' L2 U' L'
F' L D L2 B' U' L
D L D L F' B' U'
D L D L B' F' U'
D L D F' L B' U'
F' L D B' L2 U' L'
D2 L D' F' B' L2 U'
D2 L D' B' L2 F' U'
D2 L D' B' F' L2 U'
F' L D2 L B' U' F2
D2 L F' L U' F' L'
D L F' L B' U' L
D' L F' U' D' F2 L'
D2 L F' D B' U' F'
D2 L F' D' B' U' F'
D' L F' D' U' F2 L'
D L F' D L B' U'
D2 L F' D2 B' U' F'
D2 L F' B' L U' F'
D2 L F' B' L' U' F'
D2 L F' B' L2 U' F'
D2 L F' B' U' D F'
D2 L F' B' U' D' F'
D2 L F' B' U' D2 F'
D2 L F' B' U' F' D
D2 L F' B' U' F' D'
D2 L F' B' U' F' D2
D2 L F' B' D U' F'
D2 L F' B' D' U' F'
D2 L F' B' D2 U' F'
D L F' B' U' L F
D2 L B' L F' U' F'
D2 L B' L' F' U' F'
D2 L B' L2 F' U' F'
D2 L B' D' L2 F' U'
D2 L B' D' F' L2 U'
D2 L B' F' L U' F'
D2 L B' F' L' U' F'
D2 L B' F' L2 U' F'
D2 L B' F' U' D F'
D2 L B' F' U' D' F'
D2 L B' F' U' D2 F'
D2 L B' F' U' F' D
D2 L B' F' U' F' D'
D2 L B' F' U' F' D2
D2 L B' F' D U' F'
D2 L B' F' D' U' F'
D2 L B' F' D2 U' F'
D L B' F' U' L F
F' L' D L2 B' U' L
F' L' D B' L2 U' L'
D2 L' D' L2 F' B' U'
D2 L' D' L2 B' F' U'
F' L' D2 L B' U' F2
D' L' F' U' D' F2 L'
D2 L' F' U' D' L2 F'
D2 L' F' U' D' F' L2
D2 L' F' U2 F2 U F
D' L' F' D' U' F2 L'
D2 L' F' D' U' L2 F'
D2 L' F' D' U' F' L2
D2 L' F' D2 B2 U' F'
D L' B' L' F' U' L2
F' L2 D L2 B' U' L
F' L2 D B' L2 U' L'
B' L2 D' F' U' F2 L'
F' L2 D2 L B' U' F2
D L2 D2 F' U R U2
D2 L2 F' L' B' U' F'
D2 L2 F' U' L F' L'
D2 L2 F' U' L' F' L'
D2 L2 F' U' L2 F' L'
D2 L2 F' U' D F' L'
D2 L2 F' U' D' F' L'
D2 L2 F' U' D2 F' L'
D2 L2 F' U' F' L' D
D2 L2 F' U' F' L' D'
D2 L2 F' U' F' L' D2
D2 L2 F' U' F' D L'
D2 L2 F' U' F' D' L'
D2 L2 F' U' F' D2 L'
D' L2 F' U' D' F2 L'
D2 L2 F' D U' F' L'
D2 L2 F' D' U' F' L'
D' L2 F' D' U' F2 L'
D2 L2 F' D2 U' F' L'
D2 L2 F' B U' F' L'
D2 L2 F' B' U' F' L'
D2 L2 F' B2 U' F' L'
D L2 F' U' B' L B
D L2 F' B U R' U2
D L2 F' B' U' L D
D L2 F' B' U' L D'
D L2 F' B' U' L D2
D L2 F' B' U' D L
D L2 F' B' U' D' L
D L2 F' B' U' D2 L
D L2 F' B' D U' L
D L2 F' B' D' U' L
D L2 F' B' D2 U' L
D L2 F2 D2 F U' L'
D2 L2 B F' U' F' L'
D L2 B F' U R' U2
D2 L2 B' F' U' F' L'
D L2 B' D F' U' L
D L2 B' D' F' U' L
D L2 B' D2 F' U' L
D L2 B' F' U' L D
D L2 B' F' U' L D'
D L2 B' F' U' L D2
D L2 B' F' U' D L
D L2 B' F' U' D' L
D L2 B' F' U' D2 L
D L2 B' F' D U' L
D L2 B' F' D' U' L
D L2 B' F' D2 U' L
D2 L2 B2 F' U' F' L'
B2 R' U' B R F' U'
F' R' D L2 B R U'
F' R' D B L2 R U'
F' R' D B R L2 U'
U2 R' D' R2 F' U R
F' R' D2 B R U' F2
R' D L2 B R U' R2
L' D L2 F' B' U' L
L' D L2 B' F' U' L
L2 D L2 F' B' U' L
L2 D L2 B' F' U' L
L D L2 F' B' U' L
L D L2 B' F' U' L
U2 R2 B U' B U2 L
L' D F' L2 B' U' L
L2 D F' L2 B' U' L
L' D F' B' L2 U' L'
L2 D F' B' L2 U' L'
L D F' L2 B' U' L
R' D B L2 R U' R2
F' U R B2 U F' U
R' D B R L2 U' R2
L D F' B' L2 U' L'
F' U R' B2 U' B' U'
L' D B' F' L2 U' L'
L2 D B' F' L2 U' L'
L D B' F' L2 U' L'
D U F' L2 U' B' L
U D F' L2 U' B' L
F' U B D B R' U2
F' U B' D B' U2 L
F' U B2 R U F' U
F' U B2 R' U' B U'
L' D' F' U' D' F2 L'
L' D' F' D' U' F2 L'
L2 D' F' U' D' F2 L'
L2 D' F' D' U' F2 L'
U2 D' R2 F B U L'
U2 D' R2 B F U L'
D' U' F D' L' F2 R
U' D' F D' L' F2 R
L D' F' U' D' F2 L'
D2 U' F D R2 F L'
D2 U' F D F L' R2
D2 U' F D F R2 L'
L D' F' D' U' F2 L'
F' U' D' F L' D' F2
F' U' D' F D' L' F2
F' U' D' F' D' F2 L'
L' D2 L F' B' U' F'
L' D2 L B' F' U' F'
F' U' D2 F D F L'
L2 D2 L F' B' U' F'
L2 D2 L B' F' U' F'
L D2 L F' B' U' F'
L D2 L B' F' U' F'
L' D2 L2 F' U' F' L'
B2 U' F' R' B U' B'
L2 D2 L2 F' U' F' L'
L D2 L2 F' U' F' L'
D' U2 R2 F B U L'
D' U2 R2 B F U L'
U' D2 F D R2 F L'
U' D2 F D F L' R2
U' D2 F D F R2 L'
L' D2 F' L B' U' F'
L' D2 F' L2 U' F' L'
L2 D2 F' L B' U' F'
L2 D2 F' L2 U' F' L'
F' U2 R D' F' R2 U
F' U2 R D2 F' U F'
L D2 F' L B' U' F'
L D2 F' L2 U' F' L'
F' U2 R F' U D2 F2
F' U2 R F' U' B2 U2
F' U2 R F' D' R2 U
F' U2 R F' D2 U F2
B2 U2 R F' U F R
F' U2 R' D' R2 F' U
B U2 R2 B U F' L'
F' U2 D' R2 F U L'
F' U2 D' F R2 U L'
D F L2 F2 B' U' L
D F L2 B' F2 U' L
D' F U' D' L' F2 R
D2 F U' D R2 F L'
D2 F U' D F L' R2
D2 F U' D F R2 L'
F' D L D L B' U'
F' D L B' U' L F
D2 F D U' R2 F L'
D2 F D U' F L' R2
D2 F D U' F R2 L'
F' D L' B' L' U' L2
F' D L2 U' B' L B
F2 D L2 U2 B' U L
D' F D' U' L' F2 R
F' D L2 B U R' U2
F' D L2 B' U' L D
F' D L2 B' U' L D'
F' D L2 B' U' L D2
F' D L2 B' U' D L
F' D L2 B' U' D' L
F' D L2 B' U' D2 L
F' D L2 B' D U' L
F' D L2 B' D' U' L
F' D L2 B' D2 U' L
F D L2 B' U' L R2
F D L2 B' U' R2 L
D' F' L U' D' F2 L'
D2 F' L D B' U' F'
D' F' L D' U' F2 L'
D2 F' L D' B' U' F'
D2 F' L D2 B' U' F'
D2 F' L B' L U' F'
D2 F' L B' L' U' F'
D2 F' L B' L2 U' F'
D2 F' L B' U' D F'
D2 F' L B' U' D' F'
D2 F' L B' U' D2 F'
D2 F' L B' U' F' D
D2 F' L B' U' F' D'
D2 F' L B' U' F' D2
D2 F' L B' D U' F'
D2 F' L B' D' U' F'
D2 F' L B' D2 U' F'
D' F' L' U' D' F2 L'
D2 F' L' U' F' D' L2
D2 F' L' U2 F U F2
D' F' L' D' U' F2 L'
D F' L D L B' U'
F2 D F L2 B' U' L
D2 F' L2 U' L F' L'
D2 F' L2 U' L' F' L'
D2 F' L2 U' L2 F' L'
D F' L B' U' L F
D' F' L2 U' D' F2 L'
D2 F' L2 U' D F' L'
D2 F' L2 U' D' F' L'
D2 F' L2 U' D2 F' L'
D2 F' L2 U' F' L' D
D2 F' L2 U' F' L' D'
D2 F' L2 U' F' L' D2
D2 F' L2 U' F' D L'
D2 F' L2 U' F' D' L'
D2 F' L2 U' F' D2 L'
D2 F' L2 D U' F' L'
D2 F' L2 D' U' F' L'
D' F' L2 D' U' F2 L'
D2 F' L2 D2 U' F' L'
D2 F' L2 B U' F' L'
F2 D F B' L2 U' L'
D2 F' L2 B' U' F' L'
B' D F' U B' U2 L
D2 F' L2 B2 U' F' L'
D F' L' B' L' U' L2
D F' L2 U' B' L B
D F' L2 B U R' U2
D F' L2 B' U' L D
D F' L2 B' U' L D'
D F' L2 B' U' L D2
D F' L2 B' U' D L
D F' L2 B' U' D' L
D F' L2 B' U' D2 L
D F' L2 B' D U' L
D F' L2 B' D' U' L
D F' L2 B' D2 U' L
B D F' U B R' U2
F' D B L2 U R' U2
F' D B L2 B2 U' L
F' D B' L2 U' L' D
F' D B' L2 U' L' D'
F' D B' L2 U' L' D2
F' D B' L2 U' D L'
F' D B' L2 U' D' L'
F' D B' L2 U' D2 L'
F' D B' L2 D U' L'
F' D B' L2 D' U' L'
F' D B' L2 D2 U' L'
F' D B' L2 B U' L'
F' D B' L2 B' U' L'
F' D B' L2 B2 U' L'
D' F' U R U R U
F' D B' U' D L F2
F' D B' U' D F2 L
F' D B' D U' L F2
F' D B' D U' F2 L
D' F' U D R B2 U2
D' F' U D B2 R U2
D' F' U D' R U2 F2
F2 D B' F L2 U' L'
F' D B2 L2 B U' L
D' F' U' L D' F2 L'
D' F' U' L' D' F2 L'
D2 F' U' L' F' D' L2
D' F' U' L2 D' F2 L'
F D B' L2 U' L' R2
F D B' L2 U' R2 L'
D2 F' U' D F L' F2
D' F' U' D' L F2 L'
D' F' U' D' L' F2 L'
D' F' U' D' L2 F2 L'
D' F' U' D' F2 L' D
D' F' U' D' F2 L' D'
D' F' U' D' F2 L' D2
D' F' U' D' F2 D L'
D' F' U' D' F2 D' L'
D' F' U' D' F2 D2 L'
D' F' U' F2 L' D' F2
D2 F' U' F2 D F L'
D' F' U' F2 D' L' F2
D' F' U2 R2 U' R' U2
D' F' U2 F2 R2 U L'
L' F' D L2 B' U' L
D' F' D U R B2 U2
D' F' D U B2 R U2
D2 F' D U' F L' F2
L2 F' D L2 B' U' L
D' F' D' L U' F2 L'
L' F' D B' L2 U' L'
D' F' D' L' U' F2 L'
D' F' D' L2 U' F2 L'
B' D' L2 F' U' F2 L'
D' F' D' U R U2 F2
D F' D L B' U' F2
D' F' D' U' L F2 L'
D' F' D' U' L' F2 L'
D' F' D' U' L2 F2 L'
D' F' D' U' F2 L' D
D' F' D' U' F2 L' D'
D' F' D' U' F2 L' D2
D' F' D' U' F2 D L'
D' F' D' U' F2 D' L'
D' F' D' U' F2 D2 L'
L2 F' D B' L2 U' L'
D' F' D' B U' F2 L'
D2 F' D' B' U' L F'
D2 F' D' B' U' F' L
D' F' D' B' U' F2 L'
D' F' D' B2 U' F2 L'
U F' D L2 U' B' L
D' F' D2 L2 U R U2
L F' D L2 B' U' L
L' F' D2 L B' U' F2
L2 F' D2 L B' U' F2
L F' D B' L2 U' L'
D2 F' B L B' U' F'
D2 F' B L2 U' F' L'
D' F' B U' D' F2 L'
D' F' B D' U' F2 L'
D2 F' B' L B' U' F'
D2 F' B' L2 U' F' L'
L F' D2 L B' U' F2
D' F' B' U' D' F2 L'
D F' B L2 U R' U2
D' F' B' D' U' F2 L'
D F' B L2 B2 U' L
D2 F' B2 L B' U' F'
D2 F' B2 L2 U' F' L'
D' F' B2 U' D' F2 L'
D' F' B2 D' U' F2 L'
D F' B' L2 U' L' D
D F' B' L2 U' L' D'
D F' B' L2 U' L' D2
D F' B' L2 U' D L'
D F' B' L2 U' D' L'
D F' B' L2 U' D2 L'
D F' B' L2 D U' L'
D F' B' L2 D' U' L'
D F' B' L2 D2 U' L'
D F' B' L2 B U' L'
D F' B' L2 B' U' L'
D F' B' L2 B2 U' L'
D F' B' U' D L F2
D F' B' U' D F2 L
D F' B' D U' L F2
D F' B' D U' F2 L
F' D' U' F L' D' F2
F' D' U' F D' L' F2
F' D' U' F' D' F2 L'
D F' B2 L2 B U' L
F' D' U2 R2 F U L'
F' D' U2 F R2 U L'
F2 D' F U' L' D' F2
F2 D' F U' D' L' F2
F2 D' F U2 R2 U L'
F2 D' F D' U' L' F2
F2 D' F D2 L2 U' L
B' D' F' U R B' U2
B' D' F' U B' R U2
D F2 L2 U2 B' U L
B D' F' U B R U2
F' D2 L D' B' L2 U'
F' D2 L B' L U' F2
F' D2 L B' L' U' F2
F' D2 L B' L2 U' F2
F' D2 L B' U' F2 D
F' D2 L B' U' F2 D'
F' D2 L B' U' F2 D2
F' D2 L B' D' L2 U'
F' D2 L' U2 F U F
F' D2 L' D' L2 B' U'
D2 F2 D F U' L' F'
F' D2 L2 U' F' L' F'
F' D2 U' F D F L'
D2 B L F' B' U' F'
D2 B L B' F' U' F'
F2 D2 F U' D F L'
D2 B L2 F' U' F' L'
F2 D2 F D U' F L'
D B L2 F' U R' U2
D B L2 F' B2 U' L
D B L2 B2 F' U' L
F' D2 B L B' U' F2
F' D2 B' L B' U' F2
U2 B R2 B U F' L'
F' D2 B2 L B' U' F2
R2 B U2 R2 U' F' L'
D2 B F' L B' U' F'
D2 B F' L2 U' F' L'
D' B F' U' D' F2 L'
D' B F' D' U' F2 L'
F' B U D B R' U2
D B F' L2 U R' U2
D B F' L2 B2 U' L
D2 B' L F' B' U' F'
D2 B' L B' F' U' F'
F' B U2 R2 U F' L'
D B' L F' L U' L'
D2 B' L2 F' U' F' L'
F' B D U B R' U2
B' F' L2 U' D' F L'
B' F' L2 D' U' F L'
F' B' L2 U' D' F L'
F' B' L2 D' U' F L'
D B' D F' U' L F'
D B' D F' U' F' L
B' F' U D B' U2 L
F' B' U D B' U2 L
B' F' U' L2 D' F L'
B' F' U' D' L2 F L'
F' B' U' L2 D' F L'
F' B' U' D' L2 F L'
D2 B' F' L B' U' F'
D2 B' F' L2 U' F' L'
B F' U D B R' U2
D' B' F' U' D' F2 L'
D' B' F' D' U' F2 L'
B2 F' U2 R F' U F
B' F' D U B' U2 L
D B' F' L2 U' L' D
D B' F' L2 U' L' D'
D B' F' L2 U' L' D2
D B' F' L2 U' D L'
D B' F' L2 U' D' L'
D B' F' L2 U' D2 L'
D B' F' L2 D U' L'
D B' F' L2 D' U' L'
D B' F' L2 D2 U' L'
D B' F' L2 B U' L'
D B' F' L2 B' U' L'
D B' F' L2 B2 U' L'
F' B' D U B' U2 L
B F' U2 R2 U F' L'
D B' F' U' D L F2
D B' F' U' D F2 L
B' F' D' L2 U' F L'
D B' F' D U' L F2
D B' F' D U' F2 L
D2 B2 L F' B' U' F'
B' F' D' U' L2 F L'
D2 B2 L B' F' U' F'
F' B' D' L2 U' F L'
F' B' D' U' L2 F L'
B F' D U B R' U2
D2 B2 L2 F' U' F' L'
D B2 L2 F' B U' L
D B2 L2 B F' U' L
R' B2 U' R F' B' U'
R' B2 U' R B' F' U'
R' B2 U' B' R F' U'
F' B2 U2 R F' U F
D2 B2 F' L B' U' F'
D2 B2 F' L2 U' F' L'
D' B2 F' U' D' F2 L'
D' B2 F' D' U' F2 L'
D B2 F' L2 B U' L
