U' D L F2 B'
U' D L B' F2
U' D F2 L B'
D U' L F2 B'
D U' L B' F2
D U' F2 L B'
L2 B R' U' L'
L2 B2 U' L' B'
L2 R B R' U' L'
D L F2 D R2 B'
D L F2 D B' R2
D L F2 B' D R2
L2 R B2 U' L' B'
D L B' F2 D R2
D L' U' L2 F2 B'
D L' U' L2 B' F2
L2 R' B R' U' L'
L2 R' B2 U' L' B'
B L2 R' B' U' L
B2 L2 U R' F' U2
R' L2 B R' U' L'
L2 R2 B R' U' L'
R2 L2 B R' U' L'
R L2 B R' U' L'
R' L2 B2 U' L' B'
L2 R2 B2 U' L' B'
R2 L2 B2 U' L' B'
R L2 B2 U' L' B'
B L2 D' R' B U'
D R U' L F2 B'
D R U' L B' F2
D R U' F2 L B'
L2 U' L2 D L B'
R' U' D L F2 B'
R' U' D L B' F2
R' U' D F2 L B'
L2 U' D L B' L2
R2 U' D L F2 B'
R2 U' D L B' F2
R2 U' D F2 L B'
R U' D L F2 B'
R U' D L B' F2
R U' D F2 L B'
B R' L2 B' U' L
D R' U' L F2 B'
D R' U' L B' F2
D R' U' F2 L B'
L2 U' B' L' D' B2
B R' B' L2 U' L'
D R2 U' L F2 B'
D R2 U' L B' F2
D R2 U' F2 L B'
L D L U' B' L'
R' D U' L F2 B'
R' D U' L B' F2
R' D U' F2 L B'
R2 D U' L F2 B'
R2 D U' L B' F2
L2 D U' L B' L2
R2 D U' F2 L B'
U' D L F2 D B'
U' D L F2 D B'
U' D L F2 D' B'
U' D L F2 D2 B'
U' D L F2 B' D
U' D L F2 B' D'
U' D L F2 B' D2
U' D L B' F2 D
U' D L B' F2 D'
U' D L B' F2 D2
R D U' L F2 B'
R D U' L B' F2
R D U' F2 L B'
U D L F2 R B'
U D L F2 B' R
U D L B' F2 R
D U L F2 R B'
D U L F2 B' R
D U L B' F2 R
U' D F' L F' B'
U' D F' L B' F'
U' D F2 L D B'
U' D F2 L D' B'
U' D F2 L D2 B'
U' D F2 L B' D
U' D F2 L B' D'
U' D F2 L B' D2
D' U B2 R' U2 B
L2 D' R' U' L' B
L2 D' R' U' B L'
D U' L F2 D B'
D U' L F2 D' B'
D U' L F2 D2 B'
D U' L F2 B' D
D U' L F2 B' D'
D U' L F2 B' D2
D U' L B' F2 D
D U' L B' F2 D'
D U' L B' F2 D2
D U' F' L F' B'
D U' F' L B' F'
D U' F2 L D B'
D U' F2 L D' B'
D U' F2 L D2 B'
D U' F2 L B' D
D U' F2 L B' D'
D U' F2 L B' D2
U D' B2 R' U2 B
F2 D L R2 F2 B'
F2 D L R2 B' F2
U' F D L F2 B'
U' F D L B' F2
F2 D L F2 R2 B'
F2 D L F2 B' R2
F2 D L B' R2 F2
F2 D L B' F2 R2
U' F D F2 L B'
F2 D R2 L F2 B'
F2 D R2 L B' F2
F2 D R2 F2 L B'
F2 D F2 L R2 B'
F2 D F2 L B' R2
F2 D F2 R2 L B'
U' F' D L F2 B'
U' F' D L B' F2
U' F' D F2 L B'
D F2 L D R2 B'
D F2 L D B' R2
D F2 L B' D R2
U' F2 D L F2 B'
U' F2 D L B' F2
U' F2 D F2 L B'
L' B L' R' U' L'
L' B R' L' U' L'
L2 B R' U' L' D
L2 B R' U' L' D'
L2 B R' U' L' D2
L2 B R' U' D L'
L2 B R' U' D' L'
L2 B R' U' D2 L'
L2 B R' D U' L'
L2 B R' D' U' L'
L2 B R' D2 U' L'
L2 B R' B U' L'
L2 B R' B' U' L'
L2 B R' B2 U' L'
L2 B D R' U' L'
L2 B D' R' U' L'
L2 B D2 R' U' L'
L2 B' U' L' D' B2
L2 B' U2 L U L2
L' B2 L' U' L' B'
L2 B2 R U' L' B'
L2 B2 R' U' L' B'
L2 B2 R2 U' L' B'
L2 B2 U' L' D B'
L2 B2 U' L' D' B'
L2 B2 U' L' D2 B'
L2 B2 U' L' B' D
L2 B2 U' L' B' D'
L2 B2 U' L' B' D2
L2 B2 U' D L' B'
L2 B2 U' D' L' B'
L2 B2 U' D2 L' B'
L2 B2 U' B L' B'
L2 B2 U' B' L' B'
L2 B2 U' B2 L' B'
L2 B2 D U' L' B'
L2 B2 D' U' L' B'
L2 B2 D2 U' L' B'
D L R F2 D R2 B'
D L R F2 D B' R2
D L R F2 B' D R2
D L R B' F2 D R2
B L R' D L B' U'
L2 R U' L2 D L B'
L2 R U' D L B' L2
D L R' F2 D R2 B'
D L R' F2 D B' R2
D L R' F2 B' D R2
B L R' B' U' L F
D L R' B' F2 D R2
L2 R U' B' L' D' B2
D L R2 F2 D R2 B'
D L R2 F2 D B' R2
D L R2 F2 B' D R2
D L R2 B' F2 D R2
U' L U D L U' B'
R' L D L U' B' L'
R2 L D L U' B' L'
L R D L U' B' L'
R L D L U' B' L'
L2 R D U' L B' L2
L2 R D' R' U' L' B
L2 R D' R' U' B L'
D L U' F2 D' B' L2
D L U' F2 B' D' L2
D L U' B' F2 D' L2
B L D L R' B' U'
U' L D U L U' B'
B L D R' L B' U'
B L D' L R' B U'
D L D' L2 U' L2 B'
B L D' R' L B U'
L' R B L' R' U' L'
L' R B R' L' U' L'
L2 R B R' U' L' D
L2 R B R' U' L' D'
L2 R B R' U' L' D2
L2 R B R' U' D L'
L2 R B R' U' D' L'
L2 R B R' U' D2 L'
L2 R B R' D U' L'
L2 R B R' D' U' L'
L2 R B R' D2 U' L'
L2 R B R' B U' L'
L2 R B R' B' U' L'
L2 R B R' B2 U' L'
L2 R B D R' U' L'
L2 R B D' R' U' L'
L2 R B D2 R' U' L'
L2 R B' U' L' D' B2
L2 R B' U2 L U L2
D L F2 R D R2 B'
D L F2 R D B' R2
D L F2 R B' D R2
D L F2 R' D R2 B'
D L F2 R' D B' R2
D L F2 R' B' D R2
L' R B2 L' U' L' B'
D L F2 R2 D R2 B'
D L F2 R2 D B' R2
D L F2 R2 B' D R2
D L F2 U F2 U' B'
D L F2 D R B' R
D L F2 D R2 D B'
D L F2 D R2 D' B'
D L F2 D R2 D2 B'
D L F2 D R2 B' D
D L F2 D R2 B' D'
D L F2 D R2 B' D2
D L F2 D B R2 B2
D L F2 D B' R2 D
D L F2 D B' R2 D'
D L F2 D B' R2 D2
L2 R B2 R U' L' B'
D L F2 D' B' D2 R2
L2 R B2 R' U' L' B'
L2 R B2 R2 U' L' B'
D L F2 B' R D R2
D L F2 B' R' D R2
D L F2 B' R2 D R2
D L F2 B' U F2 U'
D L F2 B' D R2 D
D L F2 B' D R2 D'
D L F2 B' D R2 D2
L2 R B2 U' L' D B'
L2 R B2 U' L' D' B'
L2 R B2 U' L' D2 B'
L2 R B2 U' L' B' D
L2 R B2 U' L' B' D'
L2 R B2 U' L' B' D2
L2 R B2 U' D L' B'
D L F2 B2 D B R2
L2 R B2 U' D' L' B'
L2 R B2 U' D2 L' B'
L2 R B2 U' B L' B'
L2 R B2 U' B' L' B'
L2 R B2 U' B2 L' B'
L2 R B2 D U' L' B'
L2 R B2 D' U' L' B'
L2 R B2 D2 U' L' B'
D L B' R F2 D R2
D L B' R' F2 D R2
D L B' R2 F2 D R2
