U2 L' R' F' R'
U2 R' L' F' R'
R' U2 L' R' F'
R' U2 R' L' F'
L U2 R2 F L2
L U2 F L2 R2
L U2 F R2 L2
U2 R2 D2 L' F
L F L2 R2 B
L F R2 L2 B
L F R2 B L2
U2 L R' F' L2 R'
U2 L R' F' R' L2
R' L U2 R' F L2
R' L U2 F L2 R'
R' L U2 F R' L2
L R U2 R F L2
R L U2 R F L2
B' L U2 R2 F L2
B2 L U2 R2 F L2
B' L U2 F L2 R2
B' L U2 F R2 L2
B2 L U2 F L2 R2
B2 L U2 F R2 L2
B L U2 R2 F L2
B L U2 F L2 R2
B L U2 F R2 L2
R2 L F' L2 F2 B'
R2 L F' L2 B' F2
B' L F L2 R2 B
B' L F R2 L2 B
B2 L F L2 R2 B
B' L F R2 B L2
B L F L2 R2 B
B2 L F R2 L2 B
B2 L F R2 B L2
B L F R2 L2 B
B L F R2 B L2
L R' U2 R' F L2
L R' U2 F L2 R'
L R' U2 F R' L2
R2 L' U2 B' U2 B
U2 L' R' D F' R'
U2 L' R' D' F' R'
U2 L' R' D2 F' R'
U2 L' R' F R' F2
U2 L' R' F' R' D
U2 L' R' F' R' D'
U2 L' R' F' R' D2
U2 L' R' F' D R'
U2 L' R' F' D' R'
U2 L' R' F' D2 R'
U2 L' R' F2 R' F
U2 L' F R' F' R'
U2 L' F' R' F' R'
U2 L' F2 R' F' R'
L' R2 U2 B' U2 B
D2 L' B' L' U2 L
U2 L2 R' F' L R'
U2 L2 R' F' R' L
L R2 F' L2 F2 B'
L R2 F' L2 B' F2
D2 L2 U2 L' F L2
F2 R F2 L' B' U2
U2 R' L F' L2 R'
U2 R' L F' R' L2
U2 R' L' D F' R'
U2 R' L' D' F' R'
U2 R' L' D2 F' R'
U2 R' L' F R' F2
U2 R' L' F' R' D
U2 R' L' F' R' D'
U2 R' L' F' R' D2
U2 R' L' F' D R'
U2 R' L' F' D' R'
U2 R' L' F' D2 R'
U2 R' L' F2 R' F
U2 R' L2 F' L R'
U2 R' L2 F' R' L
U R' U L' R' F'
U R' U R' L' F'
B' R' U2 L' R' F'
B' R' U2 R' L' F'
B2 R' U2 L' R' F'
B2 R' U2 R' L' F'
B R' U2 L' R' F'
B R' U2 R' L' F'
U2 R' D L' F' R'
R' U2 L R' F' L2
R' U2 L' R' D F'
U2 R' D' L' F' R'
R' U2 L' R' D' F'
R' U2 L' R' D2 F'
R' U2 L' R' F' D
R' U2 L' R' F' D'
R' U2 L' R' F' D2
R' U2 L' D R' F'
R' U2 L' D' R' F'
R' U2 L' D2 R' F'
R' U2 L' F R' F'
R' U2 L' F' R' F'
R' U2 L' F2 R' F'
U2 R' D2 L' F' R'
R' U2 L2 R' F' L
L2 U2 L' R2 F L2
L2 U2 L' F L2 R2
L2 U2 L' F R2 L2
R U2 L' R' F' R2
R' U2 R' L F' L2
R' U2 R' L' D F'
R' U2 R' L' D' F'
R' U2 R' L' D2 F'
R' U2 R' L' F' D
R' U2 R' L' F' D'
R' U2 R' L' F' D2
R' U2 R' L2 F' L
R' U2 R' D L' F'
R' U2 R' D' L' F'
R' U2 R' D2 L' F'
L' U2 R2 D2 L2 F
R' U2 D L' R' F'
L U2 R' F L2 R'
L U2 R' F R' L2
R' U2 D R' L' F'
R U2 R' L' F' R2
L2 U2 R2 L' F L2
R' U2 D' L' R' F'
R' U2 D' R' L' F'
L U2 R2 F L2 D
L U2 R2 F L2 D'
L U2 R2 F L2 D2
L U2 R2 F' L2 F2
L U2 R2 F2 L2 F'
R' U2 D2 L' R' F'
R' U2 D2 R' L' F'
R' U2 F R' F' L'
L U2 F L2 R2 D
L U2 F L2 R2 D'
L U2 F L2 R2 D2
L U2 F R2 L2 D
L U2 F R2 L2 D'
L U2 F R2 L2 D2
L U2 F' L2 R2 F2
L U2 F' L2 F2 R2
L U2 F' R2 L2 F2
L U2 F' R2 F2 L2
L' U2 B' U2 B R2
L U2 F2 L2 F' R2
U2 R2 D2 L' D F
U2 R2 D2 L' D' F
U2 R2 D2 L' D2 F
U2 R2 D2 L' F D
U2 R2 D2 L' F D'
U2 R2 D2 L' F D2
F2 R2 D2 B2 L F
R' D U2 L' R' F'
R' D U2 R' L' F'
R' D' U2 L' R' F'
R' D' U2 R' L' F'
L' D2 L2 U2 F L2
L D2 L2 R2 B' U2
L D2 L2 B' R2 U2
L D2 R2 L2 B' U2
R' D2 U2 L' R' F'
R' D2 U2 R' L' F'
B2 U2 L' R' F' R'
B' U2 L' R' F' R'
L' D2 B' L2 U2 L2
B U2 L' R' F' R'
B2 U2 R' L' F' R'
B' U2 R' L' F' R'
B2 U2 R2 D2 L' F
B' U2 R2 D2 L' F
B U2 R' L' F' R'
B U2 R2 D2 L' F
L F L' R2 B L'
L' F R2 B D2 F2
L F L2 R2 D B
L F L2 R2 D' B
L F L2 R2 D2 B
L F L2 R2 B D
L F L2 R2 B D'
L F L2 R2 B D2
L F L2 B R2 B
L F L2 B' R2 B
L F L2 B2 R2 B
U2 F R' F' L' R'
U2 F R' F' R' L'
L F R2 L' B L'
L F R2 L2 D B
L F R2 L2 D' B
L F R2 L2 D2 B
L F R2 L2 B D
L F R2 L2 B D'
L F R2 L2 B D2
L F R2 B L2 D
L F R2 B L2 D'
L F R2 B L2 D2
L F R2 B' L2 B2
L' F B2 R2 F' B
L' F B2 R2 B F'
L F B L2 R2 B
L F B R2 L2 B
L F B R2 B L2
L F B' L2 R2 B
L F B' R2 L2 B
L F B' R2 B L2
L F B2 L2 R2 B
L F B2 R2 L2 B
L F B2 R2 B L2
L F' L2 R2 F2 B'
L F' L2 R2 B' F2
L F' L2 F2 R2 B'
L F' L2 F2 B' R2
L F' L2 B' R2 F2
L F' L2 B' F2 R2
L F' R2 L2 F2 B'
L F' R2 L2 B' F2
L F2 L2 F' R2 B
L B U2 R2 F L2
L B U2 F L2 R2
L B U2 F R2 L2
L' B' L U2 L' R2
L' B' L U2 R2 L'
L B F L2 R2 B
L' B' L' U2 L R2
L' B' L' U2 R2 L
L B F R2 L2 B
L B F R2 B L2
L' B' L2 U2 L2 R2
L' B' L2 U2 R2 L2
L' B' U2 R2 D2 L2
U B' R' U L' R'
U B' R' U R' L'
L' B' D2 L2 U2 L2
L B' U2 R2 F L2
L B' U2 F L2 R2
L B' U2 F R2 L2
L B' F L2 R2 B
L B' F R2 L2 B
L B' F R2 B L2
R' B2 L U2 F L2
L B2 U2 R2 F L2
L B2 U2 F L2 R2
L B2 U2 F R2 L2
L' B2 F R2 F' B
L' B2 F R2 B F'
L B2 F L2 R2 B
L B2 F R2 L2 B
L B2 F R2 B L2
B' L R U2 R F L2
B2 L R U2 R F L2
B L R U2 R F L2
F2 L R F2 L' U2 F'
B' L R' U2 R' F L2
B' L R' U2 F L2 R'
B' L R' U2 F R' L2
B2 L R' U2 R' F L2
B2 L R' U2 F L2 R'
B2 L R' U2 F R' L2
B L R' U2 R' F L2
B L R' U2 F L2 R'
B L R' U2 F R' L2
U2 L R' F L2 R' F2
U2 L R' F L2 F2 R'
U2 L R' F R' L2 F2
U2 L R' F R' F2 L2
U2 L R' F' L2 R' D
U2 L R' F' L2 R' D'
U2 L R' F' L2 R' D2
U2 L R' F' L2 D R'
U2 L R' F' L2 D' R'
U2 L R' F' L2 D2 R'
U2 L R' F' R' L2 D
U2 L R' F' R' L2 D'
U2 L R' F' R' L2 D2
U2 L R' F2 R' F L2
F' L R2 F L B' L2
B' L R2 F' L2 F2 B'
B' L R2 F' L2 B' F2
F2 L R2 D2 F B2 L
L2 R U2 L' R F L2
F2 L R2 D2 B2 F L
R' L U2 R F L2 R2
R' L U2 R F R2 L2
B2 L R2 F' L2 F2 B'
B2 L R2 F' L2 B' F2
R' L U2 R' F L2 D
R' L U2 R' F L2 D'
R' L U2 R' F L2 D2
R' L U2 R' F' L2 F2
R' L U2 R' F2 L2 F'
L2 R U2 R L' F L2
B L R2 F' L2 F2 B'
B L R2 F' L2 B' F2
F L R2 F' L' F2 B
F L R2 F' L' B F2
L R U2 R F L2 D
L R U2 R F L2 D'
L R U2 R F L2 D2
L R U2 R F' L2 F2
L R U2 R F2 L2 F'
F L R2 F' B L' F2
L R U2 R' F L2 R2
L R U2 R' F R2 L2
L R U2 R2 F L2 R'
L R U2 R2 F R' L2
F L R2 B F' L' F2
R' L U2 F L2 R' D
R' L U2 F L2 R' D'
R' L U2 F L2 R' D2
R' L U2 F L2 D R'
R' L U2 F L2 D' R'
