D2 L2 D' R2 F B'
D2 L2 D' R2 B' F
D2 L2 D' F R2 B'
D2 L2 D' F B' R2
D2 L2 D' B' R2 F
D2 L2 D' B' F R2
D2 L2 F D' R2 B'
D2 L2 F D' B' R2
B' R2 D F U2 R2
B' R2 D' L2 U2 B'
D R2 D L2 F B'
D R2 D L2 B' F
B' R2 D' F L2 U2
B' R2 F U' F U'
F R2 B' U' F U'
R2 D F B' U2 R2
F2 U R2 B' U2 B2
R2 D B' F U2 R2
R2 D' L2 U2 F B'
R2 D' L2 U2 B' F
F2 U F' R2 B' U2
F2 U F' B' R2 U2
F2 U B' R2 U2 B
F2 U B' F' R2 U2
R2 D' F L2 U2 F
R2 D' F B' L2 U2
R2 D' B' L2 U2 B'
R2 D' B' F L2 U2
R2 F B' U' F U'
B' F R2 U' F U'
R2 B' D F U2 R2
R2 B' D' L2 U2 B'
R2 B' D' F L2 U2
F B' R2 U' F U'
R2 B' F U' F U'
L2 R F2 U' B' L' F'
L2 R2 U' F2 U' F' B'
L2 R2 U' F2 U' B' F'
R2 L2 U' F2 U' F' B'
R2 L2 U' F2 U' B' F'
L2 R2 U2 D R2 F B'
L2 R2 U2 D R2 B' F
L2 R2 U2 D F R2 B'
L2 R2 U2 D F B' R2
L2 R2 U2 D B' R2 F
L2 R2 U2 D B' F R2
R2 L2 U2 D R2 F B'
R2 L2 U2 D R2 B' F
R2 L2 U2 D F R2 B'
R2 L2 U2 D F B' R2
R2 L2 U2 D B' R2 F
R2 L2 U2 D B' F R2
L2 R2 U2 B' D R2 F
L2 R2 U2 B' D F R2
R2 L2 U2 B' D R2 F
R2 L2 U2 B' D F R2
L2 R2 D U2 R2 F B'
L2 R2 D U2 R2 B' F
L2 R2 D U2 F R2 B'
L2 R2 D U2 F B' R2
R2 L2 D U2 R2 F B'
R2 L2 D U2 R2 B' F
R2 L2 D U2 F R2 B'
L2 R2 D U2 B' R2 F
R2 L2 D U2 F B' R2
L2 R2 D U2 B' F R2
R2 L2 D U2 B' R2 F
R2 L2 D U2 B' F R2
L2 R2 D' L2 F B' U2
L2 R2 D' L2 B' F U2
R2 L2 D' L2 F B' U2
R2 L2 D' L2 B' F U2
D2 L2 R D' R2 F B'
D2 L2 R D' R2 B' F
D2 L2 R D' F R2 B'
D2 L2 R D' F B' R2
D2 L2 R D' B' R2 F
D2 L2 R D' B' F R2
D2 L2 R F D' R2 B'
D2 L2 R F D' B' R2
D2 L2 R' D' R2 F B'
D2 L2 R' D' R2 B' F
D2 L2 R' D' F R2 B'
D2 L2 R' D' F B' R2
D2 L2 R' D' B' R2 F
D2 L2 R' D' B' F R2
D2 L2 R' F D' R2 B'
D2 L2 R' F D' B' R2
B' L2 R2 U' F2 U' B'
B' L2 R2 U2 D R2 B'
B' L2 R2 U2 D B' R2
B' L2 R2 U2 B' D R2
B' L2 R2 D U2 R2 B'
B' L2 R2 D U2 B' R2
D2 L2 R2 D' R2 F B'
D2 L2 R2 D' R2 B' F
D2 L2 R2 D' F R2 B'
D2 L2 R2 D' F B' R2
D2 L2 R2 D' B' R2 F
B' L2 R2 D' L2 F U2
D2 L2 R2 D' B' F R2
D2 L2 R2 F D' R2 B'
D2 L2 R2 F D' B' R2
F L2 R2 U B' U F
D L2 R2 D F B' L2
D L2 R2 D B' F L2
