U' L' F' R F2
U' L F' L2 R F
U' L F' R L2 F
U' L F2 L2 F R
U' L' R F' R F2
U' L' R' F' R F2
U' L' R2 F' R F2
F' L' U' R F L'
U' L' F U2 L' U2
U' L' F U2 L' U2
U' L' F' R F2 D
U' L' F' R F2 D'
U' L' F' R F2 D2
U' L' F' R' F2 R2
U' L' F' R2 F2 R'
U' L2 F' L R F
U' L2 F' R L F
U' L2 F2 L F R
U' R L' F' R F2
L U' L2 F' R F2
U' R' L' F' R F2
L U' F' L2 R F
L U' F' R L2 F
L U' F2 L2 F R
U' R2 L' F' R F2
F' U' L' R F L'
B2 U' L' F' R F2
B' U' L' F' R F2
F' U' R L' F L'
B U' L' F' R F2
F' U' R F L' F
F' U' R F L' F
U' F' L' R F L'
U' F' R L' F L'
U' F' R F L' F
L F' U' L2 R F
L F' U' R L2 F
U' L R F' L2 R F
U' L R F' R L2 F
U' L R F2 L2 F R
U' L R' F' L2 R F
U' L R' F' R L2 F
U' L R' F2 L2 F R
U' L R2 F' L2 R F
U' L R2 F' R L2 F
U' L R2 F2 L2 F R
F' L U' L2 R F L'
B' L U' L2 F' R F2
F' L U' R L2 F L'
B2 L U' L2 F' R F2
B L U' L2 F' R F2
B' L U' F' L2 R F
B' L U' F' R L2 F
B' L U' F2 L2 F R
B2 L U' F' L2 R F
B2 L U' F' R L2 F
B2 L U' F2 L2 F R
B L U' F' L2 R F
B L U' F' R L2 F
B L U' F2 L2 F R
U L U2 L2 F' R F2
U L U2 F' L2 R F
U L U2 F' R L2 F
U L U2 F2 L2 F R
L' R F' R F2 D B2
U L D2 R2 B' L U2
U L D2 B' L R2 U2
U L D2 B' R2 L U2
U' L F' L2 R D F
U' L F' L2 R D' F
U' L F' L2 R D2 F
U' L F' L2 R F D
U' L F' L2 R F D'
U' L F' L2 R F D2
U' L F' L2 R' F R2
U' L F' L2 R2 F R'
U' L F' L2 D R F
U' L F' L2 D' R F
U' L F' L2 D2 R F
U' L F' R L2 D F
U' L F' R L2 D' F
U' L F' R L2 D2 F
U' L F' R L2 F D
U' L F' R L2 F D'
U' L F' R L2 F D2
U' L F' R F L2 F
U' L F' R F' L2 F
U' L F' R F2 L2 F
U' L F' R' L2 F R2
U' L F' R2 L2 F R'
U L F' L2 R F B'
U L F' L2 R B' F
U L F' L2 B' R F
U L F' R L2 F B'
U L F' R L2 B' F
B' L F' U' L2 R F
B' L F' U' R L2 F
B2 L F' U' L2 R F
B2 L F' U' R L2 F
B L F' U' L2 R F
B L F' U' R L2 F
U' L F2 L2 R F R
U' L F2 L2 R' F R
U' L F2 L2 R2 F R
U' L F2 L2 D F R
U' L F2 L2 D' F R
U' L F2 L2 D2 F R
U' L F2 L2 F R D
U' L F2 L2 F R D'
U' L F2 L2 F R D2
U' L F2 L2 F D R
U' L F2 L2 F D' R
U' L F2 L2 F D2 R
U' L F2 R L2 F R
U' L F2 R' L2 F R
U' L F2 R2 L2 F R
U' L' R F U2 L' U2
U' L' R F' R F2 D
U' L' R F' R F2 D'
U' L' R F' R F2 D2
U' L' R F' R' F2 R2
