F2 R' F U2 F'
F R' F2 U2 F'
R2 U2 F2 L' B
R2 U2 F2 B L'
R2 U2 B F2 L'
F' R2 B R U2
D2 F' R' B2 U2
D2 F' B2 U2 L
F' B U2 F' L'
B2 F' U2 L F'
B2 F' U2 F' L
B F' U2 F' L'
F' B2 U2 L F'
F' B2 U2 F' L
D2 B2 F' U2 L
B2 L R F2 R B
B2 L R2 F2 B R
B2 L R2 B F2 R
R2 L F2 L' B R
R2 L F2 B L' R
R2 L F2 B R L'
R2 L B F2 L' R
R2 L B F2 R L'
L R2 F2 L' B R
L R2 F2 B L' R
L R2 F2 B R L'
L R2 B F2 L' R
L R2 B F2 R L'
R' U R' U F2 B
R' U R' U B F2
B2 R L F2 R B
F2 R F R2 B U2
R' U' R' U' F2 B
R' U' R' U' B F2
F R F2 R2 B U2
F' R' U R U F'
D R' U R' U B
F' R' U2 R F' R'
F2 R' D F U2 F'
F R' U2 D2 F B2
F R' U2 D2 B2 F
F2 R' D' F U2 F'
F2 R' D2 F U2 F'
R2 U2 L F2 L' B
R2 U2 L F2 B L'
R2 U2 L B F2 L'
F2 R' F U2 D F'
F2 R' F U2 D' F'
F2 R' F U2 D2 F'
F2 R' F U2 F' D
F2 R' F U2 F' D'
F2 R' F U2 F' D2
F2 R' F D U2 F'
R2 U2 L' F2 L' B
F2 R' F D' U2 F'
R2 U2 L' F2 B L'
F2 R' F D2 U2 F'
R2 U2 L' B F2 L'
F2 R' F B U2 F'
F2 R' F B' U2 F'
F R' D2 U2 F B2
F R' D2 U2 B2 F
F2 R' F B2 U2 F'
R2 U2 L2 F2 L' B
R2 U2 L2 F2 B L'
R2 U2 L2 B F2 L'
R' U2 R' B R F2
F R' F2 U2 D F'
F R' F2 U2 D' F'
F R' F2 U2 D2 F'
F R' F2 U2 F' D
F R' F2 U2 F' D'
F R' F2 U2 F' D2
F2 R' B F U2 F'
F R' F2 D U2 F'
F R' F2 D' U2 F'
F R' F2 D2 U2 F'
F R' F2 B U2 F'
F R' F2 B' U2 F'
F R' F2 B2 U2 F'
F2 R' B' F U2 F'
F R' B F2 U2 F'
F2 R' B2 F U2 F'
F R' B' F2 U2 F'
B2 R2 L F2 B R
B2 R2 L B F2 R
F R' B2 F2 U2 F'
R' U2 F2 R' B R
R2 U2 F2 L B L2
R2 U2 F2 L' D B
R2 U2 F2 L' D' B
R2 U2 F2 L' D2 B
R2 U2 F2 L' B D
R2 U2 F2 L' B D'
R2 U2 F2 L' B D2
U' R2 U' F2 L' B
R2 U2 F2 D L' B
U' R2 U' F2 B L'
U R2 U F2 L' B
R2 U2 F2 D B L'
R2 U2 F2 D' L' B
U' R2 U' B F2 L'
U R2 U F2 B L'
R2 U2 F2 D' B L'
R2 U2 F2 D2 L' B
R2 U2 F2 D2 B L'
U R2 U B F2 L'
R2 U2 F2 B L' D
R2 U2 F2 B L' D'
R2 U2 F2 B L' D2
R2 U2 F2 B D L'
R2 U2 F2 B D' L'
R2 U2 F2 B D2 L'
R2 U2 F2 B' L' B2
B2 R2 U2 L F2 B
B2 R2 U2 L B F2
R2 U2 B L F2 L'
R2 U2 B L' F2 L'
R2 U2 B L2 F2 L'
B2 R2 U2 F2 L B
R2 U2 B F2 L' D
R2 U2 B F2 L' D'
R2 U2 B F2 L' D2
R2 U2 B F2 D L'
R2 U2 B F2 D' L'
R2 U2 B F2 D2 L'
F' R2 D B R U2
R2 U2 B' F2 L' B2
F' R2 D' B R U2
F' R2 D2 B R U2
U2 R2 F2 L' B R2
U2 R2 F2 B L' R2
F' R2 B R U2 D
F' R2 B R U2 D'
F' R2 B R U2 D2
F' R2 B R D U2
U2 R2 F2 B R2 L'
F' R2 B R D' U2
F' R2 B R D2 U2
F' R2 B D R U2
F' R2 B D' R U2
F' R2 B D2 R U2
F R2 F2 U2 L' F'
F' R2 B' R B2 U2
B R2 B L F2 R
U2 R2 B F2 L' R2
U2 R2 B F2 R2 L'
F' R2 B2 R B' U2
D2 R2 B2 R U2 B'
F' U' B2 U' L F'
F' U' B2 U' F' L
B2 U2 L' F2 L2 B'
R2 D2 B2 R U2 B'
F2 U2 F R' U2 R
F' U2 F' U2 R' U2
F U2 D2 F B2 L
F' U2 F' B2 L B2
F U2 D2 B2 F L
B2 U2 F2 L2 B' L'
B' U2 F2 L2 B' L
D2 F R' F2 B2 U2
D2 F R' B2 F2 U2
F' U2 B2 L F' B2
F' U2 B2 L B2 F'
F' U2 B2 F' L B2
R2 F U2 F L' B
R2 F U2 F B L'
R2 F U2 B F L'
U2 F D2 F B2 L
U2 F D2 B2 F L
F2 D R' F U2 F'
F' D R2 B R U2
D2 F' R B2 R2 U2
D2 F' R' U2 D2 F2
D' F' R' U' L2 U'
D' F' R' U2 D F2
U2 F' R' U2 R F'
D2 F' R' D2 U2 F2
D' F' R' D U2 F2
F' D B U2 F' L'
D' F' R' D' B2 U2
D2 F' R' B2 U2 D
D2 F' R' B2 U2 D'
D2 F' R' B2 U2 D2
D2 F' R' B2 D U2
D2 F' R' B2 D' U2
D2 F' R' B2 D2 U2
D F' R' U R' U
D2 F' R2 B2 R U2
F' D B2 U2 L F'
F' D B2 U2 F' L
R2 F' U2 F' B L
R2 F' U2 B L F'
R2 F' U2 B F' L
D' F' D R' U2 F2
D' F' D' R' B2 U2
D F' D R' B2 U2
D' F' D' B2 U2 L
D2 F' D2 R' U2 F2
D F' D B2 U2 L
D F' D' R' U2 F2
F' D' R2 B R U2
F2 D' R' F U2 F'
D2 F' B2 R U2 L
D2 F' B2 R' U2 L
D2 F' B2 R2 U2 L
D2 F' B2 U2 L D
D2 F' B2 U2 L D'
D2 F' B2 U2 L D2
D2 F' B2 U2 L D2
D2 F' B2 U2 D L
D2 F' B2 U2 D' L
D2 F' B2 U2 D2 L
D2 F' B2 D U2 L
D2 F' B2 D' U2 L
D2 F' B2 D2 U2 L
U2 F2 L B2 L B'
R2 F2 L' B2 R' B'
U2 F2 L2 B2 L B
F' D' B U2 F' L'
L F2 R D2 L2 B'
D2 F2 R' F B2 U2
D2 F2 R' B2 F U2
F' D' B2 U2 L F'
F' D' B2 U2 F' L
U2 F2 U2 R' F U2
U2 F2 U2 F R' U2
F' D2 R2 B R U2
F2 D2 R' F U2 F'
R2 F2 B' L' B2 R'
U2 F2 B' L2 B' L
U2 F2 B2 L2 B' L'
F D2 R' U2 F B2
F D2 R' U2 B2 F
