U' R' B' U B2
U' R B' R2 U B
R U' R2 B' U B2
U' R' U B D' R2
U' R' D B' U B2
R U' B' R2 U B
U' R' D' B' U B2
U' R' D2 B' U B2
U' R' B' L U B2
U' R' B' L' U B2
U' R' B' L2 U B2
U' R' B' U B2 D
U' R' B' U B2 D'
U' R' B' U B2 D2
U' R' B' D L2 U
D R' B' L U L'
U' R2 B' R U B
U' D R' B' L U
D U' R' B' L U
F' U' R' B' U B2
F2 U' R' B' U B2
F U' R' B' U B2
R' B R2 D' R2 F2
R' B R2 D' F2 R2
R' B D' R2 D' F2
R' B' L U L' B2
R' B' L U B2 L'
R B D' R2 F2 B
R B D' R2 B F2
R' B' L' U L B2
R' B' L2 U L2 B2
R' B' L2 U B2 L2
R' B' U B2 D L2
R' B' D L2 U L2
R' L U L' B' R' B2
R' L U B L' D2 R2
R' L U B' L' R' B2
R' L U B' R' L' B2
R' L U B' R' B2 L'
U' L R' U B' R' B2
D2 L R' U B' L' R'
D2 L R' U B' R' L'
U' L R' B2 U B' R'
R' L B2 U B' L' R'
R' L B2 U B' R' L'
L' R' U L B D' R2
R' L' U L B D' R2
L R' U L' B' R' B2
L2 R' U L2 B D' R2
L' R' U D' L B R'
R' L' U D' L B R'
L R' U B L' D2 R2
L R' U B' L' R' B2
L R' U B' R' L' B2
L R' U B' R' B2 L'
L2 R' U2 F U' L2 B
L2 R' U2 F U' B L2
U' L' R' U D' B R'
U' L' R' D' U B R'
R' L' D' U L B R'
L' R' D' U L B R'
L2 R' F U' B L2 F
L R' B2 U B' L' R'
L R' B2 U B' R' L'
R' L2 U L2 B D' R2
R' L2 U2 F U' L2 B
R' L2 U2 F U' B L2
U' L2 R' U2 F U' B
R' L2 F U' B L2 F
R' U L2 F U' F' B
R' U L2 F U' B F'
U L2 F U2 R' U B
F' R U' R2 B' U B2
F2 R U' R2 B' U B2
D R U' R2 B' L U
F' R U' B' R2 U B
F R U' R2 B' U B2
F2 R U' B' R2 U B
D R U' B' L R2 U
D R U' B' R2 L U
F R U' B' R2 U B
U R U2 R2 B' U B2
U R U2 B' R2 U B
R U B' R2 F' U B
R2 U' R B L B2 U
R2 U' R B' U2 R' U'
R U' R B' R U B
U' R B R2 B2 U B'
F' R B D' R2 F2 B
F' R B D' R2 B F2
F2 R B D' R2 F2 B
F2 R B D' R2 B F2
U' R B' L R2 U B
U' R B' L' R2 U B
U' R B' L2 R2 U B
U' R B' R2 L U B
U' R B' R2 L' U B
U' R B' R2 L2 U B
U' R B' R2 U D B
U' R B' R2 U D' B
U' R B' R2 U D2 B
U' R B' R2 U B D
U' R B' R2 U B D'
U' R B' R2 U B D2
U' R B' R2 D U B
U' R B' R2 D' U B
U' R B' R2 D2 U B
D R B' L R2 U L'
F R B D' R2 F2 B
F R B D' R2 B F2
R U' R2 U B D' R2
R U' R2 D B' U B2
D R B' R2 L U L'
R U' R2 D' B' U B2
R U' R2 D2 B' U B2
R U' R2 B' L U B2
R U' R2 B' L' U B2
R U' R2 B' L2 U B2
R U' R2 B' U B2 D
R U' R2 B' U B2 D'
R U' R2 B' U B2 D2
R U' R2 B' D L2 U
U R B' R2 F' U B
D2 R' L U B' L' R'
D2 R' L U B' R' L'
U' R' L U B' R' B2
U' R' L B2 U B' R'
U' R' L' U D' B R'
U' R' L' D' U B R'
U' R' L2 U2 F U' B
U' R' U D B D' R2
U' R' U D' B D' R2
U' R' U D2 B D' R2
U' R' U B R D' R2
U' R' U B R' D' R2
U' R' U B R2 D' R2
U' R' U B U' B2 U
U' R' U B D' R2 D
U' R' U B D' R2 D'
U' R' U B D' R2 D2
R2 U' B L R B2 U
R2 U' B L B2 R U
R2 U' B R L B2 U
R' U' B' R2 U F' B2
R' U' B' R2 U B2 F'
R U' B R2 B2 U B'
R' U' B' U' B U2 B
R2 U' B' R U D B2
R2 U' B' R U2 R2 U'
R2 U' B' R D U B2
R2 U' B' R D2 L2 U
R U' B' L R2 U B
U' R' D U B D' R2
R U' B' L' R2 U B
R U' B' L2 R2 U B
R U' B' R2 L U B
R U' B' R2 L' U B
R U' B' R2 L2 U B
R U' B' R2 U D B
R U' B' R2 U D' B
R U' B' R2 U D2 B
R U' B' R2 U B D
R U' B' R2 U B D'
R U' B' R2 U B D2
R U' B' R2 D U B
R U' B' R2 D' U B
R U' B' R2 D2 U B
U' R' D B' L U B2
U' R' D B' L' U B2
U' R' D B' L2 U B2
U' R' D B' U B2 D
U' R' D B' U B2 D'
U' R' D B' U B2 D2
U' R' D B' D L2 U
U' R' D' U B D' R2
D2 R' D' B' L U L'
U' R' D' B' L U B2
U' R' D' B' L' U B2
U' R' D' B' L2 U B2
U' R' D' B' U B2 D
U' R' D' B' U B2 D'
