F L2 U L
F L2 U L
L2 F U L'
D' L' F U B2
F L2 U L D
F L2 U L D'
F L2 U L D2
F L2 U D L
F L2 U D' L
F L2 U D2 L
F' L2 U' R U2
F L2 D U L
F L2 D' U L
F L2 D2 U L
F L2 F U L
F L2 F' U L
F L2 F2 U L
F' L2 F2 U L'
F2 L2 F' U L'
L2 U F L' F'
L' D' L' F U
F U D' L' B2
F U D' B2 L'
L F L U L2
L' F U L' B'
L2 F U L' D
L2 F U L' D'
L2 F U L' D2
L2 F U D L'
L2 F U D' L'
L2 F U D2 L'
L2 F D U L'
L2 F D' U L'
L2 F D2 U L'
L2 F' U' R U2
F D' U L' B2
F D' U B2 L'
D' L U2 B' U' B'
F L D L F2 U
D' L D L2 F U
F L D F2 L U
L2 R F R' U L'
F L F L U L
F2 L F' L U L2
F L F' L U L
F' L F2 L U L2
F L F2 L U L
L2 R' D R F' U
F L' D L' U L
D' L' D F L2 U
F L' D' L' U L
F L' D2 L' U L
D' L' F L U B2
D' L' F L' U B2
D' L' F L2 U B2
D' L' F U B2 D
D' L' F U B2 D'
D' L' F U B2 D2
D' L' F D L2 U
R' L2 D R F' U
L2 R2 F R2 U L'
R2 L2 F R2 U L'
R L2 F R' U L'
F' L2 U F2 L' F2
D' L2 U B L B
F L2 U L2 D L'
F L2 U L2 D' L'
F L2 U L2 D2 L'
F' L2 U' R U2 D
F' L2 U' R U2 D'
F' L2 U' R U2 D2
F' L2 U' R D U2
F' L2 U' R D' U2
F' L2 U' R D2 U2
F L2 U D L D
F L2 U D L D'
F L2 U D L D2
F' L2 U' D R U2
F L2 U D' L D
F L2 U D' L D'
F L2 U D' L D2
F' L2 U' D' R U2
F L2 U D2 L D
F L2 U D2 L D'
F L2 U D2 L D2
F' L2 U' D2 R U2
F L2 U F L F'
F L2 U F2 L F2
F L2 U' R U2 L
F L2 U' R' U2 L
F L2 U' R2 U2 L
F2 L2 U2 B U' L
F' L2 D U' R U2
B L2 U2 F U' L'
