D B2 D' R F' L'
B L R2 F' U' L' R'
B L R2 F' U' R' L'
D L B2 D' R F' L'
D L' B2 D' R F' L'
R U R U B U2 L
R' U R' U' F' L' R'
R' U R' U' F' R' L'
D L2 B2 D' R F' L'
U' R U B L R U'
U' R U B R L U'
R2 U' L R' F D' L2
D R F' B2 D L' F
R2 U' R' L F D' L2
D R B2 D F' L' F
D R B2 F' D L' F
B R2 L F' U' L' R'
B R2 L F' U' R' L'
F R2 U R' U2 F' R
U R2 U' R F' L' R2
U R2 U' R F' R2 L'
B' R2 F' U' L' R' F'
B' R2 F' U' R' L' F'
B R2 F' L U' L2 R'
B R2 F' L U' R' L2
L' D B2 D' R F' L'
L2 D B2 D' R F' L'
L D B2 D' R F' L'
R2 F U R U2 R2 F'
R2 F U R B U2 R2
B2 D R F' L' F B2
B2 D R F' L' B2 F
B2 D R F' B2 L' F
B2 D R B2 F' L' F
B2 D F' L' F R B2
B2 D F' L' F B2 R
B2 D F' L' B2 F R
R2 F' L2 U' L R' F
R2 F' L2 U' L F R'
R2 F' L2 U' R' L F
B2 D F' B2 L' F R
B2 D B2 R F' L' F
F' D B2 D L' F R
B2 D B2 D2 R F' L'
B2 D B2 F' L' F R
R2 F' U' L R' F L2
R2 F' U' L F L2 R'
R2 F' U' L F R' L2
R2 F' U' R' L F L2
B2 D' R D2 F' L' B2
B2 D' R D2 F' B2 L'
B2 D' R D2 B2 F' L'
D F' B2 D L' F R
R2 F2 U' L R' F L'
R2 F2 U' L F L' R'
R2 F2 U' L F R' L'
R2 F2 U' R' L F L'
U2 B R2 U' L R' F'
U2 B R2 U' R' L F'
U2 B R2 U' R' F' L
B2 F' D L' F R B2
B2 F' D L' F B2 R
B2 F' D L' B2 F R
B2 F' D B2 L' F R
D B2 L D' R F' L'
D B2 L' D' R F' L'
D B2 L2 D' R F' L'
D B2 R D F' L' F
D B2 R F' D L' F
D2 B2 D' R F' L' B2
D2 B2 D' R F' B2 L'
D2 B2 D' R B2 F' L'
D2 B2 D' B2 R F' L'
D B2 D R F' L' F
D B2 D F' L' F R
D B2 D' L R F' L'
D B2 D' L' R F' L'
D B2 D' L2 R F' L'
D B2 D' R L F' L'
D B2 D' R L' F' L'
D B2 D' R L2 F' L'
D B2 D' R D F' L'
D B2 D' R D' F' L'
D B2 D' R D2 F' L'
F' B2 D L' F R B2
F' B2 D L' F B2 R
D B2 D' R F' L' D
D B2 D' R F' L' D'
D B2 D' R F' L' D2
D B2 D' R F' D L'
D B2 D' R F' D' L'
D B2 D' R F' D2 L'
F' B2 D L' B2 F R
F' B2 D B2 L' F R
D B2 F' D L' F R
