D2 F' U L' R
D2 F' U R L'
U2 B U' L R'
U2 B U' R' L
U2 B U' R' L
F' B U L' R'
F' B U R' L'
B F' U L' R'
B F' U R' L'
U' R U' B U' R'
F' U L' B R' B'
F' U B R' B' L'
F' U2 B U' L' R'
F' U2 B U' R' L'
D2 F U' L' R U2
D2 F U' R L' U2
U2 F B U' L R'
U2 F B U' R' L
B D F' U L' R'
B D F' U R' L'
D2 F' U L' R D
D2 F' U L' R D'
D2 F' U L' R D2
D2 F' U L' D R
D2 F' U L' D' R
D2 F' U L' D2 R
D2 F' U R L' D
D2 F' U R L' D'
D2 F' U R L' D2
D2 F' U R D L'
D2 F' U R D' L'
D2 F' U R D2 L'
D2 F' U D L' R
D2 F' U D R L'
D2 F' U D' L' R
D2 F' U D' R L'
D2 F' U D2 L' R
D2 F' U D2 R L'
D2 F' D U L' R
D2 F' D U R L'
D2 F' D' U L' R
D2 F' D' U R L'
D2 F' D2 U L' R
D2 F' D2 U R L'
D2 F' B U L' R
D2 F' B U R L'
U2 F' B U' L R'
U2 F' B U' R' L
D2 F' B' U L' R
D2 F' B' U R L'
D2 F' B2 U L' R
D2 F' B2 U R L'
B D' F' U L' R'
B D' F' U R' L'
U2 F2 B U' L R'
U2 F2 B U' R' L
B D2 F' U L' R'
B D2 F' U R' L'
U2 B U' L R' D
U2 B U' L R' D'
U2 B U' L R' D2
U2 B U' L D R'
U2 B U' L D' R'
U2 B U' L D2 R'
U2 B U' R' L D
U2 B U' R' L D'
U2 B U' R' L D2
U2 B U' R' D L
U2 B U' R' D' L
U2 B U' R' D' L
U2 B U' R' D2 L
U2 B U' D L R'
U2 B U' D R' L
U2 B U' D' L R'
U2 B U' D' R' L
U2 B U' D2 L R'
U2 B U' D2 R' L
U2 B D U' L R'
U2 B D U' R' L
U2 B D' U' L R'
U2 B D' U' R' L
U2 B D2 U' L R'
U2 B D2 U' R' L
F' B U L' R' D
F' B U L' R' D'
F' B U L' R' D2
F' B U L' D R'
F' B U L' D' R'
F' B U L' D2 R'
U2 B F U' L R'
U2 B F U' R' L
F' B U R' L' D
F' B U R' L' D'
F' B U R' L' D2
F' B U R' D L'
F' B U R' D' L'
F' B U R' D2 L'
F' B U D L' R'
F' B U D R' L'
F' B U D' L' R'
F' B U D' R' L'
F' B U D2 L' R'
F' B U D2 R' L'
D2 B F' U L' R
D2 B F' U R L'
U2 B F' U' L R'
U2 B F' U' R' L
U2 B F2 U' L R'
U2 B F2 U' R' L
B' F U' L R U2
B' F U' R L U2
B F U R' D2 L2
F B U R' D2 L2
F' B D U L' R'
F' B D U R' L'
B F U' R U2 R2
F B U' R U2 R2
F' B D' U L' R'
F' B D' U R' L'
F' B D2 U L' R'
F' B D2 U R' L'
U2 B' U L R' U2
U2 B' U R' L U2
F' B' U L' D2 R2
B' F' U L' D2 R2
F' B' U' L U2 L2
B' F' U' L U2 L2
B F' U L' R' D
B F' U L' R' D'
B F' U L' R' D2
B F' U L' D R'
B F' U L' D' R'
B F' U L' D2 R'
B F' U R' L' D
B F' U R' L' D'
B F' U R' L' D'
B F' U R' L' D2
B F' U R' D L'
B F' U R' D' L'
B F' U R' D2 L'
D2 B' F' U L' R
D2 B' F' U R L'
B F' U D L' R'
B F' U D R' L'
B F' U D' L' R'
B F' U D' R' L'
B F' U D2 L' R'
B F' U D2 R' L'
F B' U' L R U2
F B' U' R L U2
B F' D U L' R'
B F' D U R' L'
B F' D' U L' R'
B F' D' U R' L'
B F' D2 U L' R'
B F' D2 U R' L'
D2 B2 F' U L' R
D2 B2 F' U R L'
U' L R U' B U' R'
U' L U' B U' L R'
U' L U' B U' R' L
U L U' F B U R'
U L U' B F U R'
F' L B L' U L' R'
F' L B L' U R' L'
U2 L B L' U' L2 R'
U2 L B L' U' R' L2
D L B' L' F' U L'
U' L' R U' B U' R'
U L' U B' U L U2
U' L' U' B U' L R'
U' L' U' B U' R' L
F' L' D L B' U L'
D2 L' F' L U L2 R
D2 L' F' L U R L2
B L' F' L U L2 R'
B L' F' L U R' L2
U L' B R' D B' L2
U L' B D R' B' L2
U' L2 R U' B U' R'
U' L2 U' B U' L R'
U' L2 U' B U' R' L
D2 L2 F' L2 U L R
D2 L2 F' L2 U R L
B L2 F' L2 U L R'
B L2 F' L2 U R' L
U2 L2 B L2 U' L' R'
U2 L2 B L2 U' R' L'
U L2 B R' D' B' L
U L2 B D' R' B' L
U' R L U' B U' R'
U' R L' U' B U' R'
U' R L2 U' B U' R'
U R U B U' L R'
U R U B U' R' L
U' R U' F B U' R'
U' R U' F' B U' R'
U' R U' F2 B U' R'
U' R U' B U' R' D
U' R U' B U' R' D'
U' R U' B U' R' D2
U' R U' B U' D R'
U' R U' B U' D' R'
U' R U' B U' D2 R'
U' R U' B D U' R'
U' R U' B D' U' R'
U' R U' B D2 U' R'
U' R U' B F U' R'
U' R U' B F' U' R'
U' R U' B F2 U' R'
F' R D' R' B U L'
D2 R F' R' U L' R2
D2 R F' R' U R2 L'
B R F' R' U L' R'
B R F' R' U R' L'
F' R B U L' R' F'
F' R B U R' L' F'
U' R' U D2 F' U R
U' R' U F' B U R'
U' R' U B F' U R'
U R' U B U' L R'
U R' U B U' R' L
U' R' D2 U F' U R
D' R' B R F' U L'
F' R' B R U L' R2
F' R' B R U R2 L'
U2 R' B R U' L R2
U2 R' B R U' R2 L
U R2 U B U' L R'
U R2 U B U' R' L
R U2 B U' L R' F
R U2 B U' L F R'
R U2 B U' R' L F
L' D L F' B' U L'
L' D L B' F' U L'
D2 R2 F' R2 U L' R'
D2 R2 F' R2 U R' L'
F' R2 B R2 U L' R
F' R2 B R2 U R L'
U2 R2 B R2 U' L R
U2 R2 B R2 U' R L
F' U L B R' B' L2
B U L R' U' F U
F' U L' R B R' B'
B U L U' F U R'
D U L U' F B' U
F' U L' R' B R' B'
D U L U' B' F U
F' U L' R2 B R' B'
F' U L' U' B U R'
U D L U' F B' U
U D L U' B' F U
F' U L' D2 F' R F
F' U L' F D2 F' R
F' U L' B R B' R2
F' U L' B R' D B'
F' U L' B R' D' B'
F' U L' B R' D2 B'
F' U L' B R' B' D
F' U L' B R' B' D'
F' U L' B R' B' D2
F' U L' B R2 B' R
F' U L' B D R' B'
F' U L' B D' R' B'
F' U L' B D2 R' B'
B U L' R' U B' U'
D U L' U F B' U'
D U L' U B' F U'
L' D F' L B' U L2
U D L' U F B' U'
U D L' U B' F U'
F' U L2 B R' B' L
F' U R L' B R' B'
F' U R B R' B' L'
F' U R' L' B R' B'
F' U R' B R' B' L'
B U R' L U' F U
B U R' L' U B' U'
B U R' U B U' L
F' U R2 L' B R' B'
B U R' U' F' U L'
F' U R2 B R' B' L'
F' U D L' U F U'
F' U D2 L' F' R F
F' U D2 F' R F L'
F2 U F L' D2 F' R
F' U F D2 F' L' R
F' U F D2 F' R L'
F2 U F D2 L' F' R
F' U B L' D2 R' B
F' U B R B' L' R2
F' U B R B' R2 L'
F' U B R' D B' L'
F' U B R' D' B' L'
F' U B R' D2 B' L'
F' U B R' B L' B2
F' U B R' B' L' D
F' U B R' B' L' D'
F' U B R' B' L' D2
F' U B R' B' D L'
F' U B R' B' D' L'
F' U B R' B' D2 L'
F' U B R' B2 L' B
F' U B R2 B' L' R
F' U B R2 B' R L'
F2 U B R' D2 B' L
F' U B D R' B' L'
F' U B D' R' B' L'
F' U B D2 R' B' L'
F2 U B D2 R' B' L
F' U B' L' D2 B R2
F' U B' L' B D2 R2
F U B R' D2 B' L2
F U B R' B' D2 L2
R D' R' F' B U L'
R D' R' B F' U L'
F' U B2 L' B' R' B'
B' U' L R U' B U'
B' U' L R' U F' U
B' U' L U F' U L'
B' U' L U' B U' L
U' D' R U' F' B U'
D' U' R U' F' B U'
U' D' R U' B F' U'
D' U' R U' B F' U'
U' D' R' U F' B U
U' D' R' U B F' U
D' U' R' U F' B U
D' U' R' U B F' U
D2 U' R' U F' U R
B' U' R L U' B U'
R D' F' R' B U L'
B' U' R' L U F' U
B U' R U' B U' R2
F U' R U B U R'
F U' R U2 B R' B'
F U' R B' L B U2
L' D2 L F' U L' R
L' D2 L F' U R L'
F U' D' R U' F' U'
L D2 L' F' U L' R
L D2 L' F' U R L'
R' D2 R F' U L' R
R' D2 R F' U R L'
F' U' B' L B U2 L2
F U' B R B' U2 R2
R D2 R' F' U L' R
R D2 R' F' U R L'
U' D2 R' U F' U R
F U' B' L B R U2
L' D2 F' L U L2 R
L' D2 F' L U R L2
D2 U2 F' B U' L R
D2 U2 F' B U' R L
U2 D2 F' B U' L R
U2 D2 F' B U' R L
R D2 F' R' U L' R2
R D2 F' R' U R2 L'
D2 U2 B F' U' L R
D2 U2 B F' U' R L
U2 D2 B F' U' L R
U2 D2 B F' U' R L
B2 U2 F B U' L R
B2 U2 F B U' R L
F2 U2 F B U' L' R'
F2 U2 F B U' R' L'
F' U2 B U' L' R' D
F' U2 B U' L' R' D'
F' U2 B U' L' R' D2
F' U2 B U' L' D R'
F' U2 B U' L' D' R'
F' U2 B U' L' D2 R'
