L2 R2 B' U' R F2
R2 L2 B' U' R F2
F2 R' U R' B U'
F2 U R2 B U' R
F U D R' F B2
F U D R' B2 F
F U D F R' B2
R2 D' L2 B' U' R
F U F D R' B2
F U2 R2 U' R F
D F R2 U R B2
D F R2 U B2 R
F D U R' F B2
F D U R' B2 F
F D U F R' B2
F' D F' R' B2 L
F2 L R' U R' B U'
F2 L U R2 B U' R
F' L D F' R' B2 L
L2 R B' R U' R F2
L2 R' U R' B' U' F2
R2 L' U' R F' L' F'
F2 L' R' U R' B U'
F2 L' U R2 B U' R
F L' U2 R2 U' R F'
L2 R' F2 U R' B' U'
F' L' D F' R' B2 L
R' L2 U R' B' U' F2
L' R2 U' R F' L' F'
L2 R2 D' B' L2 U' R
R2 L2 D' B' L2 U' R
F2 L2 R' U R' B U'
U' L2 R2 B' U' R F2
B2 L2 R2 B' U' F2 R
U2 L2 R2 B' U' R F2
B L2 R2 B' U' R' F2
B L2 R2 B' U' F2 R'
U L2 R2 B' U' R F2
F2 L2 U R2 B U' R
R' L2 F2 U R' B' U'
L2 R2 B' L U' R F2
L2 R2 B' L' U' R F2
R2 L2 B' L U' R F2
L2 R2 B' L2 U' R F2
R2 L2 B' L' U' R F2
R2 L2 B' L2 U' R F2
L2 R2 B' U' R F2 D
L2 R2 B' U' R F2 D'
L2 R2 B' U' R F2 D2
L2 R2 B' U' R' F2 R2
L2 R2 B' U' R2 F2 R'
R L2 B' R U' R F2
R2 L2 B' U' R F2 D
R2 L2 B' U' R F2 D'
R2 L2 B' U' R F2 D2
R2 L2 B' U' R' F2 R2
R2 L2 B' U' R2 F2 R'
D' L2 D R2 B' U' R
L2 R2 B' D' L2 U' R
R2 L2 B' D' L2 U' R
F' L2 D F' R' B2 L
F L2 D2 L2 U R' F
F L2 D2 L2 U F R'
R' U L2 R' B' U' F2
R' U R' L2 B' U' F2
R' U R' U2 F U F
R' U R' D' L2 B' U'
B2 L2 B' R2 U' F2 R
L2 U R2 B' U' R F2
B L2 B' R2 U' R F2
R' U D' L2 R' B' U'
R' U D' R' L2 B' U'
F R U2 R U' R F
R2 U' R U' F U F
R2 U' R F' D' L2 F'
R2 U' R F' D' F' L2
R2 U' R F2 U' F' U
L2 U' R2 B' U' R F2
F2 R' L U R' B U'
F2 R' L' U R' B U'
R' U' F U2 R' U' F
F2 R' L2 U R' B U'
F2 R' U R' D B U'
F2 R' U R' D' B U'
F2 R' U R' D2 B U'
F2 R' U R' B U' D
F2 R' U R' B U' D'
F2 R' U R' B U' D2
F2 R' U R' B D U'
F2 R' U R' B D' U'
F2 R' U R' B D2 U'
D R' U' R' F U B2
D R' U' F R' U B2
F2 R' D B' D L B'
D R' F R' U R B2
D R' F R' U B2 R
R2 U2 R' F U R2 F
R2 U2 R' F U F R2
R2 U2 R2 F U R' F
R2 U2 R2 F U F R'
L2 U2 R2 B' U' R F2
F2 R' B' D L B' L
F2 R' B' D B' L B'
R2 U2 D R2 F U R'
R2 U2 F U F' R F2
U' R2 L2 B' U' R F2
B2 R2 L2 B' U' F2 R
U2 R2 L2 B' U' R F2
B R2 L2 B' U' R' F2
B R2 L2 B' U' F2 R'
U R2 L2 B' U' R F2
F R2 U R' F R2 B
B R2 U2 F U R F
U' R2 D' L2 B' U' R
U2 R2 D' L2 B' U' R
B R2 D' L2 B' U' R'
U R2 D' L2 B' U' R
F2 R2 F B U' F' R
F2 R2 F2 B U' F2 R
F2 R2 B F U' F' R
F2 R2 B F2 U' F2 R
R D R2 F B2 L U
R D R2 B2 F L U
R2 D U2 R2 F U R'
F U R' U R' U' F
F2 U R2 D B U' R
F U R' F U R' U'
F2 U R2 D' B U' R
F2 U R2 D2 B U' R
F2 U R2 B U' R D
F2 U R2 B U' R D'
F2 U R2 B U' R D2
F2 U R2 B U' D R
F2 U R2 B U' D' R
F2 U R2 B U' D2 R
F2 U R2 B D U' R
F2 U R2 B D' U' R
F2 U R2 B D2 U' R
U' D F R2 U R B2
U' D F R2 U B2 R
F' U D F' R' B2 L
U2 D F R2 U R B2
U2 D F R2 U B2 R
D U F R2 U R B2
D U F R2 U B2 R
F U D R F R2 B2
F U D R F B2 R2
F U D R B2 R2 F
F U D R B2 F R2
F U D R' F B2 D
F U D R' F B2 D'
F U D R' F B2 D2
F U D R' B2 D F
F U D R' B2 D' F
F U D R' B2 D2 F
F U D R' B2 F D
F U D R' B2 F D'
F U D R' B2 F D2
F U D R2 B2 R F
U D F R2 U R B2
