B2 L U' F L' R
B2 L U' F R L'
B2 L2 F U' L' F
L U2 B U F L'
B2 L U' R F L' R
B2 L U' R F R L'
B2 L U' R' F L' R
B2 L U' R' F R L'
B2 L U' R2 F L' R
B2 L U' R2 F R L'
B' L U' F L' D' R2
B' L U' F D' L' R2
B' L U' F D' R2 L'
B2 L U' F L' R D
B2 L U' F L' R D'
B2 L U' F L' R D2
B2 L U' F L' D R
B2 L U' F L' D' R
B2 L U' F L' D2 R
B2 L U' F R L' D
B2 L U' F R L' D'
B2 L U' F R L' D2
B2 L U' F R D L'
B2 L U' F R D' L'
B2 L U' F R D2 L'
B2 L U' F D L' R
B2 L U' F D R L'
B2 L U' F D' L' R
B2 L U' F D' R L'
B2 L U' F D2 L' R
B2 L U' F D2 R L'
F2 L U2 B U F L
B' L U2 B2 U F L'
F L U2 B U F L2
R2 L F L' D R2 B2
R2 L F L' D B2 R2
R2 L F D L' R2 B2
R2 L F D L' B2 R2
R2 L F D R2 L' B2
R2 L F D R2 B2 L'
R2 L F D B2 L' R2
R2 L F D B2 R2 L'
B2 L B U' F L' R
B2 L B U' F R L'
D' L B' U' D' R2 F
D' L B' U' D' F R2
D' L B' U' F D' R2
D' L B' U2 B2 U F
B2 L B' U' F L' R
B2 L B' U' F R L'
D' L B' D' U' R2 F
D' L B' D' U' F R2
D' L B' D2 F2 U' F'
B2 L B2 U' F L' R
B2 L B2 U' F R L'
L R2 F L' D R2 B2
L R2 F L' D B2 R2
L R2 F D L' R2 B2
L R2 F D L' B2 R2
L R2 F D R2 L' B2
L R2 F D R2 B2 L'
L R2 F D B2 L' R2
L R2 F D B2 R2 L'
B2 L2 F L U' L2 F
B2 L2 F U' L' D F
B2 L2 F U' L' D' F
B2 L2 F U' L' D2 F
B2 L2 F U' L' F D
B2 L2 F U' L' F D'
B2 L2 F U' L' F D2
B2 L2 F B U' L' F
B2 L2 F B' U' L' F
B2 L2 F B2 U' L' F
B2 L2 B F U' L' F
B2 L2 B' F U' L' F
B2 L2 B2 F U' L' F
L U' R2 F L' D R2
L U' R2 F D L' R2
L U' R2 F D R2 L'
B' R B2 L U F L'
L U' F L' U' B U
L U' F U' B U L'
U2 R' U F L' R F2
U2 R' U F R L' F2
L U' B U F B' L'
L U' B U B' F L'
L U2 R' U F L' R
L U2 R' U F R L'
L2 U2 F B U L' F
L U2 F' B U F2 L'
L2 U2 B U L' F L'
L2 U2 B U F L' F
L U2 B R U F L'
L2 U2 B F U L' F
L U2 B R' U F L'
L U2 B R2 U F L'
L U2 B U F L' D
L U2 B U F L' D'
L U2 B U F L' D2
L U2 B U F D L'
L U2 B U F D' L'
L U2 B U F D2 L'
L U2 B F' U F2 L'
U' F L' U' B R U
R2 F L' D B2 R2 F'
L F L' U' B U B'
F2 U2 B R' U L F'
F2 U2 B R' U F' L
F U2 B R' U L' F'
U' F U' B R U L'
L2 F U2 B U L' F
L F U' B U B' L'
R2 F D L' B2 R2 F'
U' F B R U B' L'
U2 F B R' U L' F'
B' D' L B' U' R2 F
B' D' L B' U' F R2
B2 D' L B' U' F R
L F' U2 B U F2 L'
L F2 U2 B U L F'
L F2 U2 B U F' L
U2 B R' U F L' F2
U2 B R' F U L' F2
U' B U L F L' B'
U' B U D2 B' L F
U' B U B' L F L'
B2 F L U' F L2 R
B2 F L U' F R L2
U2 B U2 L U' F L'
U' B D2 U B' L F
U' B F R U B' L'
U2 B F R' U L' F'
L B' U' F L' D' R2
L B' U' F D' L' R2
L B' U' F D' R2 L'
L B' U2 B2 U F L'
D' B2 L B' U' F R
F B2 L U' F L2 R
F B2 L U' F R L2
L B2 U2 B' U F L'
