B' L' F' L' F
B' L2 F' L' F2
B' U2 B' R' U2
D2 F' B' L' F'
D2 F2 D2 B' L
F D2 F2 B' L'
F2 D2 F2 B' L
F D2 B' F2 L'
F' D2 B' L' F2
F2 D2 B' L F2
F2 D2 B' F2 L
B' F' L2 F L
F2 B' L2 F L'
F' B' L2 F L
D2 B' F' L' F'
B' F2 L2 F L'
F L D2 F2 L' B'
B' L F' L F L2
D2 L F' L' F' B'
D2 L F' L' B' F'
B' L F2 L F L'
B' L' F' L' D F
B' L' F' L' D' F
B' L' F' L' D2 F
B' L' F' L' F D
B' L' F' L' F D'
B' L' F' L' F D2
B' L' F2 L' F L'
B' L2 D F' L' F2
B' L2 D' F' L' F2
B' L2 D2 F' L' F2
B' L2 F U2 R U2
B' L2 F' L F2 L2
B' L2 F' L' F2 D
B' L2 F' L' F2 D'
B' L2 F' L' F2 D2
B' L2 F' L2 F2 L
B2 R U2 R' B L
F R B2 L U2 B
B2 R2 U2 R2 B L
B2 R2 F' U2 L' R2
B2 R2 F' U2 R2 L'
B R2 F' L' R2 B2
B R2 F' L' B2 R2
B R2 F' R2 L' B2
B R2 F' R2 B2 L'
B R2 F' B2 L' R2
B R2 F' B2 R2 L'
B R2 B2 F' L' R2
B R2 B2 F' R2 L'
B R2 B2 F' R2 L'
L D2 F' L' F' B'
L D2 F' L' B' F'
B' U2 R B' R' U2
B' U2 R' B' R' U2
F U2 R B2 U2 B
B' U2 R2 B' R' U2
B' U2 D B' R' U2
B' U2 D' B' R' U2
B' U2 D2 B' R' U2
L2 F R B2 L U2
B' U2 B' R' U2 D
B' U2 B' R' U2 D'
B' U2 B' R' U2 D2
B' U2 B' R' D U2
B' U2 B' R' D' U2
B' U2 B' R' D2 U2
B' U2 B' D R' U2
B' U2 B' D' R' U2
B U2 B U2 L B
B' U2 B' D2 R' U2
F' U2 B2 U2 L' B
F' U2 B2 U2 B L'
B' D L' F' L' F
B' D L2 F' L' F2
D' F D' F2 B' L'
D' F D' B' F2 L'
D F D F2 B' L'
D F D B' F2 L'
L' F' L B' L2 F
L F D2 F2 L' B'
D' F B' D' F2 L'
L2 F B2 R U2 R'
D F B' D F2 L'
B' D U2 B' R' U2
L2 F' L' D2 F2 B2
L2 F' L' D2 B2 F2
L F' L' D2 F2 B'
L F' L' D2 B' F2
