R2 U L2 R' U
R2 U R' L2 U
L2 R U' L2 R U2
L2 R U' R L2 U2
R L2 U' L2 R U2
R L2 U' R L2 U2
U L2 R U' R U2
U L2 R F2 U L'
U L2 D' R F2 U
U L2 D2 R U L2
R2 U L2 R' U D
R2 U L2 R' U D'
R2 U L2 R' U D2
R2 U L2 R' D U
R2 U L2 R' D' U
R2 U L2 R' D2 U
R2 U L2 D R' U
R2 U L2 D' R' U
R2 U L2 D2 R' U
R2 U R' L2 U D
R2 U R' L2 U D'
R2 U R' L2 U D2
R2 U R' L2 D U
R2 U R' L2 D' U
R2 U R' L2 D2 U
R2 U R' U D' B2
R2 U R' D' U B2
R2 U D' R' U B2
U R L2 U' R U2
U R L2 F2 U L'
U R F2 L2 U L
R' U2 D' F2 B2 L
R' U2 D' B2 L F2
R' U2 D' B2 F2 L
B' R2 U L2 R' U
B' R2 U R' L2 U
B2 R2 U L2 R' U
B2 R2 U R' L2 U
B R2 U L2 R' U
B R2 U R' L2 U
R' D R' F2 B2 U2
R' D R' B2 F2 U2
R' D F2 R' B2 U2
R' D F2 B2 U2 L
D' U R F2 U B2
R2 D F2 U R' U
R' D B2 F2 U2 L
R' D' R' U2 F2 B2
R' D' R' U2 B2 F2
L2 D' R F2 B2 U
L2 D' R B2 F2 U
R2 D' U R' U B2
R' D' U2 F2 B2 L
R' D' U2 B2 L F2
R' D' U2 B2 F2 L
U D' R F2 U B2
R' D' B2 L F2 R
L2 D' B2 R F2 U
L2 D2 R U L2 R
L2 D2 R U R L2
R2 F U L2 R' U
R2 F U R' L2 U
R2 F' U L2 R' U
R2 F' U R' L2 U
R2 F2 U L2 R' U
R2 F2 U R' L2 U
D F2 U' L' B2 U'
D F2 U' B2 L' U'
L2 R U R' D2 L2 R2
L2 R U R' D2 R2 L2
D' L R F2 U R B2
D' L R F2 U B2 R
U L R F2 L U L2
L2 R U F2 L' F2 R
L2 R U' L2 R U2 D
L2 R U' L2 R U2 D'
L2 R U' L2 R U2 D2
L2 R U' L2 R D U2
L2 R U' L2 R D' U2
L2 R U' L2 R D2 U2
L2 R U' L2 D R U2
L2 R U' L2 D' R U2
L2 R U' L2 D2 R U2
L2 R U' R L2 U2 D
L2 R U' R L2 U2 D'
L2 R U' R L2 U2 D2
L2 R U' R L2 D U2
L2 R U' R L2 D' U2
L2 R U' R L2 D2 U2
L2 R U' R U2 D2 R2
L2 R U' R D2 U2 R2
L2 R U' D2 R U2 R
L2 R U2 D F2 U' L'
L2 R D U2 F2 U' L'
L2 R D' F2 B2 U L'
L2 R D' B2 U' R U2
L2 R D' B2 F2 U L'
L2 R D2 U' R U2 R
L2 R D2 F2 U L' R2
L2 R D2 F2 U R2 L'
U L D' L R F2 U
U L D' R L F2 U
U L D' R F2 L U
U L D2 L R U L
U L D2 R L U L
L R F2 L U L2 R
L R F2 L U R L2
R L F2 L U L2 R
R L F2 L U R L2
L2 R F2 U D2 L' R2
L2 R F2 U D2 R2 L'
L2 R F2 U' L2 U2 L
L2 R F2 D' B2 U L'
L2 R F2 D2 U L' R2
L2 R F2 D2 U R2 L'
L2 R B U' L2 R U2
L2 R B U' R L2 U2
L2 R B' U' L2 R U2
L2 R B' U' R L2 U2
L2 R B2 U' L2 R U2
L2 R B2 U' R L2 U2
D' L' R F2 U B2 R'
L2 R' D' B2 U L F2
L2 R' D' B2 U F2 L
U L' D' L' R F2 U
U L' D' R L' F2 U
U L' D2 L' R U L'
U L' D2 R L' U L'
R L2 U R' D2 L2 R2
R L2 U R' D2 R2 L2
R L2 U F2 L' F2 R
R L2 U' L2 R U2 D
R L2 U' L2 R U2 D'
R L2 U' L2 R U2 D2
R L2 U' L2 R D U2
R L2 U' L2 R D' U2
R L2 U' L2 R D2 U2
R L2 U' L2 D R U2
