L F U' B' L' U2
R' L F U' B' L' U2
R2 L F U' B' L' U2
L R F U' B' L' U2
R L F U' B' L' U2
F2 L F U' B' U2 R
F L F U' L2 U2 F
F L F U' B' L2 U2
D' L F B R' B2 U
D' L F B' U2 L U'
D' L B R' F B2 U
D' L B R' B2 F U
D' L B F R' B2 U
D' L B' F U2 L U'
L R' F U' B' L' U2
L R2 F U' B' L' U2
L U F' R D' L2 F
L U F' D' L2 R F
L U F' D' R L2 F
B2 R' U' F' L' R F
B2 R' U' F' R L' F
B' U' F' L' R F B'
B' U' F' L' R B' F
B' U' F' L' B' R F
B' U' F' R L' F B'
B' U' F' R L' B' F
L D2 F U' B' L U2
L F R U' B' L' U2
L F R' U' B' L' U2
L F R2 U' B' L' U2
L F U' D B' L' U2
L F U' D' B' L' U2
L F U' D2 B' L' U2
L F U' B L' B2 U2
L F U' B' L' U2 D
L F U' B' L' U2 D'
L F U' B' L' U2 D2
L F U' B' L' D U2
L F U' B' L' D' U2
L F U' B' L' D2 U2
L F U' B' D L' U2
L F U' B' D' L' U2
L F U' B' D2 L' U2
L F U' B2 L' B U2
L F D U' B' L' U2
L F D' U' B' L' U2
L F D2 U' B' L' U2
L F B U D2 F2 R
L F B U' L' B2 U2
U' F' L U L2 R F
U' F' L U R L2 F
L F B U' B2 L' U2
L F B D2 U F2 R
U' F' L' R D' F B2
U' F' L' R D' B2 F
U' F' L' R F D' B2
U' F' L' D' R F B2
U' F' L' D' R B2 F
U' F' L' D' B2 R F
L F B2 U' L' B U2
L F B2 U' B L' U2
U' F' R L' D' F B2
U' F' R L' D' B2 F
U' F' R L' F D' B2
L F' U R D' L2 F
L F' U D' L2 R F
L F' U D' R L2 F
L F' D' U L2 R F
L F' D' U R L2 F
L' F2 L2 F U R F2
F2 D2 L F U R F'
L B F U D2 F2 R
L B F U' L' B2 U2
L B F U' B2 L' U2
L B F D2 U F2 R
L B2 R2 F U F2 R
L B2 F U' L' B U2
L B2 F U' B L' U2
