R' U2 F' B' U' F'
R' U2 B' F' U' F'
F U2 B' U' F R
U2 F B' U' F R
R B U F2 D L2
R B U2 B2 U' F2
R B D R2 U L2
U2 B' L F U' F
U2 B' U' F R F
U2 B' F U' F R
B' L U2 L' B' U F2
U2 L F U' F' L' F2
U L' F R D F L'
U L' F D R F L'
B L' B2 R' F' U' F'
U' L2 U F U F R
U L2 U' F U F R
F L2 F L2 U F R
U L2 F2 U' F' U R
R' U F' B' U' F' B
R' U F' B' U' B F'
R' U F2 U F B' U'
R' U F2 U B' F U'
R' U B' F' U' F' B
R' U B' F' U' B F'
B R D B R2 U L2
D' R B U D L2 F2
D' R B U D F2 L2
B2 R B R F' U F'
D' R B U2 L2 B2 U'
D' R B U2 B2 L2 U'
D' R B D U L2 F2
D' R B D U F2 L2
B' R B U2 B' U' F2
D R B R U D L2
D R B R U2 B2 U'
D R B R D U L2
D R B R D2 F2 U
D' R B D2 R2 F2 U
D' R B D2 F2 R2 U
B R B R2 F' U F'
D R B D R U L2
F2 R B D2 F2 U F2
B R B U2 B U' F2
B R B D R2 F' U
F R B U D F L2
F R B U F D L2
D R B D2 R F2 U
F R B U2 B2 U' F
F R B D U F L2
F R B D2 F2 U F'
F2 R' U F' B' U' B
F2 R' U B' F' U' B
D' R' U2 F' B' L2 U'
D' R' U2 B' L2 F' U'
D' R' U2 B' F' L2 U'
B2 R' U2 F' U' F' L'
B R' U2 F' B2 U' F'
F R' U2 F' B' U' F2
B R' U2 B2 F' U' F'
F R' U2 B' F' U' F2
B R' D R2 B U L2
R' U2 L F' U' F' L'
R' U2 D' F' B' L2 U'
R' U2 D' B' L2 F' U'
R' U2 D' B' F' L2 U'
R' U2 F' L U' F' L'
R' U2 F' D B' U' F'
R' U2 F' D' B' U' F'
R' U2 F' D2 B' U' F'
R' U2 F' B' L U' F'
R' U2 F' B' L' U' F'
R' U2 F' B' L2 U' F'
R' U2 F' B' U' D F'
R' U2 F' B' U' D' F'
R' U2 F' B' U' D2 F'
R' U2 F' B' U' F' D
R' U2 F' B' U' F' D'
R' U2 F' B' U' F' D2
R' U2 F' B' D U' F'
R' U2 F' B' D' U' F'
R' U2 F' B' D2 U' F'
R' U2 B' L F' U' F'
R' U2 B' L' F' U' F'
R' U2 B' L2 F' U' F'
R' U2 B' D' L2 F' U'
R' U2 B' D' F' L2 U'
R' U2 B' F' L U' F'
R' U2 B' F' L' U' F'
R' U2 B' F' L2 U' F'
R' U2 B' F' U' D F'
R' U2 B' F' U' D' F'
R' U2 B' F' U' D2 F'
R' U2 B' F' U' F' D
R' U2 B' F' U' F' D'
R' U2 B' F' U' F' D2
R' U2 B' F' D U' F'
R' U2 B' F' D' U' F'
R' U2 B' F' D2 U' F'
R U2 B' U' F2 D' R2
R U2 B' U2 B2 U F2
R U2 B' D' L2 U' R2
B2 R2 F' U D' F' R
B2 R2 F' D' U F' R
R' D R2 B U D L2
R' D R2 B U2 B2 U'
R' D R2 B D U L2
R' D R2 B D2 F2 U
R D R2 U2 F' B' U'
R D R2 U2 B' F' U'
B' U R' F R F L'
R D B R2 U D L2
R D B R2 U2 B2 U'
R D B R2 D U L2
R D B R2 D2 F2 U
R' D B2 R2 F' B U
R' D B2 R2 B F' U
R D B2 R2 F' B' U
R D B2 R2 B' F' U
B2 U F R D' F L'
B U F R D F L2
B U F R F D L2
F2 U F B' U' B R
F U F R U B' U'
B U F D R F L2
F U F U B' U' R
L2 D' L2 B' U' B' R'
B' U B U2 F2 B' R'
B' U B U2 B' R' F2
B' U B U2 B' F2 R'
F2 U B' F U' B R
R' D' U2 F' B' L2 U'
R' D' U2 B' L2 F' U'
R' D' U2 B' F' L2 U'
R D' B U D L2 F2
R D' B U D F2 L2
R D' B U2 L2 B2 U'
R D' B U2 B2 L2 U'
R D' B D U L2 F2
R D' B D U F2 L2
R D' B D2 R2 F2 U
R D' B D2 F2 R2 U
U2 D' B' L F L U'
D2 U' B2 U' B U' R'
B' U' F2 D2 B' R' B'
B' U' F2 B D2 B2 R'
B' U' F2 B' R' D2 B2
B' U' F2 B' D2 R' B2
B' U' B L U2 L' F2
B' U' B F2 D2 B2 R'
B' U' B' R' F2 D2 B2
B' U' B' U2 R' F2 L'
B' U' B' F2 R' D2 B2
B' U' B' F2 D2 R' B2
B2 U2 L F B U' F
B2 U2 L B F U' F
B U2 L F B2 U' F
B U2 L B2 F U' F
D' U2 B' L F L U'
D2 U2 B' U B' U2 R'
U2 D2 B' U B' U2 R'
U' D2 B2 U' B U' R'
F U2 D B' U' F R
F U2 D' B' U' F R
B2 U2 F B U' F R
L2 F L2 U' B' U2 R'
F U2 D2 B' U' F R
B U2 F B2 U' F R
F' U2 F2 B' U' F R
B2 U2 B L F U' F
U F R U B' U' F
U F R F U B' U'
B2 U2 B U' F R F
B2 U2 B F U' F R
F' U2 B' L F U' F2
F' U2 B' U' F R F2
F2 U2 B' U B L U2
F' U2 B' F2 U' F R
L2 F U D' F R B2
L2 F U D' F B2 R
L2 F U D' B2 F R
L2 F U F R D' B2
L2 F U F D' R B2
L2 F U F D' B2 R
F U2 B' U' R F R
F U2 B' U' R' F R
F U2 B' U' R2 F R
F U2 B' U' D F R
F U2 B' U' D' F R
F U2 B' U' D2 F R
F U2 B' U' F R D
F U2 B' U' F R D'
F U2 B' U' F R D2
F U2 B' U' F D R
F U2 B' U' F D' R
F U2 B' U' F D2 R
F U2 B' D U' F R
B U2 B2 L F U' F
F U2 B' D' U' F R
F U2 B' D2 U' F R
B U2 B2 U' F R F
B U2 B2 F U' F R
U F U B' U' R F
R' F U2 F2 B' U' F'
R' F U2 B' F2 U' F'
U2 F D B' U' F R
L2 F D' U F R B2
L2 F D' U F B2 R
L2 F D' U B2 F R
U2 F D' B' U' F R
B2 D R B R F' U
B D R B R U L2
U2 F D2 B' U' F R
B2 D R2 D' F' U R
U2 F B' U' R F R
U2 F B' U' R' F R
U2 F B' U' R2 F R
U2 F B' U' D F R
U2 F B' U' D' F R
U2 F B' U' D2 F R
U2 F B' U' F R D
U2 F B' U' F R D'
U2 F B' U' F R D2
U2 F B' U' F D R
U2 F B' U' F D' R
U2 F B' U' F D2 R
U2 F B' D U' F R
U2 F B' D' U' F R
U2 F B' D2 U' F R
R F B U D F L2
R F B U F D L2
R F B U2 B2 U' F
R F B D U F L2
R F B D2 F2 U F'
U F B' U' B R F
F D U2 B' U' F R
L2 F' L2 F2 U F R
U2 F' B' L F U' F2
U2 F' B' U' F R F2
R F' B U D L2 F'
R F' B U D F' L2
R F' B U F' D L2
R F' B U2 B2 U' F'
R F' B D U L2 F'
R F' B D U F' L2
R F' B D2 F2 U F
U2 F2 L F U' F' L'
F D' U2 B' U' F R
L2 F2 L2 F' U F R
R' F2 U F B' U' B
R' F2 U B' F U' B
U F2 U F' B' U' R
U F2 U B' F' U' R
U2 F2 B' L F U' F'
U' B L U' B2 U' F2
U' B L U2 F2 D L2
R F2 B D2 F2 U F2
U2 B L F B2 U' F
U2 B L B2 F U' F
F D2 U2 B' U' F R
R B R U F2 D L2
R B R U2 B2 U' F2
R B R D R2 U L2
R B R' U F2 D L2
R B R' U2 B2 U' F2
R B R' D R2 U L2
U' B U' B2 U' R' F2
U' B U' B2 U' F2 R'
R B R2 U F2 D L2
R B R2 U2 B2 U' F2
R B R2 D R2 U L2
R B U L F2 D L2
R' B U2 F' B2 U' F'
R B U L' F2 D L2
R B U L2 F2 D L2
R' B U2 B2 F' U' F'
R B U D L2 D' F2
R B U F D F L2
R B U F' D L2 F'
R B U F' D F' L2
R B U F2 L D L2
R B U F2 L' D L2
R B U F2 L2 D L2
R' B D R2 B U L2
R B U F2 U B2 U'
R B U F2 D L2 D
R B U F2 D L2 D'
R B U F2 D L2 D2
R B U2 L B2 U' F2
R B U2 L' B2 U' F2
R B U2 L2 B2 U' F2
R B U2 B2 L U' F2
R B U2 B2 L' U' F2
R B U2 B2 L2 U' F2
R B U2 B2 U' F2 D
R B U2 B2 U' F2 D'
R B U2 B2 U' F2 D2
R B U2 B2 D' L2 U'
R B D R2 U L2 D
R B D R2 U L2 D'
R B D R2 U L2 D2
R B D R2 D F2 U
R B D R2 F U L2
R B D R2 F' U L2
R B D R2 F2 U L2
R B D U L2 D' F2
R B D F R2 U L2
R B D F' R2 U L2
R B D F2 R2 U L2
R B D2 F2 U D2 F2
R B D2 F2 U' B2 U2
R B D2 F2 D' R2 U
R B D2 F2 D2 U F2
R B F U D F L2
R B F U F D L2
R B F U2 B2 U' F
R B F D U F L2
B F U D F L2 R
B F U D F R L2
R B F D2 F2 U F'
B F U F R D L2
B F U F D L2 R
B F U F D R L2
U2 B' L D' F L2 U'
F B U D F L2 R
F B U D F R L2
R B F' U D L2 F'
R B F' U D F' L2
R B F' U F' D L2
U2 B' L F U' D F
U2 B' L F U' D' F
U2 B' L F U' D2 F
U2 B' L F U' F D
U2 B' L F U' F D'
U2 B' L F U' F D2
U2 B' L F D U' F
U2 B' L F D' U' F
U2 B' L F D2 U' F
F B U F R D L2
F B U F D L2 R
F B U F D R L2
R B F' U2 B2 U' F'
R B F' D U L2 F'
R B F' D U F' L2
R B F' D2 F2 U F
U2 B' L' U2 B' U F2
B2 F U2 B U' F R
U2 B' L' D' L2 F U'
R B F2 D2 F2 U F2
B F U2 B2 U' F R
B F D U F L2 R
B F D U F R L2
F B U2 B2 U' F R
F B D U F L2 R
F B D U F R L2
F' B D2 F2 U F R
U2 B' U B L U2 F2
U2 B' U B' U2 R' F2
U2 B' U B' U2 F2 R'
U' B' U2 R' F2 D' L2
U2 B' U' R F R F
U2 B' U' R' F R F
U2 B' U' R2 F R F
U' B' U2 F2 R' D' L2
U' B' U2 F2 D' L2 R'
U' B' U2 F2 D' R' L2
U2 B' U' F R D F
U2 B' U' F R D' F
U2 B' U' F R D2 F
U2 B' U' F R F D
U2 B' U' F R F D'
U2 B' U' F R F D2
U2 B' U' F R' F R2
U2 B' U' F R2 F R'
U2 B' U' F D R F
U2 B' U' F D' R F
U2 B' U' F D2 R F
U2 B' U2 R B U F2
U2 B' D' L F L U'
U2 B' F U' R F R
U2 B' F U' R' F R
U2 B' F U' R2 F R
U2 B' F U' D F R
U2 B' F U' D' F R
U2 B' F U' D2 F R
U2 B' F U' F R D
U2 B' F U' F R D'
U2 B' F U' F R D2
U2 B' F U' F D R
U2 B' F U' F D' R
U2 B' F U' F D2 R
U2 B' F D U' F R
U2 B' F D' U' F R
U2 B' F D2 U' F R
U2 B' F' L F U' F2
U2 B' F' U' F R F2
U2 B' F2 L F U' F'
U B' F U' B R F
U2 B2 L F B U' F
U2 B2 L B F U' F
B F' D2 F2 U F R
D B2 R B R F' U
R' B2 R2 F' B U F'
R' B2 R2 B F' U F'
D B2 R2 D' F' U R
U' B2 U' B U' R' F2
U' B2 U' B U' F2 R'
R B2 R2 F' B' U F'
R' B2 U2 F' B U' F'
R' B2 U2 B F' U' F'
R B2 R2 B' F' U F'
R' B2 D R2 F' B U
R' B2 D R2 B F' U
R B2 D R2 F' B' U
R B2 D R2 B' F' U
