U' L D B U F2
U' L D2 B R2 U
F2 L B R U L'
U' L B U D F2
U' L B U2 L2 U'
U' L B D U F2
U' L B D2 R2 U
U L' U2 L2 B U
U L' U2 B L2 U
U L' D2 R2 F' U'
L' U2 L2 B U L'
L D B U L' F2
F2 U' L B R U
L' D2 R2 F' U' L
L D2 B R2 U L'
L B U D L' F2
L B U2 L2 U' L
L B D U L' F2
L B D2 R2 U L'
U' L R2 U2 L2 F' U'
U' L R2 U2 F' L2 U'
U' L R2 D2 R2 B U
R2 L U2 L2 F' U' L
U' L U2 L2 U2 B U
R2 L D2 R2 B U L'
D2 L D B U L' F2
D' L D B U L' F2
U' L D B R U F2
U' L D B R' U F2
U' L D B R2 U F2
U' L D B U F2 D
U' L D B U F2 D'
U' L D B U F2 D2
U' L D B D R2 U
F2 L D B R U L'
D L D B U L' F2
F' L D' B U L' F
U' L D' B R2 U F'
F2 L D' B R U L'
U' L D' B U' B U2
U' L D2 R2 U2 F' U'
D' L D2 B R2 U L'
D2 L D2 B R2 U L'
F' L D2 B R' U L'
F2 L D2 B R U L'
U' L D2 B R2 U D
U' L D2 B R2 U D'
U' L D2 B R2 U D2
U' L D2 B R2 D U
U' L D2 B R2 D' U
U' L D2 B R2 D2 U
U' L D2 B U D' F2
D L D2 B R2 U L'
U' L D2 B D' U F2
U' L D2 B' R2 B2 U
U' L D2 B2 R2 B' U
F2 L B R U L' D
F2 L B R U L' D'
F2 L B R U L' D2
F2 L B R U D L'
F2 L B R U D' L'
F2 L B R U D2 L'
U' L B R U D F2
U' L B R U2 L2 U'
F2 L B R D U L'
U' L B R D U F2
F2 L B R D' U L'
F2 L B R D2 U L'
U' L B R D2 R2 U
U' L B R' U D F2
U' L B R' U2 L2 U'
U' L B R' D U F2
D2 L B U D L' F2
U' L B R' D2 R2 U
D' L B U D L' F2
F' L B U D' L' F
U' L B R2 U D F2
U' L B R2 U2 L2 U'
U' L B R2 D U F2
U' L B R2 D2 R2 U
D2 L B U2 L2 U' L
U' L B U D F2 D
U' L B U D F2 D'
U' L B U D F2 D2
D' L B U2 L2 U' L
U' L B U F D F2
U' L B U F' D F2
U' L B U F2 D F2
D L B U D L' F2
F L B U L F L2
D2 L B D U L' F2
U' L B U' D' B2 U2
D' L B D U L' F2
U' L B U2 L2 U' D
U' L B U2 L2 U' D'
U' L B U2 L2 U' D2
U' L B U2 L2 D U'
U' L B U2 L2 D' U'
U' L B U2 L2 D2 U'
U2 L B U2 L2 U' L2
D L B U2 L2 U' L
F' L B D' U L' F
F2 L B D R U L'
U' L B D R U F2
U' L B D R' U F2
D2 L B D2 R2 U L'
U' L B D R2 U F2
U' L B D U F2 D
U' L B D U F2 D'
U' L B D U F2 D2
D' L B D2 R2 U L'
D L B D U L' F2
F2 L B D' R U L'
U' L B D' U' B2 U2
F2 L B D2 R U L'
U' L B D2 R2 U D
U' L B D2 R2 U D'
U' L B D2 R2 U D2
U' L B D2 R2 D U
U' L B D2 R2 D' U
U' L B D2 R2 D2 U
D L B D2 R2 U L'
U L B U2 B' L2 U'
F2 L B' R B2 U L'
F2 L B2 R B' U L'
U' L B2 U2 L2 F U'
U' L B2 D B' U F2
U' L B2 D2 R2 B' U
U' L B2 D2 B' R2 U
R2 L' D' F' U' L B2
U L' R2 D' F' U' B2
U L' R2 D2 F' R2 U'
U L' R2 F' U' D' B2
U L' R2 F' U2 L2 U
U L' R2 F' D' U' B2
U L' R2 F' D2 R2 U'
R2 L' D2 F' R2 U' L
U2 L' U B L2 U F
D2 L' U2 L2 B U L'
D' L' U2 L2 B U L'
U2 L' U2 L2 B U L2
U L' U' B' D' R2 B2
U L' U' B' D' B2 R2
D L' U2 L2 B U L'
U L' U2 L' B L' U
U L' U2 L2 D B U
U L' U2 L2 D' B U
U L' U2 L2 D2 B U
U L' U2 L2 B U D
U L' U2 L2 B U D'
U L' U2 L2 B U D2
U L' U2 L2 B D U
U L' U2 L2 B D' U
U L' U2 L2 B D2 U
R2 L' F' U' D' L B2
R2 L' F' U2 L2 U L'
R2 L' F' D' U' L B2
U' L' U2 B L2 F U
R2 L' F' D2 R2 U' L
U2 L' U2 B L2 U L2
U L' U2 D' B U B
U L' U2 B L2 U D
U L' U2 B L2 U D'
U L' U2 B L2 U D2
U L' U2 B L2 D U
U L' U2 B L2 D' U
U L' U2 B L2 D2 U
U L' U2 B U D' B2
U L' U2 B D' U B2
U L' U2 B' L2 B2 U
U L' D' R2 F' U' B2
U L' D' U2 B U B
D2 L' D2 R2 F' U' L
D' L' D2 R2 F' U' L
D L' D2 R2 F' U' L
U L' D2 R2 D F' U'
U L' D2 R2 D' F' U'
U L' D2 R2 D2 F' U'
U L' D2 R2 F' U' D
U L' D2 R2 F' U' D'
U L' D2 R2 F' U' D2
U L' D2 R2 F' D U'
U L' D2 R2 F' D' U'
U L' D2 R2 F' D2 U'
U L' D2 F R2 F' U'
U L' D2 F' R2 F' U'
U L' D2 F2 R2 F' U'
U L' F U2 L2 B U
U L' F U2 B L2 U
U L' F D2 R2 F' U'
U L' F' U2 L2 B U
U L' F' U2 B L2 U
U L' F' D2 R2 F' U'
U L' F2 U2 L2 B U
U L' F2 U2 B L2 U
U' L' B L2 U D F2
U' L' B L2 U2 L2 U'
U' L' B L2 D U F2
U' L' B L2 D2 R2 U
U L' F2 D2 R2 F' U'
L R2 U2 L2 F' U' L
L' R2 D' F' U' L B2
L' R2 D2 F' R2 U' L
L R2 D2 R2 B U L'
B2 L2 R' F L U' L
L' R2 F' U' D' L B2
L' R2 F' U2 L2 U L'
L' R2 F' D' U' L B2
L' R2 F' D2 R2 U' L
B2 L2 F L R' U' L
R2 U L' D' F' U' B2
R2 U L' D2 F' R2 U'
B2 L2 F R' L U' L
R2 U L' F' U' D' B2
R2 U L' F' U2 L2 U
R2 U L' F' D' U' B2
R2 U L' F' D2 R2 U'
F2 L2 B L' R U L'
F2 L2 B R L' U L'
U' L2 B D L' U F
U' L2 B2 R' B' L' U
L' U' L U' L B U
F2 R D2 L B' U L'
R2 U' L U2 L2 F' U'
R2 U' L U2 F' L2 U'
R2 U' L D2 R2 B U
B2 R' L2 F L U' L
L' U2 L' B L' U L'
L' U2 L2 D B U L'
L' U2 L2 D' B U L'
L' U2 L2 D2 B U L'
L' U2 L2 B U L' D
L' U2 L2 B U L' D'
L' U2 L2 B U L' D2
L' U2 L2 B U D L'
L' U2 L2 B U D' L'
L' U2 L2 B U D2 L'
L' U2 L2 B D U L'
L' U2 L2 B D' U L'
L' U2 L2 B D2 U L'
U' R2 L U2 L2 F' U'
U' R2 L U2 F' L2 U'
U' R2 L D2 R2 B U
L' U2 F L2 B U L'
U R2 L' D' F' U' B2
L' U2 F' L2 B U L'
U R2 L' D2 F' R2 U'
U R2 L' F' U' D' B2
U R2 L' F' U2 L2 U
U R2 L' F' D' U' B2
U R2 L' F' D2 R2 U'
L' U2 F2 L2 B U L'
L U2 B2 L2 F U' L
U' D L D B U F2
U' D L D2 B R2 U
U' D L B U D F2
U' D L B U2 L2 U'
U' D L B D U F2
U' D L B D2 R2 U
D' U L' U2 L2 B U
D2 U L' U2 L2 B U
D' U L' U2 B L2 U
D2 U L' U2 B L2 U
D' U L' D2 R2 F' U'
D2 U L' D2 R2 F' U'
D U L' U2 L2 B U
D U L' U2 B L2 U
B2 U L2 R' F L U'
D U L' D2 R2 F' U'
U D L' U2 L2 B U
U D L' U2 B L2 U
U D L' D2 R2 F' U'
B2 U L2 F L R' U'
B2 U L2 F R' L U'
B2 U R' L2 F L U'
L D B R U L' F2
L D B R' U L' F2
L D B R2 U L' F2
L D B U L F2 L2
L D B U L' F2 D
L D B U L' F2 D'
L D B U L' F2 D2
L D B U L2 F2 L
L D B D R2 U L'
D' U' L D B U F2
U' D' L D B U F2
D2 U' L D B U F2
D' U' L D2 B R2 U
U' D' L D2 B R2 U
D2 U' L D2 B R2 U
L' D' R2 F' U' L B2
D' U' L B U D F2
U' D' L B U D F2
D' U' L B U2 L2 U'
U' D' L B U2 L2 U'
D' U' L B D U F2
U' D' L B D U F2
D' U' L B D2 R2 U
U' D' L B D2 R2 U
D2 U' L B U D F2
D2 U' L B U2 L2 U'
D2 U' L B D U F2
D2 U' L B D2 R2 U
D U' L D B U F2
D U' L D2 B R2 U
D U' L B U D F2
D U' L B U2 L2 U'
D U' L B D U F2
D U' L B D2 R2 U
U D' L' U2 L2 B U
U D' L' U2 B L2 U
U D' L' D2 R2 F' U'
F' U' L D2 B R' U
F2 U' L D B R U
F2 U' L D' B R U
F2 U' L D2 B R U
F2 U' L B R U D
F2 U' L B R U D'
F2 U' L B R U D2
F2 U' L B R D U
F2 U' L B R D' U
F2 U' L B R D2 U
F2 U' L B D R U
F2 U' L B D' R U
F2 U' L B D2 R U
F2 U' L B' R B2 U
F2 U' L B2 R B' U
F2 U' L' B L2 R U
F2 U' L' B R L2 U
F U' L B R' U F'
F2 U' L2 B L' R U
F2 U' L2 B R L' U
F2 U' R D2 L B' U
L D' B R2 U L' F'
L D' B U' B U2 L'
F2 U' D L B R U
F2 U' D' L B R U
F' U' D2 L B R' U
F2 U' D2 L B R U
U' D2 L D B U F2
U' D2 L D2 B R2 U
U' D2 L B U D F2
U' D2 L B U2 L2 U'
U' D2 L B D U F2
