B L2 U L' F L'
B L2 U F L' F
B L2 F U L' F
L2 F B U L' F
L2 B U L' F L'
L2 B U F L' F
L2 B F U L' F
B L U F L' D' B2
B' L F L' D' R2 B2
B' L F L' D' B2 R2
B L F' L U F2 L'
L2 R' U L' F L' R
L2 R' U L' F R L'
L2 R' U F L' R F
L2 R' U F R L' F
L2 R' F U L' F R
R' L2 U L' F L' R
R' L2 U L' F R L'
R' L2 U F L' R F
R' L2 U F R L' F
B L2 R U L' F L'
B L2 R U F L' F
B L2 R F U L' F
B L2 R' U L' F L'
B L2 R' U F L' F
R' L2 F U L' F R
B L2 R' F U L' F
B L2 R2 U L' F L'
B L2 R2 U F L' F
B L2 R2 F U L' F
B L2 U L' F L' D
B L2 U L' F L' D'
B L2 U L' F L' D2
B L2 U L' F D L'
B L2 U L' F D' L'
B L2 U L' F D2 L'
B L2 U F L' D F
B L2 U F L' D' F
B L2 U F L' D2 F
B L2 U F L' F D
B L2 U F L' F D'
B L2 U F L' F D2
B L2 U2 L' U' F L'
B2 L2 U2 F U' L' F
B L2 D R F' R U
B L2 D F' R F' U
B L2 F R U L' F
B L2 F R' U L' F
B L2 F R2 U L' F
B L2 F U L' D F
B L2 F U L' D' F
B L2 F U L' D2 F
B L2 F U L' F D
B L2 F U L' F D'
B L2 F U L' F D2
U' L2 F B R U L'
B' L2 F B2 U L' F
B L2 F' U F2 L' F
F2 L2 F' B U L' F
F' L2 F2 B U L' F
U' L2 B U L F L'
F' L2 B U F2 L' F
U' L2 B F R U L'
F' L2 B F2 U L' F
F2 L2 B F' U L' F
B' L2 B2 U L' F L'
B' L2 B2 U F L' F
B' L2 B2 F U L' F
B R L2 U L' F L'
B R L2 U F L' F
B R L2 F U L' F
B R' L2 U L' F L'
B R' L2 U F L' F
B R' L2 F U L' F
B R2 L2 U L' F L'
B R2 L2 U F L' F
B R2 L2 F U L' F
L2 D F' B R F' U
L2 D B R F' R U
L2 D B F' R F' U
F U' B L2 U L F
L2 D2 B U' R' B U2
L F L' U' L2 B U
L F L' U' B L2 U
L F L' B' D' R2 B2
L F L' B' D' B2 R2
L2 F R' U L' F R
L F U' L B U L2
L2 F D' B R' U L'
U' F B L2 R U L
U' F B R L2 U L
L2 F B R U L' F
L2 F B R' U L' F
L2 F B R2 U L' F
L2 F B U L' D F
L2 F B U L' D' F
L2 F B U L' D2 F
L2 F B U L' F D
L2 F B U L' F D'
L2 F B U L' F D2
L F' L B U F2 L'
L2 F' B U F2 L' F
U' B L2 U L F L'
U' B L2 F R U L'
L2 B R U L' F L'
L2 B R U F L' F
L2 B R F U L' F
L2 B R' U L' F L'
L2 B R' U F L' F
L2 B R' F U L' F
L2 B R2 U L' F L'
L2 B R2 U F L' F
L2 B R2 F U L' F
L2 B U L' F L' D
L2 B U L' F L' D'
L2 B U L' F L' D2
L2 B U L' F D L'
L2 B U L' F D' L'
L2 B U L' F D2 L'
L2 B U F L' D F
L2 B U F L' D' F
L2 B U F L' D2 F
L2 B U F L' F D
L2 B U F L' F D'
L2 B U F L' F D2
L2 B U2 L' U' F L'
F' B L2 U F2 L' F
L2 B D R F' R U
L' B D' L' R2 F U
L' B D' L' F R2 U
F' B L2 F2 U L' F
L2 B D F' R F' U
L' B D' R2 L' F U
F2 B L2 F' U L' F
B F L2 U L' F L2
F B L2 U L' F L2
U' B F L2 R U L
U' B F R L2 U L
L2 B F R U L' F
L2 B F R' U L' F
L2 B F R2 U L' F
L2 B F U L' D F
L2 B F U L' D' F
L2 B F U L' D2 F
L2 B F U L' F D
L2 B F U L' F D'
L2 B F U L' F D2
L2 B F' U F2 L' F
B' F D' L' B2 R2 F'
B F' L2 U F2 L' F
D2 B' D L F B2 R'
D2 B' D L B2 R' F
D2 B' D L B2 F R'
B F' L2 F2 U L' F
D' B' D' R2 B' L F
D' B' D' B' L R2 F
D' B' D' B' L F R2
D' B' D' B' R2 L F
B' F' D' R2 B2 L F
F' B' D' R2 B2 L F
F B' D' L' B2 R2 F'
B F2 L2 F' U L' F
