R U R2 B R U'
R' U B R U' R
U' R U' F' R' U
D R B' D L B'
R U' F' U2 R' U'
D' F U' L' F' R
R B2 U' L F' U
R B2 U' F' L U
D2 L R U R' B' U'
U' L R U' F' R' U
L' R U R2 B R U'
L2 R U R2 B R U'
L R U R2 B R U'
R L U R2 B R U'
R' L U B R U' R
D L R B' D L B'
L' R U' F' U2 R' U'
L R U' F' U2 R' U'
L2 R U' F' U2 R' U'
R L U' F' U2 R' U'
D' L F U' L' F' R
D2 L F B' U' F' R
D2 L F2 B' U' F2 R
L' R B2 U' L F' U
L' R B2 U' F' L U
L R B2 U' L F' U
L2 R B2 U' L F' U
L R B2 U' F' L U
L2 R B2 U' F' L U
R L B2 U' L F' U
R L B2 U' F' L U
R L' U R2 B R U'
L' R' U B R U' R
R' L' U B R U' R
L R' U B R U' R
L2 R' U B R U' R
D2 L B' F U' F' R
D2 L B' F2 U' F2 R
R L' U' F' U2 R' U'
U' L' R U' F' R' U
D L' R B' D L B'
D' L' F U' L' F' R
R L' B2 U' L F' U
R L' B2 U' F' L U
R' L2 U B R U' R
R L2 U R2 B R U'
R L2 U' F' U2 R' U'
U' L2 R U' F' R' U
D L2 R B' D L B'
R L2 B2 U' L F' U
R L2 B2 U' F' L U
D' L2 F U' L' F' R
D2 L2 F U' F' L' R
D2 L2 F U' F' R L'
R U R' D B' U' L
R U R2 D B R U'
R U R2 D' B R U'
R U R2 D2 B R U'
R U R2 B R U' D
R U R2 B R U' D'
R U R2 B R U' D2
R U R2 B R D U'
R U R2 B R D' U'
R U R2 B R D2 U'
R U R2 B D R U'
R U R2 B D' R U'
R U R2 B D2 R U'
R U R2 B' R B2 U'
R U R2 B2 R B' U'
R U D R2 B R U'
R' U D' B R F2 U'
D2 R L U R' B' U'
U' R L U' F' R' U
R U D' R2 B R U'
U' R L' U' F' R' U
D R L B' D L B'
R U D2 R2 B R U'
U' R L2 U' F' R' U
D R L' B' D L B'
D R L2 B' D L B'
R2 U F' R2 U' L' R
R2 U F' R2 U' R L'
B' R U R2 B R U'
D' R U D R' B U'
D2 R U D2 R' B U'
B2 R U R2 B R U'
D R U R' B' U' L
B R U R2 B R U'
D R U D' R' B U'
U' R U' D F' R' U
U' R U' D' F' R' U
U' R U' D2 F' R' U
R' U B R U' R D
R' U B R U' R D'
R' U B R U' R D2
R' U B R U' D R
R' U B R U' D' R
R' U B R U' D2 R
R' U B R D U' R
R' U B R D' U' R
R' U B R D2 U' R
U' R U' F R' F2 U
U' R U' F' R' U D
U' R U' F' R' U D'
U' R U' F' R' U D2
U' R U' F' R' D U
U' R U' F' R' D' U
U' R U' F' R' D2 U
B' R U' F' U2 R' U'
U' R U' F' D R' U
U' R U' F' D' R' U
U' R U' F' D2 R' U
U' R U' F2 R' F U
B2 R U' F' U2 R' U'
R' U B D' R F2 U'
B R U' F' U2 R' U'
R' U B' R B2 U' R
R U B U2 F' L' U
D' R D U R' B U'
U' R D U' F' R' U
R' U B2 R B' U' R
R U B' R2 B R' U'
U' R D' U' F' R' U
D2 R D' B' D L B'
D R D' U R' B U'
