D F B L B
B' D F B2 L
F D B L B
B D F L B2
B' D B2 F L
F B L D B2
B F L D B2
D B F L B
B' F D B2 L
F B D L B2
B F D L B2
F B' D B2 L
D B2 D2 F L'
F L D B L B
F L B L D B2
F L B D L B2
F L B' D B2 L
B' L' D B2 L F
F L' D B L B
D L' B L F B
D L' B L B F
F L' B L D B2
F L' B D L B2
F L' B' D B2 L
F L2 D B L B
F L2 B L D B2
F L2 B D L B2
F L2 B' D B2 L
U R B R U' F
B R2 U' R2 F L
U R2 U' D' F L'
B R2 U' F L R2
B R2 U' F R2 L
U R2 D' U' F L'
L' D B L F B
L' D B L B F
F U R B R U'
B U R2 U' F L
D' F L B L B'
D F L B L B
D' F L2 B L B2
D F L' B L B
D F L2 B L B
D' F U2 F R U2
B' D L' B2 L F
F D L B L B
D2 F D' B L B
F D L' B L B
R F D R' B L
F D L2 B L B
D' F B L2 B' L'
D2 F B D' L B2
D F B L D B
D F B L D' B
D F B L D2 B
D F B L B D
D F B L B D
D F B L B D'
D F B L B D2
D F B L' B L2
D2 F B' D' B2 L
D F B L2 B L'
D F B D L B
D' F B2 L2 B' L
D F B D' L B
D F B D2 L B
B' D F L B2 L
B' D F L' B2 L
B' D F L2 B2 L
B' D F B2 L D
B' D F B2 L D'
B' D F B2 L D2
B' D F B2 D L
B' D F B2 D' L
B' D F B2 D2 L
B D F L B2 D
B D F L B2 D'
B D F L B2 D2
B D F L' B2 L2
B D F L2 B2 L'
B' D F' B2 L F2
F2 D F' B L B
B D F' L F2 B2
B D F' L B2 F2
B' D F2 B2 L F'
B D F2 L F' B2
B D F2 L B2 F'
F2 D B L F' B
F2 D B L B F'
F2 D B F' L B
F D B L D B
F D B L D' B
F D B L D2 B
F D B L B D
F D B L B D'
F D B L B D2
F D B L' B L2
F D B L2 B L'
B' D B2 D F L
B' D B2 D' F L
B' D B2 D2 F L
B' D B2 F L D
B' D B2 F L D'
B' D B2 F L D2
F D B D L B
B2 D B2 D F L'
B' D B2 F D L
B' D B2 F D' L
B' D B2 F D2 L
B' D B2 F' L F2
F D B D' L B
F D B D' L B
B' D B2 F2 L F'
F D B D2 L B
D F' B L F2 B
D F' B L B F2
B D' F L2 B' L'
F D' B L D2 B2
F D' B D2 L B2
F D' B' D2 B2 L
L' B L D F B2
L' B L D B2 F
L' B L F D B2
D F2 B L F' B
D F2 B L B F'
B' D2 F D' B2 L
B2 D2 F D' L' B2
B2 D2 F D' B2 L'
B D2 F D' L B2
L' B D L F B2
L' B D L B2 F
F' B L F2 D B2
F D2 B D' L B2
B' F L D B2 L
R2 B U' R2 F L
R2 B U' F L R2
R2 B U' F R2 L
F D2 B' D' B2 L
F2 B L D F' B2
F2 B L D B2 F'
B' F L' D B2 L
F2 B L F' D B2
B F L U R2 U'
B' F L2 D B2 L
B F L D B2 D
B F L D B2 D'
B F L D B2 D2
F B L U R2 U'
F B L D B2 D
F B L D B2 D'
F B L D B2 D2
B F L B D B2
B F L B' D B2
B F L B2 D B2
F B L B D B2
F B L B' D B2
F B L B2 D B2
D2 B D' F L B2
D B D F L B
B F L2 D L' B2
B F L2 D B2 L'
F B L2 D L' B2
D' B D2 F L B2
F B L2 D B2 L'
D B D' F L B
D' B F L2 B' L'
D2 B F D' L B2
D B D2 F L B
D B F L D B
D B F L D' B
D B F L D2 B
D B F L B D
D B F L B D'
D B F L B D2
D B F L' B L2
D B F L2 B L'
D B F D L B
D B F D' L B
D B F D2 L B
D B F' L F2 B
D B F' L B F2
D B F2 L F' B
D B F2 L B F'
B F U R2 U' L
F B U R2 U' L
B' F D L B2 L
B' F D L' B2 L
B' F D L2 B2 L
F2 B D L F' B2
F2 B D L B2 F'
B' F D B2 L D
B' F D B2 L D'
B' F D B2 L D2
B' F D B2 D L
B' F D B2 D' L
B' F D B2 D2 L
F2 B D F' L B2
B F D L B2 D
B F D L B2 D'
B F D L B2 D2
B F D L' B2 L2
B F D L2 B2 L'
F B D L B2 D
F B D L B2 D'
F B D L B2 D2
F B D L' B2 L2
F B D L2 B2 L'
B F D' L D2 B2
F B D' L D2 B2
L' B' D B2 L F
F B' L D B2 L
B F' L F2 D B2
F B' L' D B2 L
F B' L2 D B2 L
D2 B' D' F B2 L
D2 B' D' B2 F L
D' B' D2 F B2 L
D' B' D2 B2 F L
D2 B' F D' B2 L
F2 B' D F' B2 L
F2 B' D B2 L F'
F2 B' D B2 F' L
F B' D L B2 L
F B' D L' B2 L
F B' D L2 B2 L
F B' D B2 L D
F B' D B2 L D'
F B' D B2 L D2
F B' D B2 D L
F B' D B2 D' L
F B' D B2 D2 L
B F2 L D F' B2
B F2 L D B2 F'
B F2 L F' D B2
B' F2 D F' B2 L
D' B2 D2 F L' B2
D' B2 D2 F B2 L'
B' F2 D B2 L F'
B' F2 D B2 F' L
D' B2 D2 B2 F L'
D' B2 F L2 B' L
B F2 D L F' B2
B F2 D L B2 F'
D B2 D2 F L' D
D B2 D2 F L' D'
D B2 D2 F L' D2
D B2 D2 F D L'
D B2 D2 F D' L'
D B2 D2 F D2 L'
B F2 D F' L B2
B L U L' R2 U' F
F L U R B R U'
B L U R2 L' U' F
F L D L B L B
F L D L' B L B
F L D L2 B L B
F2 L D F' B L B
F2 L D B L F' B
F2 L D B L B F'
F2 L D B F' L B
F L D B L D B
F L D B L D' B
F L D B L D2 B
F L D B L B D
F L D B L B D'
F L D B L B D2
F L D B L' B L2
F L D B L2 B L'
F L D B D L B
F L D B D' L B
F L D B D2 L B
F L D' B L D2 B2
F L D' B D2 L B2
F L D' B' D2 B2 L
F L D2 B D' L B2
F L D2 B' D' B2 L
F2 L F' D B L B
F2 L F' B L D B2
F2 L F' B D L B2
F2 L F' B' D B2 L
F' L F2 D B L B
F' L F2 B L D B2
F' L F2 B D L B2
F' L F2 B' D B2 L
F' L B L F2 D B2
D' L B L' F L2 B'
F2 L B L D F' B2
F2 L B L D B2 F'
F2 L B L F' D B2
D L B L B D2 F2
F L B L U R2 U'
F L B L D B2 D
F L B L D B2 D'
F L B L D B2 D2
D L B L' F L2 B
D L B L' F B L2
F L B L B D B2
F L B L B' D B2
F L B L B2 D B2
D L B L' B F L2
F L B L2 D L' B2
F L B L2 D B2 L'
F L B U R2 U' L
F2 L B D L F' B2
F2 L B D L B2 F'
F2 L B D F' L B2
F L B D L B2 D
F L B D L B2 D'
F L B D L B2 D2
F L B D L' B2 L2
F L B D L2 B2 L'
F L B D' L D2 B2
F' L B F2 L D B2
F2 L B F' L D B2
F' L B F2 D L B2
F2 L B F' D L B2
F L B' L D B2 L
F L B' L' D B2 L
F L B' L2 D B2 L
F2 L B' D F' B2 L
F2 L B' D B2 L F'
F2 L B' D B2 F' L
F L B' D L B2 L
F L B' D L' B2 L
F L B' D L2 B2 L
F L B' D B2 L D
F L B' D B2 L D'
F L B' D B2 L D2
F L B' D B2 D L
F L B' D B2 D' L
F L B' D B2 D2 L
F' L B' F2 D B2 L
F2 L B' F' D B2 L
D L B2 L' D2 F L'
F L' U R B R U'
B' L' D L F B2 L
B' L' D L B2 F L
F L' D L B L B
F L' D L' B L B
F L' D L2 B L B
B' L' D F B2 L F
B' L' D F' B2 L F
F2 L' D F' B L B
B' L' D F2 B2 L F
F2 L' D B L F' B
F2 L' D B L B F'
F2 L' D B F' L B
B' L' D B2 L D F
B' L' D B2 L D' F
B' L' D B2 L D2 F
B' L' D B2 L F D
B' L' D B2 L F D'
B' L' D B2 L F D2
B' L' D B2 D L F
B' L' D B2 D' L F
B' L' D B2 D2 L F
B' L' D B2 F L F
B' L' D B2 F' L F
B' L' D B2 F2 L F
F L' D B L D B
F L' D B L D' B
F L' D B L D2 B
F L' D B L B D
F L' D B L B D'
F L' D B L B D2
F L' D B L' B L2
F L' D B L2 B L'
F L' D B D L B
F L' D B D' L B
F L' D B D2 L B
F L' D' B L D2 B2
F L' D' B D2 L B2
F L' D' B' D2 B2 L
D' L' D2 B L F B
D' L' D2 B L B F
F L' D2 B D' L B2
F L' D2 B' D' B2 L
B' L' F D B2 L F
D L' F B L F B
D L' F B L B F
B' L' F' D B2 L F
F2 L' F' D B L B
F2 L' F' B L D B2
F2 L' F' B D L B2
F2 L' F' B' D B2 L
D L' F' B L F B
D L' F' B L B F
F' L' F2 D B L B
B' L' F2 D B2 L F
F' L' F2 B L D B2
F' L' F2 B D L B2
F' L' F2 B' D B2 L
D' L' B L D2 F B2
D' L' B L D2 B2 F
D2 L' B L D' F B2
D2 L' B L D' B2 F
D2 L' B L F D' B2
F' L' B L F2 D B2
D L' F2 B L F B
D L' F2 B L B F
F2 L' B L D F' B2
F2 L' B L D B2 F'
F2 L' B L F' D B2
D L' B L D F B
D L' B L D B F
D L' B L D' F B
D L' B L D' B F
D L' B L D2 F B
D L' B L D2 B F
D L' B L F D B
D L' B L F D' B
D L' B L F D2 B
D L' B L F B D
D L' B L F B D'
D L' B L F B D2
D L' B L B D F
D L' B L B D' F
D L' B L B D2 F
D L' B L B F D
D L' B L B F D'
D L' B L B F D2
F L' B L U R2 U'
F L' B L D B2 D
F L' B L D B2 D'
F L' B L D B2 D2
F L' B L B D B2
F L' B L B' D B2
F L' B L B2 D B2
D L' B L2 B L' F
F L' B L2 D L' B2
F L' B L2 D B2 L'
D' L' B D2 L F B2
D' L' B D2 L B2 F
F2 L' B D L F' B2
F2 L' B D L B2 F'
F2 L' B D F' L B2
F L' B U R2 U' L
B2 L' B D B2 L F
D L' B D L F B
D L' B D L B F
F' L' B F2 L D B2
F' L' B F2 D L B2
D L' B D' L F B
D L' B D' L B F
F L' B D L B2 D
F L' B D L B2 D'
F L' B D L B2 D2
F2 L' B F' L D B2
F L' B D L' B2 L2
F L' B D L2 B2 L'
D L' B D2 L F B
D L' B D2 L B F
F2 L' B F' D L B2
F L' B D' L D2 B2
D L' B F L F B
D L' B F L B F
D L' B F' L F B
D L' B F' L B F
B2 L' B' L D F B2
B2 L' B' L D B2 F
B2 L' B' L F D B2
D L' B F2 L F B
D L' B F2 L B F
F L' B' L D B2 L
F L' B' L' D B2 L
F L' B' L2 D B2 L
D' L' B' D2 B2 L F
F2 L' B' D F' B2 L
B2 L' B' D L F B2
B2 L' B' D L B2 F
F2 L' B' D B2 L F'
F2 L' B' D B2 F' L
F' L' B' F2 D B2 L
F L' B' D L B2 L
F L' B' D L' B2 L
F L' B' D L2 B2 L
B' L' B2 L D F B2
B' L' B2 L D B2 F
B' L' B2 L F D B2
F2 L' B' F' D B2 L
F L' B' D B2 L D
F L' B' D B2 L D'
F L' B' D B2 L D2
F L' B' D B2 D L
F L' B' D B2 D' L
F L' B' D B2 D2 L
D L' B2 L D2 F L'
B' L' B2 D L F B2
B' L' B2 D L B2 F
D L' B2 D2 L F L'
F L2 U R B R U'
B' L2 D L B2 L F
B' L2 D L2 F B2 L
B' L2 D L2 B2 F L
F L2 D L B L B
B L2 D L2 F L B2
F L2 D L' B L B
F L2 D L2 B L B
F2 L2 D F' B L B
F2 L2 D B L F' B
F2 L2 D B L B F'
F2 L2 D B F' L B
F L2 D B L D B
F L2 D B L D' B
F L2 D B L D2 B
F L2 D B L B D
F L2 D B L B D'
F L2 D B L B D2
F L2 D B L' B L2
F L2 D B L2 B L'
F L2 D B D L B
F L2 D B D' L B
F L2 D B D2 L B
F L2 D' B L D2 B2
F L2 D' B D2 L B2
F L2 D' B' D2 B2 L
F L2 D2 B D' L B2
F L2 D2 B' D' B2 L
F2 L2 F' D B L B
F2 L2 F' B L D B2
F2 L2 F' B D L B2
F2 L2 F' B' D B2 L
L' U R B L R U'
L' U R B R L U'
F' L2 F2 D B L B
F' L2 F2 B L D B2
D' L2 F2 B' R' U2 R
F' L2 F2 B D L B2
F' L2 F2 B' D B2 L
D' L2 B L D2 F2 B2
D' L2 B L D2 B2 F2
R U R B U' R2 F
R U R B U' F R2
F' L2 B L F2 D B2
F2 L2 B L D F' B2
F2 L2 B L D B2 F'
F2 L2 B L F' D B2
D L2 B L D2 F2 B
D L2 B L D2 B F2
F L2 B L U R2 U'
F L2 B L D B2 D
F L2 B L D B2 D'
F L2 B L D B2 D2
F L2 B L B D B2
F L2 B L B' D B2
F L2 B L B2 D B2
F L2 B L2 D L' B2
F L2 B L2 D B2 L'
D' L2 B D2 L F2 B2
D' L2 B D2 L B2 F2
D' L2 B D2 F2 L B2
F2 L2 B D L F' B2
F2 L2 B D L B2 F'
F2 L2 B D F' L B2
F' L2 B F2 L D B2
F L2 B U R2 U' L
F' L2 B F2 D L B2
F2 L2 B F' L D B2
D L2 B D2 L F2 B
D L2 B D2 L B F2
F L2 B D L B2 D
F L2 B D L B2 D'
F L2 B D L B2 D2
F2 L2 B F' D L B2
F L2 B D L' B2 L2
F L2 B D L2 B2 L'
D L2 B D2 F2 L B
F L2 B D' L D2 B2
D' L2 B' R' F2 L' U2
F L2 B' L D B2 L
F L2 B' L' D B2 L
D L2 B' R' U2 R B'
D L2 B' R' U2 B' R
F L2 B' L2 D B2 L
F2 L2 B' D F' B2 L
F2 L2 B' D B2 L F'
F2 L2 B' D B2 F' L
D' L2 B' F2 R' U2 R
F' L2 B' F2 D B2 L
F2 L2 B' F' D B2 L
F L2 B' D L B2 L
F L2 B' D L' B2 L
F L2 B' D L2 B2 L
F L2 B' D B2 L D
F L2 B' D B2 L D'
F L2 B' D B2 L D2
F L2 B' D B2 D L
F L2 B' D B2 D' L
F L2 B' D B2 D2 L
D L2 B2 U2 B R' U2
F R U R B U' R2
U2 R U' R B U' F
U' R U2 R B U' F
U R D B R U' F
U R D' B R U' F
B R F L D R' B
U R D2 B R U' F
D R F R' B L B
B R F R' D' L B'
B R F D L R' B
B R F D R' L B
B R F D' L R' B'
B R F D' R' L B'
D' R F2 U2 F' L' R'
D' R F2 U2 F' R' L'
U R B R U' D F
U R B R U' D' F
U R B R U' D2 F
U R B R U' F D
U R B R U' F D'
U R B R U' F D2
U R B R D U' F
U R B R D' U' F
U R B R D2 U' F
U R B D R U' F
U R B D' R U' F
U R B D2 R U' F
U R B' R B2 U' F
U R B2 R B' U' F
B' R' U' R' U' R2 F
B' R' U' R' U' F R2
B' R' U2 R D F B2
B' R' U2 R D B2 F
B' R' U2 R F D B2
D' R' F2 L' U2 F' L'
D R' B2 R D2 F L'
D R' B2 D2 R F L'
B' R2 U R U2 R F
R2 U2 F' U L' R2 F2
R2 U2 F' U L' F2 R2
R2 U2 F' U R2 L' F2
B R2 U F L R2 B
B R2 U F R2 L B
B2 R2 U' R2 D2 F L'
B' R2 U' F2 L' F' R2
B R2 U' R' F L R'
B R2 U' R' F R' L
B R2 U' R2 D F L
B R2 U' R2 D' F L
B R2 U' R2 D2 F L
B R2 U' R2 F L D
B R2 U' R2 F L D'
B R2 U' R2 F L D2
B R2 U' R2 F D L
B R2 U' R2 F D' L
B R2 U' R2 F D2 L
B R2 U' R2 F' L F2
B R2 U' R2 F2 L F'
B R2 U' F L R2 D
B R2 U' F L R2 D'
B R2 U' F L R2 D2
B R2 U' F R2 L D
B R2 U' F R2 L D'
B R2 U' F R2 L D2
B R2 U' F R2 D L
B R2 U' F R2 D' L
B R2 U' F R2 D2 L
B R2 U' F' L R2 F2
B R2 U' F' L F2 R2
B R2 U' F' R2 L F2
B R2 U' F' R2 F2 L
B R2 U' F2 L F' R2
U R2 U' D' F L' D
U R2 U' D' F L' D'
U R2 U' D' F L' D2
U R2 U' D' F D L'
U R2 U' D' F D' L'
U R2 U' D' F D2 L'
D R2 U2 F R2 B2 L
U R2 U2 R F' U F2
B' R2 D' F2 U' L' F'
U R2 D B' U' F L
L' D L F B L B
L' D L B F L B
B R2 D' F2 U' L F'
B R2 D' F2 U' F' L
L' D L B2 D2 F L'
U R2 D' U' F L' D
U R2 D' U' F L' D'
U R2 D' U' F L' D2
U R2 D' U' F D L'
U R2 D' U' F D' L'
U R2 D' U' F D2 L'
L2 D L B L F B
L2 D L B L B F
U R2 D' B U' F L'
U R2 D' B' U' F L'
U R2 D' B2 U' F L'
B R2 F L R2 D B2
B R2 F R2 L D B2
B R2 F R2 D L B2
D R2 F R2 B L B
D' R2 F' R2 F2 B L
D' R2 F' R2 B L F2
D' R2 F' R2 B F2 L
D R2 F B L B R2
L2 D L2 F B L B
L2 D L2 B F L B
L2 D L2 B2 D2 F L'
B R2 F' U' L R2 F2
B R2 F' U' L F2 R2
B R2 F' U' R2 L F2
B R2 F' U' R2 F2 L
B R2 F' U' F2 L R2
B R2 F' U' F2 R2 L
D' R2 F2 U2 F' L' R2
D' R2 F2 U2 F' R2 L'
B' R2 F2 U' L' F' R2
B R2 F2 U' L F' R2
B R2 F2 U' F' L R2
B R2 F2 U' F' R2 L
F' R2 B U' L R2 F2
F' R2 B U' L F2 R2
F' R2 B U' R2 L F2
F' R2 B U' R2 F2 L
F' R2 B U' F2 L R2
F' R2 B U' F2 R2 L
F R2 B L R2 D B2
F R2 B R2 L D B2
F R2 B R2 D L B2
F' R2 B' U' R2 F2 L'
D R2 B F L B R2
U R2 B U' D' F L'
B2 R2 B' U' R2 F L
B2 R2 B' U' F L R2
B2 R2 B' U' F R2 L
U R2 B D' U' F L'
U R2 B' U' D' F L'
U R2 B' D' U' F L'
D R2 B2 R2 D2 F L'
U R2 B2 U' D' F L'
U R2 B2 D' U' F L'
L' D F B L F B
L' D F B L B F
L' D F' B L F B
L' D F' B L B F
R D F D R' B L
F' U R B R U' F2
L' D F2 B L F B
L' D F2 B L B F
L' D B L D F B
L' D B L D B F
L' D B L D' F B
L' D B L D' B F
L' D B L D2 F B
L' D B L D2 B F
L' D B L F D B
L' D B L F D' B
L' D B L F D2 B
L' D B L F B D
L' D B L F B D'
L' D B L F B D2
L' D B L B D F
L' D B L B D' F
L' D B L B D2 F
L' D B L B F D
L' D B L B F D'
L' D B L B F D2
L' D B L2 B L' F
F U R D B R U'
L2 D B L D2 F2 B
L2 D B L D2 B F2
L' D B D L F B
D U R B U' F B
L' D B D L B F
