L U F U R F
R U B U L F2
R U B U F2 L
R' U' F' U' L' F'
L' U' B' U' R' F2
L' U' B' U' F2 R'
L R U F B U F
R L U F B U F
L R U B F U F
R L U B F U F
D L U R2 F U R
B' L U F U R F
B2 L U F U R F
D L U F R2 U R'
B L U F U R F
U2 L F2 U F' U' L'
R' L' U' F' B' U' F'
L' R' U' F' B' U' F'
R' L' U' B' F' U' F'
L' R' U' B' F' U' F'
D2 L B2 U F U R
D' L' U' B' L' U' R'
B' L' U' B' U' R' F2
B' L' U' B' U' F2 R'
B2 L' U' B' U' R' F2
B2 L' U' B' U' F2 R'
B L' U' B' U' R' F2
B L' U' B' U' F2 R'
L U R F U R F
L U R' F U R F
R2 U R' B U L F2
R2 U R' B U F2 L
R' U R2 B U L F2
R' U R2 B U F2 L
L U R2 F U R F
R' U D R2 B U L
L U D R2 F U R
L U D F R2 U R'
R U D B R2 U L
L U F R' U R2 F
L U F R' U F R2
L U F R2 U R' F
L U F R2 U F R'
L U F U R D F
L U F U R D' F
L U F U R D2 F
L U F U R F D
L U F U R F D'
L U F U R F D2
L U F U R' F R2
L U F U R2 F R'
L U F U D R F
L U F U D' R F
L U F U D2 R F
L U F D U R F
L U F D' U R F
L U F D2 U R F
L U F B U R F
L U F B' U R F
L U F B2 U R F
R U F B U F L
B' R U B U L F2
B' R U B U F2 L
B2 R U B U L F2
B2 R U B U F2 L
R U F' B U L F'
R U F' B U F' L
D R U B R U L
B R U B U L F2
B R U B U F2 L
R U B R U L F2
R U B R U F2 L
R U B R' U L F2
R U B R' U F2 L
R U B R2 U L F2
R U B R2 U F2 L
R U B U L F2 D
R U B U L F2 D'
R U B U L F2 D2
R U B U L' F2 L2
R U B U F' L F'
R U B U F2 L D
R U B U F2 L D'
R U B U F2 L D2
R U B U F2 D L
R U B U F2 D' L
R U B U F2 D2 L
R U B D R2 U L
L U B F U R F
R U B F U F L
R U B F' U L F'
R U B F' U F' L
L U B' F U R F
L U B2 F U R F
R' U' L F' U' L' F'
L2 U' L B' U' R' F2
L2 U' L B' U' F2 R'
R' U' L' F' U' L' F'
R' U' L2 F' U' L' F'
L U' L2 B' U' R' F2
L U' L2 B' U' F2 R'
R' U' D' L2 F' U' L'
R' U' D' F' L2 U' L
L' U' D' B' L2 U' R'
L U' D' L2 B' U' R'
R' U' F' L U' L2 F'
R' U' F' L U' F' L2
L' U' F B' U' R' F
L' U' F B' U' F R'
R' U' F' L2 U' L F'
R' U' F' L2 U' F' L
R' U' F' U' L F' L2
R' U' F' U' L' D F'
R' U' F' U' L' D' F'
R' U' F' U' L' D2 F'
R' U' F' U' L' F' D
R' U' F' U' L' F' D'
R' U' F' U' L' F' D2
R' U' F' U' L2 F' L
R' U' F' U' D L' F'
R' U' F' U' D' L' F'
R' U' F' U' D2 L' F'
R' U' F' D U' L' F'
R' U' F' D' U' L' F'
R' U' F' D2 U' L' F'
R' U' F' B U' L' F'
R' U' F' B' U' L' F'
R' U' F' B2 U' L' F'
L' U' F' B' U' F' R'
D' R' U' L2 F' U' L'
D' R' U' F' L2 U' L
B' R' U' F' U' L' F'
B2 R' U' F' U' L' F'
R' U' B F' U' L' F'
B R' U' F' U' L' F'
L' U' B' L U' R' F2
L' U' B' L U' F2 R'
L' U' B' L' U' R' F2
L' U' B' L' U' F2 R'
L' U' B' L2 U' R' F2
L' U' B' L2 U' F2 R'
L' U' B' U' R F2 R2
L' U' B' U' R' F2 D
L' U' B' U' R' F2 D'
L' U' B' U' R' F2 D2
L' U' B' U' F R' F
L' U' B' U' F2 R' D
L' U' B' U' F2 R' D'
L' U' B' U' F2 R' D2
L' U' B' U' F2 D R'
L' U' B' U' F2 D' R'
L' U' B' U' F2 D2 R'
L' U' B' D' L2 U' R'
R' U' B' F' U' L' F'
L' U' B' F U' R' F
L' U' B' F U' F R'
L' U' B' F' U' F' R'
R' U' B2 F' U' L' F'
U2 R' F2 U' F U R
D2 R' B2 U' F' U' L'
L' U2 F2 U B' U' R'
R U2 F2 U' B U L
R' D U R2 B U L
L D U R2 F U R
L D U F R2 U R'
R D U B R2 U L
F U R F R B L
F U R2 F B L R
F U R2 F B R L
F U R2 B F L R
F U R2 B F R L
R' D' U' L2 F' U' L'
R' D' U' F' L2 U' L
L' D' U' B' L2 U' R'
L D' U' L2 B' U' R'
F' U' L' F' L' B' R'
F' U' L2 F' B' L' R'
F' U' L2 F' B' R' L'
F' U' L2 B' F' L' R'
F' U' L2 B' F' R' L'
R' D2 B2 U' F' U' L'
L D2 B2 U F U R
L F U R F R B
L F U R2 F B R
L F U R2 B F R
L F U F R D2 B2
L F U F D2 R B2
L F U F D2 B2 R
U F B U R F L
R' F' U' L' F' L' B'
R' F' U' L2 F' B' L'
R' F' U' L2 B' F' L'
R' F' U' F' L' D2 B2
R' F' U' F' D2 L' B2
R' F' U' F' D2 B2 L'
U' F' B' U' L' F' R'
R' B U' F' U' L' F'
L B U F U R F
U B F U R F L
R' B' U' F' U' L' F'
L B' U F U R F
U' B' F' U' L' F' R'
D2 B2 L U F U R
D2 B2 L' U' B' U' R'
D2 B2 R U B U L
D2 B2 R' U' F' U' L'
R' B2 U' F' U' L' F'
L B2 U F U R F
