F L U B' R'
D F B' L' U
D' F B' L U
B' D F L' U
F D' B' L U
B' F L U B'
F B' L U B'
D' B' F L U
D B' F L' U
F L U R B' R'
F L U R' B' R'
F L U R2 B' R'
F L U D B' R'
F L U D' B' R'
B' L U D' B' L
F L U D2 B' R'
F L U B' R' D
F L U B' R' D'
F L U B' R' D2
F L U B' D R'
F L U B' D' R'
F L U B' D2 R'
F L D U B' R'
B' L D' U B' L
F L D' U B' R'
F L D2 U B' R'
F2 L F' U B' R'
F' L F2 U B' R'
B' L' U' F R U2
L U D' B' L R'
L U D' B' R' L
B' U L D' B' L
L D' U B' L R'
L D' U B' R' L
D2 F D B' L U
D F D B' L' U
D F D' B' L' U
D' F B' L U D
D' F B' L U D'
D' F B' L U D2
D' F B' L D U
D' F B' L D' U
D' F B' L D2 U
D F D2 B' L' U
D F B L' B2 U
D' F B' D L U
D' F B' D' L U
D' F B' D2 L U
D F B' L' U D
D F B' L' U D'
D F B' L' U D2
D F B' L' D U
D F B' L' D' U
D F B' L' D2 U
D F B' D L' U
D F B' D' L' U
D F B' D2 L' U
D F B2 L' B U
B2 D F L' B U
B' D F L' U D
B' D F L' U D'
B' D F L' U D2
B' D F L' D U
B' D F L' D' U
B' D F L' D2 U
B' D F D L' U
B' D F D' L' U
B2 D F B L' U
B' D F D2 L' U
B2 D B F L' U
D' F' B' L F2 U
F2 D' F' B' L U
F' D' B' L U L
F2 D' B' L F' U
F2 D' B' F' L U
F D' B' L U D
F D' B' L U D'
F D' B' L U D2
F D' B' L D U
F D' B' L D' U
F D' B' L D2 U
F D' B' D L U
F D' B' D' L U
F D' B' D2 L U
D' F2 B' L F' U
B' F L U D B'
B' F L U D' B'
B' F L U D2 B'
B' F L U B' D
B' F L U B' D'
B' F L U B' D2
B' F L D U B'
B' F L D' U B'
B' F L D2 U B'
B2 F L B U B2
B' F L' U' F U2
B F L B2 U B
F B L B2 U B
B' F U L B' L'
D B F L' B2 U
F' B' L F2 U B'
B' F' L F2 U B'
F2 B' L F' U B'
F B' L U D B'
F B' L U D' B'
F B' L U D2 B'
F B' L U B' D
F B' L U B' D'
F B' L U B' D2
F B' L D U B'
F B' L D' U B'
F B' L D2 U B'
F B' L' U' F U2
D' B' D F L U
D2 B' D' F L' U
D' B' D' F L U
D' B' D2 F L U
D' B' F L U D
D' B' F L U D'
D' B' F L U D2
D' B' F L D U
D' B' F L D' U
D' B' F L D2 U
D' B' F D L U
D' B' F D' L U
D' B' F D2 L U
D' B' F' L F2 U
F B' U L B' L'
D B' F L' U D
D B' F L' U D'
D B' F L' U D2
D B' F L' D U
D B' F L' D' U
D B' F L' D2 U
D' B' F2 L F' U
D B' F D L' U
D B' F D' L' U
D B' F D2 L' U
B' F2 L F' U B'
F B2 L B U B2
F B2 L B U B2
D B2 F L' B U
F L U R D B' R'
F L U R D' B' R'
F L U R D2 B' R'
F L U R B' R' D
F L U R B' R' D'
F L U R B' R' D2
F L U R B' D R'
F L U R B' D' R'
F L U R B' D2 R'
F L U R' D B' R'
F' L U D' B' L2 R'
F' L U D' B' R' L2
F L U R' D' B' R'
B' L U D' B' L D
B' L U D' B' L D'
B' L U D' B' L D2
F L U R' D2 B' R'
B' L U D' B' D L
B' L U D' B' D' L
B' L U D' B' D2 L
F L U R' B' R' D
F L U R' B' R' D'
F L U R' B' R' D2
F L U R' B' D R'
F L U R' B' D' R'
F L U R' B' D2 R'
F L U R2 D B' R'
F L U R2 D' B' R'
F L U R2 D2 B' R'
F L U R2 B' R' D
F L U R2 B' R' D'
F L U R2 B' R' D2
