B2 U' R B2 L
L' R U L U' L'
L R U L' U' L
L2 R U L2 U' L2
R L U L' U' L
L2 R D F2 D' L2
R L' U L U' L'
R L2 U L2 U' L2
R L2 D F2 D' L2
U' L2 R D' B2 L
L' U L U' L' R
L' U L U' R L'
U' L2 D' R B2 L
L U L' U' L R
L U L' U' R L
L2 U L2 U' L2 R
L2 U L2 U' R L2
U' R L2 D' B2 L
B R' U B' R2 F'
L2 D R F2 D' L2
B2 U R B2 D2 F2
B U R' B' R2 F'
B2 U B2 R D2 F2
B U B' R2 F' R'
B2 U B2 D2 R F2
B2 U' L R B2 L
B2 U' L' R B2 L
B2 U' L2 R B2 L
B2 U' R L B2 L
B2 U' R L' B2 L
B2 U' R L2 B2 L
B2 U' R B2 L D
B2 U' R B2 L D'
B2 U' R B2 L D2
B2 U' R B2 D L
B2 U' R B2 D' L
B2 U' R B2 D2 L
B U' R B2 L B
F2 U' F2 U R F2
F U' F' U R F
B' U' B' R B2 L
B U' B R B2 L
R F U' F' U F
R F' U' F U F'
R F2 U' F2 U F2
R F2 D' L2 D F2
R' B U B' R2 F'
L' B2 R' U R2 B2
L' B2 R' U B2 R2
D2 B2 U' R B2 L
D' B2 U' R B2 L
D B2 U' R B2 L
L' R U L U' L' D
L' R U L U' L' D'
L' R U L U' L' D2
L' R U L U' D L'
L' R U L U' D' L'
L' R U L U' D2 L'
L' R U L D U' L'
L' R U L D' U' L'
L' R U L D2 U' L'
L' R U L B U' L'
L' R U L B' U' L'
L' R U L B2 U' L'
D2 L R U L' U' L
R' L U L' U' L R2
R' L U L' U' R2 L
D' L R U L' U' L
R2 L U L' U' L R'
R2 L U L' U' R' L
D L R U L' U' L
L R U L' U' L D
L R U L' U' L D'
L R U L' U' L D2
L R U L' U' D L
L R U L' U' D' L
L R U L' U' D2 L
L R U L' D U' L
L R U L' D' U' L
L R U L' D2 U' L
L2 R U L2 U' L2 D
L2 R U L2 U' L2 D'
L2 R U L2 U' L2 D2
L2 R U L2 D' B2 U'
L' R U D L U' L'
L2 R U L2 B U' L2
L2 R U L2 B' U' L2
L2 R U L2 B2 U' L2
L' R U D' L U' L'
R L U L' U' L D
R L U L' U' L D'
R L U L' U' L D2
R L U L' U' D L
R L U L' U' D' L
R L U L' U' D2 L
R L U L' D U' L
L' R U D2 L U' L'
R L U L' D' U' L
R L U L' D2 U' L
L R U D L' U' L
L R U D' L' U' L
L R U D2 L' U' L
R L U D L' U' L
R L U D' L' U' L
U' L R B2 L D' B2
R L U D2 L' U' L
L2 R U B L2 U' L2
L R U B L' U' L
L2 R U B' L2 U' L2
L R U B' L' U' L
L2 R U B2 L2 U' L2
L R U B2 L' U' L
R L U B L' U' L
