R2 B U2 R'
B' L R2 B U2
R2 L B U2 R'
R2 L' B U2 R'
L' R2 B U2 R'
L2 R2 B U2 R'
R2 L2 B U2 R'
L R2 B U2 R'
B' R2 L B U2
B2 R2 B L U2
B R2 B U2 R
U2 D2 L2 F' R
D2 U2 L2 F' R
U2 D2 F' L2 R
U2 D2 F' R L2
D2 U2 F' L2 R
D2 U2 F' R L2
D2 F' L2 R B'
D2 F' L2 B' R
D2 F' R L2 B'
R2 B L U2 R'
R2 B L' U2 R'
R2 B L2 U2 R'
R2 B U2 R' D
R2 B U2 R' D'
R2 B U2 R' D2
R2 B U2 D R'
R2 B U2 D' R'
R2 B U2 D2 R'
R2 B D U2 R'
R2 B D' U2 R'
R2 B D2 U2 R'
R2 B' L B2 U2
B' L R2 D B U2
B' L R2 D' B U2
B' L R2 D2 B U2
B' L R2 B U2 D
B' L R2 B U2 D'
B' L R2 B U2 D2
B' L R2 B D U2
B' L R2 B D' U2
B' L R2 B D2 U2
B2 L R2 B L U2
B L R2 B U2 R
D2 L U2 L F' R
B' L U2 D2 L2 F'
B' L U2 D2 F' L2
B' L U2 F' D2 L2
D2 L U2 F' L R
D2 L U2 F' R L
U2 L D2 L2 F' R
B' L D2 U2 L2 F'
B' L D2 U2 F' L2
U2 L D2 F' L2 R
U2 L D2 F' R L2
R2 L B L U2 R'
R2 L B L' U2 R'
R2 L B L2 U2 R'
R2 L B U2 R' D
R2 L B U2 R' D'
R2 L B U2 R' D2
R2 L B U2 D R'
R2 L B U2 D' R'
R2 L B U2 D2 R'
R2 L B D U2 R'
R2 L B D' U2 R'
R2 L B D2 U2 R'
R2 L B' L B2 U2
B' L B R2 B U2
B' L B' R2 B U2
B' L B2 R2 B U2
B' L' R2 B L2 U2
B2 L' R2 B L U2
B L' R2 B U2 R
D2 L' U2 L' F' R
R2 L' B L U2 R'
R2 L' B L' U2 R'
R2 L' B L2 U2 R'
R2 L' B U2 R' D
R2 L' B U2 R' D'
R2 L' B U2 R' D2
R2 L' B U2 D R'
R2 L' B U2 D' R'
R2 L' B U2 D2 R'
R2 L' B D U2 R'
R2 L' B D' U2 R'
R2 L' B D2 U2 R'
R2 L' B' L B2 U2
U2 L' D2 L2 F' R
U2 L' D2 F' L2 R
U2 L' D2 F' R L2
B' L2 R2 B L' U2
B2 L2 R2 B L U2
L' R2 B L U2 R'
L' R2 B L' U2 R'
L' R2 B L2 U2 R'
B L2 R2 B U2 R
L' R2 B U2 R' D
L' R2 B U2 R' D'
L' R2 B U2 R' D2
L' R2 B U2 D R'
L' R2 B U2 D' R'
L' R2 B U2 D2 R'
L' R2 B D U2 R'
L' R2 B D' U2 R'
L' R2 B D2 U2 R'
L2 R2 B L U2 R'
L' R2 B' L B2 U2
L2 R2 B L' U2 R'
L2 R2 B L2 U2 R'
R2 L2 B L U2 R'
L R2 B L U2 R'
R2 L2 B L' U2 R'
L R2 B L' U2 R'
R2 L2 B L2 U2 R'
L R2 B L2 U2 R'
L2 R2 B U2 R' D
L2 R2 B U2 R' D'
L2 R2 B U2 R' D2
L2 R2 B U2 D R'
L2 R2 B U2 D' R'
L2 R2 B U2 D2 R'
L2 R2 B D U2 R'
L2 R2 B D' U2 R'
L2 R2 B D2 U2 R'
L R2 B U2 R' D
L R2 B U2 R' D'
L R2 B U2 R' D2
L R2 B U2 D R'
L R2 B U2 D' R'
L R2 B U2 D2 R'
R2 L2 B U2 R' D
R2 L2 B U2 R' D'
R2 L2 B U2 R' D2
R2 L2 B U2 D R'
R2 L2 B U2 D' R'
R2 L2 B U2 D2 R'
L R2 B D U2 R'
R2 L2 B D U2 R'
L R2 B D' U2 R'
L2 R2 B' L B2 U2
L R2 B D2 U2 R'
R2 L2 B D' U2 R'
R2 L2 B D2 U2 R'
L R2 B' L B2 U2
R2 L2 B' L B2 U2
U2 L2 D2 L2 F' R
U2 L2 D2 F' L2 R
U2 L2 D2 F' R L2
F' L2 B R' B2 L
L' U2 D2 L2 F' R
R2 U2 R2 D2 F' R
L' U2 D2 F' L2 R
L' U2 D2 F' R L2
B' R2 L D B U2
B' R2 L D' B U2
B' R2 L D2 B U2
B' R2 L B U2 D
B' R2 L B U2 D'
B' R2 L B U2 D2
B' R2 L B D U2
B' R2 L B D' U2
B' R2 L B D2 U2
B2 R2 L B L U2
L U2 D2 L2 F' R
L2 U2 D2 L2 F' R
R2 U2 D2 R2 F' R
L U2 D2 F' L2 R
L U2 D2 F' R L2
L2 U2 D2 F' L2 R
L2 U2 D2 F' R L2
B' R2 L' B L2 U2
B2 R2 L' B L U2
B R2 L B U2 R
B' R2 L2 B L' U2
B2 R2 L2 B L U2
B R2 L' B U2 R
B R2 L2 B U2 R
B' R2 D L B U2
B R2 U2 R2 F' R'
B2 R2 D B L U2
B' R2 D' L B U2
F R2 U2 F2 B R'
F R2 U2 B R' F2
F R2 U2 B F2 R'
B2 R2 D' B L U2
B R2 D B U2 R
B' R2 D2 L B U2
B2 R2 D2 B L U2
B R2 D' B U2 R
