U2 L F' L' U F2
U2 L2 F' L' U F
B' R2 B R U' F'
B U2 L F' U F2
B U2 F' L U F
U2 F' L' U' B' U2
B' L R2 B R U' F'
U2 L D F' L' U F2
U2 L D' F' L' U F2
U2 L D2 F' L' U F2
U2 L F' L' R U F2
U2 L F' L' R' U F2
U2 L F' L' R2 U F2
U2 L F' L' U F2 D
U2 L F' L' U F2 D'
U2 L F' L' U F2 D2
U2 L F' L' D R2 U
U2 L F' R L' U F2
U2 L F' R' L' U F2
U2 L F' R2 L' U F2
U2 L F' D L' R2 U
U2 L F' D R2 L' U
B' L' R2 B R U' F'
U' L' B' U' F' R' U
B' L2 R2 B R U' F'
U2 L2 D F' L' R U
U2 L2 D F' R L' U
U2 L2 F' L' R U F
U2 L2 F' L' R' U F
U2 L2 F' L' R2 U F
U2 L2 F' L' U D F
U2 L2 F' L' U D' F
U2 L2 F' L' U D2 F
U2 L2 F' L' U F D
U2 L2 F' L' U F D'
U2 L2 F' L' U F D2
U2 L2 F' L' D U F
U2 L2 F' L' D' U F
U2 L2 F' L' D2 U F
U2 L2 F' R L' U F
U2 L2 F' R' L' U F
U2 L2 F' R2 L' U F
F2 L2 F2 B' R' U' F'
F2 L2 B' R' F2 U' F
F2 L2 B' F2 R' U' F'
R U F B R U2 B
R U F' B U2 L' B'
R U B R U2 B L
R U B R' F' U2 L'
R U B F R U2 B
R U B F' U2 L' B'
R' U' L' D F' B' L
R' U' L' D B' L F'
R' U' L' D B' F' L
R' U' L' F' D B' L
R' U' D L' F' B' L
R' U' D L' B' L F'
R' U' D L' B' F' L
R' U' D F' L' B' L
R' U' D' F L' F2 B'
R' U' D' F L' B' F2
R' U' F' L' D B' L
R' U' F' D L' B' L
R' U' F2 D' F L' B'
B' R' U' D' F L' F2
B' R' U' F2 D' F L'
F' R' U2 F R U' F2
B' R' D B' U' L F'
B' R' D B' U' F' L
B' R' D' U' F L' F2
B' R' D2 L B' U' F'
L' U2 L F' L' U F2
B' R' D2 L2 U' F' L'
L2 U2 L F' L' U F2
L U2 L F' L' U F2
L' U2 L2 F' L' U F
L2 U2 L2 F' L' U F
L U2 L2 F' L' U F
B' R2 L B R U' F'
B' R2 L' B R U' F'
L' U2 F' L' U' B' U2
B' R2 L2 B R U' F'
L2 U2 F' L' U' B' U2
L U2 F' L' U' B' U2
F' R2 U2 F R U' F'
B' R2 B L R U' F'
B' R2 B L' R U' F'
B' R2 B L2 R U' F'
B' R2 B R L U' F'
B' R2 B R L' U' F'
B' R2 B R L2 U' F'
B' R2 B R U' D F'
B' R2 B R U' D' F'
B' R2 B R U' D2 F'
B' R2 B R U' F' D
B' R2 B R U' F' D'
B' R2 B R U' F' D2
B' R2 B R D U' F'
B' R2 B R D' U' F'
B' R2 B R D2 U' F'
B2 R2 B R' U B U2
B' R2 B' R B2 U' F'
R' D U' L' F' B' L
R' D U' L' B' L F'
R' D U' L' B' F' L
B' R2 B2 R B' U' F'
R' D U' F' L' B' L
U2 D L F' L' U F2
U2 D L2 F' L' U F
R2 D B U2 L R' U
R2 D B U2 R' L U
R2 D B' L R' B2 U'
R2 D B' R' L B2 U'
U2 D F' L' U' B' U2
U2 D' L F' L' U F2
R' D' U' F L' F2 B'
R' D' U' F L' B' F2
U2 D' L2 F' L' U F
U2 D' F' L' U' B' U2
R' D2 L2 U' F' L' B'
D' U2 L F' L' U F2
D2 U2 L F' L' U F2
U2 D2 L F' L' U F2
D U2 L F' L' U F2
D' U2 L2 F' L' U F
D2 U2 L2 F' L' U F
U2 D2 L2 F' L' U F
D U2 L2 F' L' U F
B U2 L U F D' L2
B U2 L D F' U F2
B U2 L D' F' U F2
B U2 L D2 F' U F2
B U2 L F' R U F2
B U2 L F' R' U F2
B U2 L F' R2 U F2
B U2 L F' U F2 D
B U2 L F' U F2 D'
