L2 B U L'
F L2 B U L'
F' L2 B U L'
F2 L2 B U L'
L2 D B U L'
L2 D B U L'
L2 D' B U L'
L2 D2 B U L'
L' B L' U L'
L2 B U L' D
L2 B U L' D'
L2 B U L' D2
L2 B U D L'
L2 B U D' L'
L2 B U D2 L'
L2 B D U L'
L2 B D' U L'
L2 B D2 U L'
U L U' L B U
B L' D L' F U
F' L' B L' U L'
F2 L' B L' U L'
D' L' B U L2 B
D' L' B U B L2
F L' B L' U L'
B L2 U B' L B
F' L2 D B U L'
B L2 U2 B' U' L
F2 L2 D B U L'
F' L2 D' B U L'
F L2 D B U L'
F2 L2 D' B U L'
F' L2 D2 B U L'
F L2 D' B U L'
L2 U L' U' B U
F2 L2 D2 B U L'
B L2 D2 F U L'
F L2 D2 B U L'
F' L2 B U L' D
F' L2 B U L' D'
F' L2 B U L' D2
F' L2 B U D L'
F' L2 B U D' L'
F' L2 B U D2 L'
D' L2 B U L' B
D' L2 B U B L'
F' L2 B D U L'
F' L2 B D' U L'
F2 L2 B U L' D
F2 L2 B U L' D'
F2 L2 B U L' D2
F2 L2 B U D L'
F2 L2 B U D' L'
F2 L2 B U D2 L'
F' L2 B D2 U L'
F2 L2 B D U L'
F2 L2 B D' U L'
F2 L2 B D2 U L'
F L2 B U L' D
F L2 B U L' D'
F L2 B U L' D2
F L2 B U D L'
F L2 B U D' L'
F L2 B U D2 L'
F L2 B D U L'
F L2 B D' U L'
F L2 B D2 U L'
L' D L' F2 B U
L' D L' B F2 U
L D L B U L'
L' D B L' F2 U
L2 D B U L' D
L2 D B U L' D'
L2 D B U L' D2
L2 D B U D L'
L2 D B U D' L'
L2 D B U D2 L'
L2 D B D U L'
L2 D B D' U L'
L2 D B D2 U L'
L D' L B U L'
B U B D' B2 L
B U B' D' L B2
L2 D' B U L' D
L2 D' B U L' D'
L2 D' B U L' D2
L2 D' B U D L'
L2 D' B U D' L'
L2 D' B U D2 L'
L2 D' B D U L'
L2 D' B D' U L'
L2 D' B D2 U L'
L D2 L B U L'
U2 D2 R2 F' U' L
D2 U2 R2 F' U' L
L2 D2 B U L' D
L2 D2 B U L' D'
L2 D2 B U L' D2
L2 D2 B U D L'
L2 D2 B U D' L'
L2 D2 B U D2 L'
L2 D2 B D U L'
L2 D2 B D' U L'
L2 D2 B D2 U L'
L F L B U L'
L F' L B U L'
L F2 L B U L'
