F D L' F2 B
F D L' B F2
F' D F2 L' B
F D B L' F2
F' D F2 B L'
F' D B F2 L'
F B D L' F2
F' B D F2 L'
B F D L' F2
B F' D F2 L'
B L F L' D F2
B L F L' D F2
F L' U L' U' B
F L' B U L' U'
F U L2 U' L B
L F L' D F2 B
L F L' D B F2
L F L' B D F2
F' D L F2 L' B
F' D L F2 B L'
F' D L B F2 L'
F' D L' F2 L' B
F' D L' F2 B L'
F' D L' B F2 L'
F' D L2 F2 L' B
F' D L2 F2 B L'
F' D L2 B F2 L'
F D L F2 L2 B
F D L F2 B L2
F D L B L2 F2
F D L B F2 L2
F D L' F2 D B
F D L' F2 D' B
F D L' F2 D2 B
F D L' F2 B D
F D L' F2 B D'
F D L' F2 B D2
F D L' B F2 D
F D L' B F2 D'
F D L' B F2 D2
D F D' F L' B
D F D' F B L'
F D L2 F2 L B
D F D' B F L'
L F B D L' F
D F B D' F L'
F' D F2 L B L2
F' D F2 L' D B
F' D F2 L' D' B
F' D F2 L' D2 B
F' D F2 L' B D
F' D F2 L' B D'
F' D F2 L' B D2
F2 D F' L' F' B
F2 D F' L' B F'
F' D F2 D L' B
F' D F2 D B L'
F' D F2 D' L' B
F' D F2 D' B L'
F' D F2 D2 L' B
F' D F2 D2 B L'
F' D F2 B L' D
F' D F2 B L' D'
F' D F2 B L' D2
B D F D' F L'
F' D F2 B D L'
F' D F2 B D' L'
F' D F2 B D2 L'
F' D F2 B' L' B2
F2 D F' B L' F'
F' D B L F2 L'
F' D B L' F2 L'
F' D B L2 F2 L'
B2 D F2 D B' L
F' D B F2 L' D
F' D B F2 L' D'
F' D B F2 L' D2
F' D B F2 D L'
F' D B F2 D' L'
F' D B F2 D2 L'
F' D B' F2 L' B2
F2 D B F' L' F'
F D B L F2 L2
F D B L' F2 D
F D B L' F2 D'
F D B L' F2 D2
F D B L2 F2 L
F D B' L' F2 B2
F D B' L' B2 F2
F D' L' D2 F2 B
F D' L' D2 B F2
F D2 L' D' F2 B
F D2 L' D' B F2
D F2 D B' L B2
F D2 L' B D' F2
D F2 B2 D B' L
F' D2 B D' F2 L'
B2 D2 B' L D' F2
B2 D2 B' D' L F2
B2 D2 B' D' F2 L
F D2 B L' D' F2
F D2 B D' L' F2
B F L' U L' U'
F B L' U L' U'
L B F D L' F
D B F D' F L'
B F U L2 U' L
D2 B' L B2 D' F2
F' B D L F2 L'
F' B D L' F2 L'
F B U L2 U' L
F' B D L2 F2 L'
F' B D F2 L' D
F' B D F2 L' D'
F' B D F2 L' D2
F' B D F2 D L'
F' B D F2 D' L'
F' B D F2 D2 L'
B2 F D B' L' F2
F2 B D F' L' F'
B F D L F2 L2
B F D L' F2 D
B F D L' F2 D'
B F D L' F2 D2
B F D L2 F2 L
F B D L F2 L2
F B D L' F2 D
F B D L' F2 D'
F B D L' F2 D2
F B D L2 F2 L
B F D' L' D2 F2
F B D' L' D2 F2
B F D2 L' D' F2
F B D2 L' D' F2
B2 F' D F2 B' L'
B2 F' D B' F2 L'
B F' D L F2 L'
B F' D L' F2 L'
B F' D L2 F2 L'
B F' D F2 L' D
B F' D F2 L' D'
B F' D F2 L' D2
B F' D F2 D L'
B F' D F2 D' L'
