B2 L D' R2 F' B'
B2 L D' R2 B' F'
U L B2 L F B
U L B2 L B F
D2 U' R' B' U2 B2
U' D2 R' B' U2 B2
U' B' U2 L B' L
U' B' U2 B' L B'
U B2 L B' D2 F2
B2 L R2 D' F' R2 B'
B2 L R2 D' F' B' R2
B2 L R2 D' B' F' R2
B2 L R2 F' D' R2 B'
B2 L R2 F' D' B' R2
B' L U B U B2 L
U L U2 R' U2 F' B'
U L U2 R' U2 B' F'
B' L U2 B' L D' R2
B' L U2 B' D' L R2
B' L U2 B' D' R2 L
B2 L D B' D2 R2 F2
B2 L D B' D2 F2 R2
U L D B2 L F B
U L D B2 L B F
B2 L D' R B' R F'
B2 L D' R2 D F' B'
B2 L D' R2 D B' F'
B2 L D' R2 D' F' B'
B2 L D' R2 D' B' F'
B2 L D' R2 D2 F' B'
B2 L D' R2 D2 B' F'
B2 L D' R2 F' D B'
B2 L D' R2 F' D' B'
B2 L D' R2 F' D2 B'
B2 L D' R2 F' B' D
B2 L D' R2 F' B' D'
B2 L D' R2 F' B' D2
B2 L D' R2 B' D F'
B2 L D' R2 B' D' F'
B2 L D' R2 B' D2 F'
B2 L D' R2 B' F' D
B2 L D' R2 B' F' D'
B2 L D' R2 B' F' D2
B2 L D' F R2 F' B'
B2 L D' F R2 B' F'
B2 L D' F' R2 F' B'
B2 L D' F' R2 B' F'
B2 L D' F2 R2 F' B'
B2 L D' F2 R2 B' F'
B2 L D' B' R2 D2 F2
U L D' B2 L F B
U L D' B2 L B F
U L D2 B2 L F B
U L D2 B2 L B F
B2 L F D' R2 F' B'
B2 L F D' R2 B' F'
U L F B2 L F B
U L F B2 L B F
B2 L F' D' R2 F' B'
B2 L F' D' R2 B' F'
U L F' B2 L F B
U L F' B2 L B F
B2 L F2 D' R2 F' B'
B2 L F2 D' R2 B' F'
U L F2 B2 L F B
U L F2 B2 L B F
B' L B' L D' R2 F'
U L B' L D2 F L'
B' L B' D' L R2 F'
B' L B' D' R2 L F'
B' L B' D' R2 F' L
U L B' D2 L F L'
U L B2 L D F B
U L B2 L D B F
U L B2 L D' F B
U L B2 L D' B F
U L B2 L D2 F B
U L B2 L D2 B F
U L B2 L F D B
U L B2 L F D' B
U L B2 L F D2 B
U L B2 L F B D
U L B2 L F B D'
U L B2 L F B D2
U L B2 L B D F
U L B2 L B D' F
U L B2 L B D2 F
U L B2 L B F D
U L B2 L B F D'
U L B2 L B F D2
U L B2 L2 B L' F
U L B2 D L F B
U L B2 D L B F
U L B2 D' L F B
U L B2 D' L B F
U L B2 D2 L F B
U L B2 D2 L B F
U L B2 F L F B
U L B2 F L B F
U L B2 F' L F B
U L B2 F' L B F
U L B2 F2 L F B
U L B2 F2 L B F
U' L' R' F L B' U2
U' L' F L R' B' U2
U' L' F R' L B' U2
U L' B' L2 B' L F
B2 L' B2 U L2 F B'
B2 L' B2 U L2 B' F
U L2 R' U2 R F B
U L2 R' U2 R B F
D2 L2 U' R' U2 F B
D2 L2 U' R' U2 B F
U L2 U2 R' F' U2 F2
B2 L2 D' L' R2 F' B'
B2 L2 D' L' R2 B' F'
B2 L2 D' R2 L' F' B'
B2 L2 D' R2 L' B' F'
U L2 F L' B2 L B
U L2 F L2 B2 L B'
U L2 F U2 R' F' U2
L' U L2 B2 L F B
L' U L2 B2 L B F
U L2 F B' L' B' L
R2 U L2 F2 L' F' B'
R2 U L2 F2 L' B' F'
U L2 F B2 L' B' L2
U L2 B' L' B' L F
U L2 B' D2 F L' B'
U L2 B' F L' B' L
U L2 B2 F L' B' L2
R2 U F L2 F L' B'
L2 U F B2 D L B'
D2 R U' R2 B' U2 B2
D2 R U' F' R2 B' U2
D2 R U' F' B' R2 U2
D2 R U' B' R2 U2 B
D2 R U' B' F' R2 U2
L' U B' L2 B' L F
L2 U B2 D F L B'
L2 U B2 F D L B'
U R D2 L2 R' F B
U R D2 L2 R' B F
U R D2 L2 F R' B
U R D2 R' L2 F B
U R D2 R' L2 B F
L' U' D2 R' F B U2
L' U' D2 R' B F U2
L' U' D2 F R' B U2
R2 U' D2 R F' B' U2
R2 U' D2 R B' F' U2
U' R' L' F L B' U2
R2 U' D2 B' R F' U2
L' U' F D2 R' B U2
U R' L2 U2 R F B
U R' L2 U2 R B F
R2 U' B' D2 R F' U2
U' R' D' B' U L U
U R' F2 B' L' F U2
U' R' B' L' F L U2
D' R' B' U L B U
D2 R' B' U B U B
U' R' B' U L U B'
U' R' B' U2 L B' L'
U R' B' L U2 R B'
U R' B' L U2 B' R
U R' B' L2 U2 R B
U R' B' F2 L' F U2
B2 R2 L D' F' R2 B'
B2 R2 L D' F' B' R2
B2 R2 L D' B' F' R2
B2 R2 L F' D' R2 B'
B2 R2 L F' D' B' R2
U' R2 D2 R F' B' U2
U' R2 D2 R B' F' U2
U' R2 D2 B' R F' U2
B2 R2 F' L D' R2 B'
B2 R2 F' L D' B' R2
U' R2 B' D2 R F' U2
B2 U L D' R2 F' B'
B2 U L D' R2 B' F'
B' U L B U B2 L
F' U L B2 L F B
F' U L B2 L B F
F2 U L B2 L F B
F2 U L B2 L B F
F U L B2 L F B
F U L B2 L B F
D2 U R' B' U2 R B2
D2 U R' B' U2 B2 R
B' U B U B2 L B'
F' U B2 L B' D2 F2
F2 U B2 L B' D2 F2
F U B2 L B' D2 F2
B2 U' L D' R2 F' B'
B2 U' L D' R2 B' F'
D2 U' R F' R2 B' U2
D2 U' R F' B' R2 U2
D2 U' R B' R2 U2 B
D2 U' R B' F' R2 U2
D2 U' R' U2 B D2 F2
D2 U' R' D B' U2 B2
D2 U' R' D' B' U2 B2
D2 U' R' D2 B' U2 B2
D2 U' R' F B' U2 B2
D2 U' R' F' B' U2 B2
U' D' R' B' U L U
D' U' R' B' U L U
D2 U' R' F2 B' U2 B2
D2 U' R' B' U2 B2 D
D2 U' R' B' U2 B2 D'
D2 U' R' B' U2 B2 D2
D2 U' R' B' D2 F2 U2
D2 U' R' B' F U2 B2
D2 U' R' B' F' U2 B2
D2 U' R' B' F2 U2 B2
D2 U' R2 B' R U2 B
D2 U' F R' B' U2 B2
D2 U' F' R' B' U2 B2
R' D' B' U L B U
D2 U' F2 R' B' U2 B2
F' U' D2 R' B' U2 B2
F2 U' D2 R' B' U2 B2
F U' D2 R' B' U2 B2
U' D2 R F' R2 B' U2
R D2 R' U L2 F B
R D2 R' U L2 B F
U' D2 R F' B' R2 U2
U' D2 R B' R2 U2 B
U' D2 R B' F' R2 U2
F' U' B' U2 L B' L
F' U' B' U2 B' L B'
F2 U' B' U2 L B' L
F2 U' B' U2 B' L B'
U' D2 R' U2 B D2 F2
U' D2 R' D B' U2 B2
U' D2 R' D' B' U2 B2
U' D2 R' D2 B' U2 B2
U' D2 R' F B' U2 B2
U' D2 R' F' B' U2 B2
U' D2 R' F2 B' U2 B2
U' D2 R' B' U2 B2 D
U' D2 R' B' U2 B2 D'
U' D2 R' B' U2 B2 D2
U' D2 R' B' D2 F2 U2
U' D2 R' B' F U2 B2
U' D2 R' B' F' U2 B2
U' D2 R' B' F2 U2 B2
L' D2 U' R' F B U2
L' D2 U' R' B F U2
L' D2 U' F R' B U2
F U' B' U2 L B' L
F U' B' U2 B' L B'
R2 D2 U' R F' B' U2
R2 D2 U' R B' F' U2
U' D2 R2 B' R U2 B
B2 U2 L D' R2 F' B'
B2 U2 L D' R2 B' F'
B' U2 L B' L D' R2
B' U2 L B' D' L R2
B' U2 L B' D' R2 L
R2 D2 U' B' R F' U2
U' D2 F R' B' U2 B2
U D2 R' B' U2 R B2
U D2 R' B' U2 B2 R
U' D2 F' R' B' U2 B2
U' D2 F2 R' B' U2 B2
U F L B2 L F B
U F L B2 L B F
B' U2 B' L D' R2 B'
B' U2 B' L D' B' R2
R2 F U L2 F L' B'
D2 F U' R' B' U2 B2
U' F D2 R' B' U2 B2
U' F B' U2 L B' L
U' F B' U2 B' L B'
U F B2 L B' D2 F2
U F' L B2 L F B
U F' L B2 L B F
D2 F' U' R' B' U2 B2
U' F' D2 R' B' U2 B2
U' F' B' U2 L B' L
U' F' B' U2 B' L B'
B2 D' R2 D L F' B'
B2 D' R2 D L B' F'
B2 D' R2 D F' L B'
B2 D' R2 F' D L B'
U F' B2 L B' D2 F2
U F2 L B2 L F B
U F2 L B2 L B F
D2 F2 U' R' B' U2 B2
D F2 U' R' F' B' U2
D F2 U' R' B' F' U2
U' F2 D2 R' B' U2 B2
U' F2 B' U2 L B' L
U' F2 B' U2 B' L B'
F' D2 U' R' B' U2 B2
F2 D2 U' R' B' U2 B2
U F2 B2 L B' D2 F2
F D2 U' R' B' U2 B2
B2 F L D' R2 F' B'
B2 F L D' R2 B' F'
R' B' L U B U B2
R' B' L U2 B' D' R2
R' B' L' F U B U
R' B' L2 U B L U
U' B' R U2 L B' L
U' B' R U2 B' L B'
U' B' R' U2 L B' L
U' B' R' U2 B' L B'
U' B' R2 U2 L B' L
U' B' R2 U2 B' L B'
U' B' U L U B' L
B2 F' L D' R2 F' B'
B2 F' L D' R2 B' F'
R' B' U L B U B2
R' B' U B L U B'
U' B' U' B' U' L B'
U' B' U2 L B' L D
U' B' U2 L B' L D'
U' B' U2 L B' L D2
U' B' U2 L B' D L
U' B' U2 L B' D' L
U' B' U2 L B' D2 L
U' B' U2 B' L D B'
U' B' U2 B' L D' B'
U' B' U2 B' L D2 B'
U' B' U2 B' L B' D
U' B' U2 B' L B' D'
U' B' U2 B' L B' D2
U' B' D2 R F' R U2
U' B' D2 F' R F' U2
U' B' F U2 L B' L
U' B' F U2 B' L B'
U' B' F' U2 L B' L
U' B' F' U2 B' L B'
U' B' F2 U2 L B' L
U' B' F2 U2 B' L B'
U' B2 L B' D2 F2 R
U B2 L R2 F' R2 B'
U B2 L R2 F' B' R2
U B2 L R2 B' F' R2
U B2 L U2 B U2 B2
U B2 L D B' D2 F2
L B2 L D' F B R2
L B2 L D' B R2 F
L B2 L D' B F R2
U B2 L D' B' D2 F2
U B2 L D2 B' D2 F2
L B2 L F D' B R2
U B2 L F B' D2 F2
U B2 L F' B' D2 F2
U B2 L F2 B' D2 F2
U B2 L B' U2 B2 U2
U B2 L B' D2 F2 D
U B2 L B' D2 F2 D'
U B2 L B' D2 F2 D2
U B2 L B' F D2 F2
U B2 L B' F' D2 F2
U B2 L B' F2 D2 F2
F' B2 L D' R2 F' B'
F' B2 L D' R2 B' F'
B2 F2 L D' R2 F' B'
B2 F2 L D' R2 B' F'
F2 B2 L D' R2 F' B'
F2 B2 L D' R2 B' F'
U' B2 R' U2 L F B'
U' B2 R' U2 L B' F
U B2 L' B2 L2 F B'
U B2 L' B2 L2 B' F
U' B2 R2 U2 L F' B'
U' B2 R2 U2 L B' F'
U' B2 R2 U2 F' L B'
F B2 L D' R2 F' B'
F B2 L D' R2 B' F'
U2 B2 R2 U' L F' B'
U2 B2 R2 U' L B' F'
U2 B2 R2 U' F' L B'
U B2 R2 L F' R2 B'
U B2 R2 L F' B' R2
U B2 R2 L B' F' R2
U' B2 U2 L B' D2 F2
U2 B2 U' L B' D2 F2
U B2 R2 F' L R2 B'
U B2 R2 F' L B' R2
U B2 R2 F' R2 L B'
D B2 D' L R2 F' B'
D B2 D' L R2 B' F'
D B2 D' R2 L F' B'
D B2 D' R2 L B' F'
D B2 D' R2 F' L B'
L B2 D' L F B R2
L B2 D' L B R2 F
L B2 D' L B F R2
U B2 F L B' D2 F2
U B2 F' L B' D2 F2
U B2 F2 L B' D2 F2
