R' U' L B U' R
U L R U2 L' F' U
U L R' B U2 L' U
F L R2 U' B L R2
F L R2 U' B R2 L
F L R2 U' B R2 L
U L U2 D2 L' F U
R2 L F U' R2 B L
U L D2 U2 L' F U
R' L' U' L2 B U' R
L' R' U' L2 B U' R
L2 R' U' L' B U' R
R' L' U' B L2 U' R
L' R' U' B L2 U' R
L2 R' U' B L' U' R
F' L' D L' F2 B' L
F' L' D L' B' L F2
F' L' D L' B' F2 L
F' L' D F2 L' B' L
F L' D F2 L2 B' L
R' L2 U' L' B U' R
R' L2 U' B L' U' R
U L' B2 L2 R' B U'
U L' B2 R' L2 B U'
U L' B2 R' B L2 U'
L R2 F U' R2 B L
F' L2 D B' L D F2
L2 U L' B2 R' B U'
U R L U2 L' F' U
R U F' U2 L U' R'
B2 R U F' R2 U R
R' U' L D B U' R
R' U' L D' B U' R
R' U' L D2 B U' R
R' U' L B U' R D
R' U' L B U' R D'
R' U' L B U' R D2
R' U' L B U' D R
R' U' L B U' D' R
R' U' L B U' D2 R
R' U' L B D U' R
R' U' L B D' U' R
R' U' L B D2 U' R
R U' L U2 F' U R'
R2 U' L B U' L R2
R2 U' L B U' R2 L
R' U' L' B L2 U' R
R' U' L2 B L' U' R
U' R F' U2 L R' U'
U' R F' U2 R' L U'
U R F' U2 F L U'
R' U' D L B U' R
R' U' D' L B U' R
R' U' D2 L B U' R
U R' L B U2 L' U
D2 R' U' L B' U' R
R' U' B U' D' R F'
R' U' B D' U' R F'
U' R' U2 L B R U'
B2 R' U2 B U' R B'
B2 R' U2 B U' B' R
R' U2 L B U' R B'
R' U2 L B U' B' R
F R2 L U' B L R2
F R2 L U' B R2 L
D2 R2 U' L B' U' R2
R' D U' L B U' R
D2 U L B' U2 L' U
F U L R2 U' B L
L' D F' L2 F' B' L
L' D F' L2 B' L F'
L' D F' L2 B' F' L
L' D F2 B D2 B2 L
L' D F2 B' L D2 B2
L' D F2 B' D2 L B2
L' D B R' U2 R F2
L' D B F2 D2 B2 L
L' D B' L F2 D2 B2
L' D B' U2 L F2 R
L' D B' F2 L D2 B2
L' D B' F2 D2 L B2
F U R2 L U' B L
F2 U D2 L B' U' B'
D2 U' L B' U2 B U
R' D' U' L B U' R
B2 U' R' U2 B R U'
U' D2 L B' U2 B U
U D2 L B' U2 L' U
R' D2 U' L B U' R
R2 F L U' R2 B L
L F R2 U' B L R2
L F R2 U' B R2 L
L' F D F2 L2 B' L
F' D L2 B' L D F2
D' F' L' D F2 L' B'
B D F' L2 B' L F
D F' L2 B' L D F2
L F' L2 D F2 B' L
L F' L2 D B' L F2
L F' L2 D B' F2 L
L' F' D L2 F2 B' L
L' F' D L2 B' L F2
L' F' D L2 B' F2 L
L2 F' D' L' F L' B'
F2 D2 U L B' U' B'
D B R' U2 D' R F'
D B R' D' U2 R F'
D B D' R' B U2 R
F' B D L2 B' L F
B F' D L2 B' L F
R B2 L U F' R' U
