L' D' B' R' F' B'
L' D' B' R' B' F'
L' B D' B2 R' F'
L' B' R' D' F' B2
L' B' R' D' B2 F'
L' B' R' F' D' B2
L' B' D' R' F' B2
L' B' D' R' B2 F'
U L U L F L R
U L U L F R L
U2 L D F2 U F' R
U2 L F L2 R D' B2
U2 L F L2 D' R B2
U2 L F L2 D' B2 R
U2 L F R L2 D' B2
U L F R B U L2
U2 L F' U F2 L2 R
U2 L F' U F2 R L2
R' L B' U L2 F' R'
R' L B' U F' L2 R'
R' L B' U F' R' L2
U2 L F2 U L2 F' R
U2 L F2 U F' L2 R
U2 L F2 U F' R L2
R' L' D' F' B' R' B'
L' R' D' F' B' R' B'
R' L' D' B' F' R' B'
L' R' D' B' F' R' B'
R' L' D' B2 D2 F' R
L' R' D' B2 D2 F' R
U2 L' U' L2 U F R
R' L' F' D' B' R' B'
L' R' F' D' B' R' B'
R' L' F' B D' B2 R'
R' L' F' B' R' D' B2
L' R' F' B D' B2 R'
R' L' F' B' D' R' B2
L' R' F' B' R' D' B2
L' R' F' B' D' R' B2
L2 R' F' D' L B' R'
R' L' B D' F' B2 R'
R' L' B D' B2 F' R'
L' R' B D' F' B2 R'
L' R' B D' B2 F' R'
R' L' B F' D' B2 R'
L' R' B F' D' B2 R'
D2 L' D' B' R' F' B'
D2 L' D' B' R' B' F'
D' L' D' B' R' F' B'
D' L' D' B' R' B' F'
D L' D' B' R' F' B'
D L' D' B' R' B' F'
R' L' B' D' F' R' B2
L' R' B' D' F' R' B2
L R' B' U L2 F' R'
L R' B' U F' L2 R'
L R' B' U F' R' L2
R' L' B' F' R' D' B2
L' R' B' F' R' D' B2
R' L' B' F' D' R' B2
L' R' B' F' D' R' B2
D' L' B D' B2 R' F'
D2 L' B D' B2 R' F'
D L' B D' B2 R' F'
U' L' B' L2 R' U L2
D' L' B' R' D' F' B2
D' L' B' R' D' B2 F'
D2 L' B' R' D' F' B2
D2 L' B' R' D' B2 F'
D' L' B' R' F' D' B2
D2 L' B' R' F' D' B2
U' L' B' R' L2 U L2
D L' B' R' D' F' B2
D L' B' R' D' B2 F'
D L' B' R' F' D' B2
D2 L' B' D' R' F' B2
D2 L' B' D' R' B2 F'
D' L' B' D' R' F' B2
D' L' B' D' R' B2 F'
D L' B' D' R' F' B2
D L' B' D' R' B2 F'
R' L2 F' D' L B' R'
B' R U' L' R2 F' B'
B' R U' L' R2 B' F'
B' R U' R2 L' F' B'
B' R U' R2 L' B' F'
L' U' L' B' L' R' U
L' U' L' B' R' L' U
L2 U' L' B' R' U L2
F2 R B D L U2 B'
B2 R' U' L' D2 F' R
B2 R' U' D2 L' F' R
L2 U2 L D' F R B2
L2 U2 L D' F B2 R
L2 U2 L D' B2 F R
L2 U2 L F R D' B2
L2 U2 L F D' R B2
L2 U2 L F D' B2 R
B2 R' D2 U' L' F' R
B' R' B L' D' F' B2
B' R' B L' D' B2 F'
B' R' B L' F' D' B2
B2 R' B U' L' F' R'
B' R2 U L' R F' B
B' R2 U L' R B F'
B' R2 U R L' F' B
B' R2 U R L' B F'
B' R2 U R B L' F'
B' R2 U' L' R F' B'
B' R2 U' L' R B' F'
B' R2 U' L' B' R F'
B' R2 U' R L' F' B'
B' R2 U' R L' B' F'
F U L F R B U
L' D B D2 B2 R' F'
L' D B' R' D2 F' B2
L' D B' R' D2 B2 F'
L' D B' D2 R' F' B2
L' D B' D2 R' B2 F'
L' D' R' F' B' R' B'
L' D' R' B' F' R' B'
L' D' R' B2 D2 F' R
L' D' F B' R' F' B'
L' D' F B' R' B' F'
L' D' F' B' R' F' B'
L' D' F' B' R' B' F'
L' D' F2 B' R' F' B'
L' D' F2 B' R' B' F'
L' D' B' R' D F' B'
L' D' B' R' D B' F'
L' D' B' R' D' F' B'
L' D' B' R' D' B' F'
L' D' B' R' D2 F' B'
L' D' B' R' D2 B' F'
L' D' B' R' F' D B'
L' D' B' R' F' D' B'
L' D' B' R' F' D2 B'
L' D' B' R' F' B' D
L' D' B' R' F' B' D'
L' D' B' R' F' B' D2
L' D' B' R' B' D F'
L' D' B' R' B' D' F'
L' D' B' R' B' D2 F'
L' D' B' R' B' F' D
L' D' B' R' B' F' D'
L' D' B' R' B' F' D2
L' D' B' R2 B' R F'
L' D' B' D R' F' B'
L' D' B' D R' B' F'
L' D' B' D' R' F' B'
L' D' B' D' R' B' F'
L' D' B' D2 R' F' B'
L' D' B' D2 R' B' F'
L' D' B' F R' F' B'
L' D' B' F R' B' F'
L' D' B' F' R' F' B'
L' D' B' F' R' B' F'
L' D' B' F2 R' F' B'
L' D' B' F2 R' B' F'
L' D' B2 R' D2 F' R
L' D' B2 D2 R' F' R
L' D2 B D B2 R' F'
L' D2 B' D R' F' B2
L' D2 B' D R' B2 F'
L' F D' B' R' F' B'
L' F D' B' R' B' F'
L' F B D' B2 R' F'
L' F B' R' D' F' B2
L' F B' R' D' B2 F'
L' F B' R' F' D' B2
L' F B' D' R' F' B2
L' F B' D' R' B2 F'
L2 F' D' L B' R' F'
L' F' D' B' R' F' B'
L' F' D' B' R' B' F'
L' F' B D' B2 R' F'
