B' U R2 F' U R
F' D2 L2 U' R B'
F' D2 L2 U' B' R
B' L U R2 F' U R
D' L U2 B' U F2 B
D' L U2 B' U B F2
F L D2 L2 U' R2 B
B' L' U R2 F' U R
F' L' U2 R2 U R' B
F L' U2 R2 U B R2
D' L' F R2 U' F B
D' L' F R2 U' B F
D' L' F U F' U2 F2
D' L' F U' F D2 B2
B' L2 U R2 F' U R
F' L2 U' D' R F2 B'
F' L2 U' D' R B' F2
F' L2 U' D' B' R F2
F' L2 U' B' D' R F2
F' L2 U2 R2 U R' B'
D2 L2 U2 B U R' B'
F' L2 D' U' R F2 B'
F' L2 D' U' R B' F2
F' L2 D' U' B' R F2
D2 L2 F R2 U' B R'
D2 L2 F U' R2 B R'
B' R U R F' U R
D R D F' L2 U' B'
D R F' U F B2 U2
D R F' U B2 F U2
D R F' D L2 U' B'
D R B2 U' F' B2 U'
D R B2 U' B2 F' U'
U2 R' D R' B U B'
R' U2 D R' B U B'
F' R2 U F U2 F' R'
B' R2 U F' U R F
F R2 U' L' U2 L B
U2 R2 D' L B' U B
U2 R2 D2 B U R' B'
U R2 D2 B U L2 R'
U R2 D2 B U R' L2
B' R2 F' L2 U R B'
B' R2 F' L2 U B' R
U R2 F U' L' R2 U2
U R2 F U' R2 L' U2
U R2 F D' F2 U R
U R2 F' U D2 L2 R
U R2 F' U D2 R L2
U R2 F' U' R2 U2 R'
U R2 F' D2 U L2 R
U R2 F' D2 U R L2
U2 R2 B' U D2 B R'
U2 R2 B' D2 U B R'
R' D U2 R' B U B'
F U L' U R2 U B
F U L' D F' B2 U2
F U L' D B2 F' U2
F U L' D' F' U2 F'
F U L' F' U R2 U
F U L' F' U2 D' F2
F U L' F' D B2 U2
F U L' F' D' U2 F2
B' U R2 F' U R D
B' U R2 F' U R D'
B' U R2 F' U R D2
B' U R2 F' U D R
B' U R2 F' U D' R
B' U R2 F' U D2 R
B' U R2 F' D U R
B' U R2 F' D' U R
B' U R2 F' D2 U R
B' U R2 F' B U R
B' U R2 F' B' U R
B' U R2 F' B2 U R
B' U R2 B F' U R
B' U R2 B' F' U R
B' U R2 B2 F' U R
F U D L' F' B2 U2
F U D L' B2 F' U2
F U D B2 L' F' U2
F U D' L' F' U2 F'
F U D' F' U2 F' R
B' U F' R2 F' U R'
B2 U B R2 F' U R
U2 D' L B' U F2 B
U2 D' L B' U B F2
U' D' L' F U' F L
D' U' L' F U' F L
D2 U' L2 B U' L2 R'
D2 U' L2 B U' R' L2
B U B2 R2 F' U R
D2 U' B L2 U' L2 R'
D2 U' B L2 U' R' L2
F' U' D' R' F2 R2 B
B' U' D2 L2 B U' R'
B' U' D2 B L2 U' R'
F U' D' R F2 R B
F U' D' R2 F2 B R
F U' D' R2 B F2 R
D' U2 L B' U F2 B
D' U2 L B' U B F2
U' D2 L2 B U' L2 R'
U' D2 L2 B U' R' L2
F' U2 L2 R2 U R' B'
U' D2 B L2 U' L2 R'
U' D2 B L2 U' R' L2
F' U2 R2 L2 U R' B'
F' U2 R2 U' F U2 R'
F U2 R2 U' L' U2 B
D2 F L2 R2 U' B R'
D2 F L2 U' R2 B R'
U F L' U L R2 U
U F L' U R2 L U
B2 U2 F' D' R F2 L'
D2 F R2 L2 U' B R'
U F R2 U' L' R2 U2
U F R2 U' R2 L' U2
R2 F U L' F' U2 F
U F R2 D' F2 U R
R2 F U' L' F' U2 L
F D U L' F' B2 U2
F D U L' B2 F' U2
F D U B2 L' F' U2
D2 F' L2 U' B R' B2
U2 F' R U' R F U
U F' R2 U D2 L2 R'
U F' R2 U D2 R' L2
U F' R2 U' R2 U2 R
U F' R2 D' F2 U R'
U F' R2 D2 U L2 R'
U F' R2 D2 U R' L2
R2 F' U F U2 F' R
U2 F' U' R2 F U R'
F' D' L2 U' R F2 B'
F' D' L2 U' R B' F2
F' D' L2 U' B' R F2
U' F' D2 L2 U' L2 R
U' F' D2 L2 U' R L2
L' F' D2 L2 U' R B'
L' F' D2 L2 U' B' R
L2 F' D2 L2 U' R B'
L2 F' D2 L2 U' B' R
F' D' R' U' F2 R2 B
L F' D2 L2 U' R B'
L F' D2 L2 U' B' R
F D' R2 U' F2 B R
F D' R2 U' B F2 R
F' D' U' R' F2 R2 B
F D' U L' F' U2 F'
F D' U F' U2 F' R
F D' U' R F2 R B
F D' U' R2 F2 B R
F D' U' R2 B F2 R
F' D2 L2 R' U' R2 B'
F' D2 L2 R' U' B' R2
F' D2 L2 R2 U' R' B'
F' D2 L2 U' R D B'
F' D2 L2 U' R D' B'
F' D2 L2 U' R D2 B'
F' D2 L2 U' R B' D
F' D2 L2 U' R B' D'
F' D2 L2 U' R B' D2
F' D2 L2 U' R' B' R2
F' D2 L2 U' D R B'
F' D2 L2 U' D B' R
F' D2 L2 U' D' R B'
F' D2 L2 U' D' B' R
F' D2 L2 U' D2 R B'
F' D2 L2 U' D2 B' R
F' D2 L2 U' B R B2
F' D2 L2 U' B' R D
F' D2 L2 U' B' R D'
F' D2 L2 U' B' R D2
F' D2 L2 U' B' D R
F' D2 L2 U' B' D' R
F' D2 L2 U' B' D2 R
F' D2 L2 D U' R B'
F' D2 L2 D U' B' R
F' D2 L2 D' U' R B'
F' D2 L2 D' U' B' R
F' D2 L2 D2 U' R B'
F' D2 L2 D2 U' B' R
F2 D2 L2 F U' R B2
F2 D2 L2 F U' B2 R
U2 F2 D' L2 F R F
U2 F2 D' F R F L2
F D2 L2 U L F' U2
F D2 L2 U F' L U2
F' D2 R' L2 U' R2 B'
F' D2 R' L2 U' B' R2
F' D2 R2 L2 U' R' B'
B' D2 U' L2 B U' R'
B' D2 U' B L2 U' R'
F2 D2 F L2 U' R B2
F2 D2 F L2 U' B2 R
F2 D2 F' L2 U' B2 R'
F D2 F2 L2 U' R B'
F D2 F2 L2 U' B' R
D2 B' L U' L B U'
U2 B' R2 U' F' U2 R
L' B' U R2 F' U R
L2 B' U R2 F' U R
L B' U R2 F' U R
D B2 R U' F' B2 U'
D B2 R U' B2 F' U'
