F' L' B' R2 F'
F R U2 R B
U2 R B L R
U2 R B R L
R U2 R B L
B' R2 F' L' B'
L F R U2 R
L' B' R2 F' L'
U2 L R B L R
U2 L R B R L
F' L U2 L2 R2 B'
F' L U2 L2 B' R2
F' L U2 R2 L2 B'
R' L F R U2 R2
R2 L F R U2 R'
D2 L F L R U2
D2 L F R L U2
F2 L F U2 L' R2
F2 L F U2 R2 L'
F' L F U2 L2 R2
F' L F U2 R2 L2
F L' R U2 R B'
F L' R U2 B' R
U2 L' R B L R
U2 L' R B R L
B' L' R2 F' B' L'
B' L' R2 B' F' L'
L R' F R U2 R2
F' L' F B' R2 F'
F' L' F' B' R2 F'
F' L' F2 B' R2 F'
F' L' B' R2 D F'
F' L' B' R2 D' F'
F' L' B' R2 D2 F'
F' L' B' R2 F' D
F' L' B' R2 F' D'
F' L' B' R2 F' D2
F' L' B' F R2 F'
F' L' B' F' R2 F'
F' L' B' F2 R2 F'
U2 L2 R B L R
U2 L2 R B R L
L R2 F R U2 R'
F' L2 U2 L R2 B'
F' L2 U2 L B' R2
F' L2 U2 R2 L B'
D2 L2 U2 B L B'
U2 R L B L R
U2 R L B R L
F R L' U2 R B'
F R L' U2 B' R
U2 R L' B L R
U2 R L' B R L
U2 R L2 B L R
U2 R L2 B R L
F' R U2 L' R B
F' R U2 R L' B
F' R U2 R B L'
F R U2 R D B
F R U2 R D' B
F R U2 R D' B
F R U2 R D2 B
F R U2 R B D
F R U2 R B D'
F R U2 R B D2
F R U2 D R B
F R U2 D' R B
F R U2 D2 R B
F R U2 B R B
F R U2 B' R B
F R U2 B2 R B
U2 R D B L R
U2 R D B R L
F R D U2 R B
U2 R D' B L R
U2 R D' B R L
F R D' U2 R B
U2 R D2 B L R
U2 R D2 B R L
F R D2 U2 R B
F R F2 L' U2 B'
U2 R B L R D
U2 R B L R D'
U2 R B L R D2
U2 R B L D R
U2 R B L D' R
U2 R B L D2 R
U' R B U' R B
U2 R B R L D
U2 R B R L D'
U2 R B R L D2
U2 R B R D L
U2 R B R D' L
U2 R B R D2 L
U2 R B D L R
U2 R B D R L
U2 R B D' L R
U2 R B D' R L
U2 R B D2 L R
U2 R B D2 R L
U2 R B2 R B' L
R U2 L R B L
R U2 L' R B L
R' U2 R B L R2
R' U2 R B R2 L
R U2 L2 R B L
L' U2 R2 B L B2
R U2 R L B L
R U2 R L' B L
R U2 R L2 B L
R U2 R D B L
R U2 R D' B L
R U2 R D2 B L
R U2 R B L D
R U2 R B L D'
R U2 R B L D2
R U2 R B D L
R U2 R B D' L
R U2 R B D2 L
L2 U2 R2 B L B'
R U2 D R B L
R U2 D' R B L
B' R2 L' F' B' L'
B' R2 L' B' F' L'
R U2 D2 R B L
L' U2 B L R2 B2
L' U2 B L B2 R2
L' U2 B R2 L B2
L2 U2 B L R2 B'
L2 U2 B L B' R2
L2 U2 B R2 L B'
R U2 B L R B
R U2 B R L B
B' R2 D F' L' B'
B' R2 D' F' L' B'
B' R2 D2 F' L' B'
U2 R2 D2 B L B'
B' R2 F' L' D B'
B' R2 F' L' D' B'
B' R2 F' L' D2 B'
B' R2 F' L' B' D
B' R2 F' L' B' D'
B' R2 F' L' B' D2
B' R2 F' D L' B'
B' R2 F' D' L' B'
B' R2 F' D2 L' B'
B' R2 F' B L' B'
B' R2 F' B' L' B'
B' R2 F' B2 L' B'
B' R2 B F' L' B'
U2 R2 B D2 L B'
B' R2 B' F' L' B'
B' R2 B2 F' L' B'
R D U2 R B L
R D' U2 R B L
L' D2 L2 F R U2
F' U2 L' R B R
L D2 F L2 R U2
L D2 F R L2 U2
R D2 U2 R B L
F' U2 R L' B R
F' U2 R B L' R
F' U2 R B R L'
L' F R U2 R B'
L' F R U2 B' R
L F L R U2 R
L F L' R U2 R
L F L2 R U2 R
U' F R B U' R
L F R L U2 R
