U' L' F U2
U' L' D F U2
U' L' D' F U2
U' L' D2 F U2
U' L' F U2 D
U' L' F U2 D'
U' L' F U2 D2
U' L' F D U2
U' L' F D' U2
U' L' F D2 U2
L U D2 R2 B'
L U D2 B' R2
L U B' D2 R2
L U' L2 F U2
B' U' L' F U2
B U' L' F U2
B2 U' L' F U2
L D' B2 U B
L D2 U R2 B'
L D2 U B' R2
B' L U D2 R2 B'
B' L U D2 B' R2
B2 L U D2 R2 B'
B2 L U D2 B' R2
B' L U B' D2 R2
B L U D2 R2 B'
B L U D2 B' R2
B2 L U B' D2 R2
B' L U' L2 F U2
B L U B' D2 R2
B2 L U' L2 F U2
B L U' L2 F U2
U' L U2 D2 R2 B'
U' L U2 D2 B' R2
U' L U2 B' D2 R2
B' L D' B2 U B
B2 L D' B2 U B
B L D' B2 U B
B' L D2 U R2 B'
B' L D2 U B' R2
U L D2 R2 B' L'
B2 L D2 U R2 B'
B2 L D2 U B' R2
U' L D2 U2 R2 B'
U' L D2 U2 B' R2
B L D2 U R2 B'
B L D2 U B' R2
U L D2 B' L' R2
U L D2 B' R2 L'
U' L F L2 F U2
U' L F' L2 F U2
U' L F2 L2 F U2
U L B' D2 L' R2
U L B' D2 R2 L'
U' L' R F R' U2
U' L' R2 F R2 U2
U' L' U L2 U B'
U' L' U2 L2 B' L2
U' L' D F U2 D
U' L' D F U2 D'
U' L' D F U2 D2
U' L' D F D U2
U' L' D F D' U2
U' L' D F D2 U2
U' L' D' F U2 D
U' L' D' F U2 D'
U' L' D' F U2 D2
U' L' D' F D U2
U' L' D' F D' U2
U' L' D' F D2 U2
U' L' D2 F U2 D
U' L' D2 F U2 D'
U' L' D2 F U2 D2
U' L' D2 F D U2
U' L' D2 F D' U2
U' L' D2 F D2 U2
U L' F U2 L F'
U L' F U2 F' L
U' L' F' U2 D2 B2
U' L' F' D2 U2 B2
U' L' F2 D F' U2
U' L' F2 D' F' U2
U' L' F2 D2 F' U2
D2 L2 U B2 R' B
U' L2 D L F U2
U' L2 D' L F U2
U' L2 D2 L F U2
U' L2 F L F U2
U' L2 F' L F U2
U' L2 F2 L F U2
L U R D2 R2 B'
L U R D2 B' R2
L U R B' D2 R2
L U R' D2 R2 B'
L U R' D2 B' R2
L U R' B' D2 R2
L U R2 D2 R2 B'
L U R2 D2 B' R2
L U R2 B' D2 R2
L U D B' D R2
D2 L2 B2 U R' B
L U D2 R B' R
L U D2 R2 D B'
L U D2 R2 D' B'
L U D2 R2 D2 B'
L U D2 R2 B' D
L U D2 R2 B' D'
L U D2 R2 B' D2
L U D2 B R2 B2
L U D2 B' R2 D
L U D2 B' R2 D'
L U D2 B' R2 D2
U' R L' F R' U2
U2 R U L' F U2
U R U2 L' F U2
L U B' R D2 R2
L U B' R' D2 R2
L U B' R2 D2 R2
L U B' U2 L2 U2
L U B' D2 R2 D
L U B' D2 R2 D'
L U B' D2 R2 D2
L2 U B2 D' R' B
L U B2 D2 B R2
L U' L2 D F U2
L U' L2 D' F U2
L U' L2 D2 F U2
L U' L2 F U2 D
L U' L2 F U2 D'
L U' L2 F U2 D2
L U' L2 F D U2
L U' L2 F D' U2
L U' L2 F D2 U2
L' U' F U' F' U'
L U' F L2 F U2
L U' F' L2 F U2
U2 R' U L' F U2
L U' F2 L2 F U2
U R' U2 L' F U2
L U2 D F2 U' B'
U' R2 L' F R2 U2
U2 R2 U L' F U2
U R2 U2 L' F U2
L D U B' D R2
L D U2 F2 U' B'
U2 D F2 U' R B
B2 U' L' D F U2
B2 U' L' D' F U2
B' U' L' D F U2
B2 U' L' D2 F U2
B' U' L' D' F U2
B2 U' L' F U2 D
B2 U' L' F U2 D'
B2 U' L' F U2 D2
B2 U' L' F D U2
B' U' L' D2 F U2
B2 U' L' F D' U2
B2 U' L' F D2 U2
B' U' L' F U2 D
B' U' L' F U2 D'
B' U' L' F U2 D2
B' U' L' F D U2
B' U' L' F D' U2
B' U' L' F D2 U2
B U' L' D F U2
B U' L' D' F U2
B U' L' D2 F U2
B U' L' F U2 D
B U' L' F U2 D'
B U' L' F U2 D2
B U' L' F D U2
B U' L' F D' U2
B U' L' F D2 U2
L D' B2 L U B
L D' B2 L' U B
L D' B2 L2 U B
L D' B2 U D B
L D' B2 U D' B
L D' B2 U D2 B
L D' B2 U B D
L D' B2 U B D'
L D' B2 U B D2
L D' B2 D U B
L D' B2 D' U B
L D' B2 D2 U B
L D2 U R B' R
L D2 U R2 D B'
L D2 U R2 D' B'
